gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2,Bird,0.6062139272689819,0.6629374027252197,1.4023767391790898e-07,0.6889606714248657,0.61585932970047,-0.010144361294806004,0.7606921195983887,0.534309983253479,-0.04008350521326065,0.789441704750061,0.43732449412345886,-0.06671702116727829,0.7712709307670593,0.3834291398525238,-0.09071309864521027,0.7829504609107971,0.5466276407241821,-0.09959656000137329,0.7872266173362732,0.3853793442249298,-0.13423866033554077,0.7522892355918884,0.3994227945804596,-0.13893969357013702,0.73306804895401,0.4514917731285095,-0.13680773973464966,0.7223827242851257,0.5394917726516724,-0.11201375722885132,0.7368504405021667,0.31724435091018677,-0.14993919432163239,0.7446703910827637,0.19569486379623413,-0.15826965868473053,0.7534204721450806,0.11567056179046631,-0.167603999376297,0.6546252965927124,0.5181182622909546,-0.11771832406520844,0.6737094521522522,0.32290586829185486,-0.14485423266887665,0.6618229150772095,0.35792720317840576,-0.1181897222995758,0.6562111377716064,0.41368576884269714,-0.09789558500051498,0.5940222144126892,0.4913444519042969,-0.12245409190654755,0.6244402527809143,0.3489328920841217,-0.1339881271123886,0.6156273484230042,0.3835585117340088,-0.10633350163698196,0.6097886562347412,0.42837467789649963,-0.08477571606636047
2,Bird,0.5633397102355957,0.6376793384552002,2.149670166318174e-07,0.6482216715812683,0.5860801339149475,-0.012997438199818134,0.7221342921257019,0.49591192603111267,-0.042125437408685684,0.7423036098480225,0.39357975125312805,-0.0675874724984169,0.7082231044769287,0.34997597336769104,-0.09084831923246384,0.7198493480682373,0.5177800059318542,-0.10134802758693695,0.7073973417282104,0.36282554268836975,-0.1399921476840973,0.6749767661094666,0.3762678802013397,-0.14861108362674713,0.6565237641334534,0.42987555265426636,-0.14843742549419403,0.654328465461731,0.5178388953208923,-0.11328156292438507,0.6559575200080872,0.2968425750732422,-0.15500220656394958,0.6590481996536255,0.17162242531776428,-0.16608940064907074,0.6636688709259033,0.09269240498542786,-0.17662853002548218,0.5838410258293152,0.5040980577468872,-0.11885876953601837,0.6007692217826843,0.3116852641105652,-0.15047764778137207,0.5963004231452942,0.34669214487075806,-0.12355154007673264,0.5945332646369934,0.4022933840751648,-0.100945845246315,0.5235878825187683,0.4837943911552429,-0.12362794578075409,0.55605548620224,0.33707690238952637,-0.13591121137142181,0.553367018699646,0.36966440081596375,-0.10605651885271072,0.5477273464202881,0.41482120752334595,-0.08244355022907257
2,Bird,0.43776988983154297,0.6708248853683472,4.67935251435847e-07,0.5271483063697815,0.6144989132881165,-0.02067985199391842,0.5924171209335327,0.5046372413635254,-0.0539974682033062,0.5975762605667114,0.39570000767707825,-0.08129164576530457,0.5492933988571167,0.34673237800598145,-0.10535314679145813,0.5562434196472168,0.550799548625946,-0.12134381383657455,0.5539091229438782,0.38110217452049255,-0.16328510642051697,0.5412916541099548,0.3985597789287567,-0.1769116371870041,0.5368340015411377,0.4559195339679718,-0.17962010204792023,0.48527660965919495,0.5552343726158142,-0.1281980276107788,0.48181232810020447,0.325987309217453,-0.17271122336387634,0.4845656156539917,0.19499021768569946,-0.1887417733669281,0.48084017634391785,0.11713716387748718,-0.2029852569103241,0.4150736927986145,0.5456247925758362,-0.12742921710014343,0.4469287097454071,0.35396480560302734,-0.15575964748859406,0.4645231068134308,0.38864633440971375,-0.12898506224155426,0.46627795696258545,0.4401581585407257,-0.1074778139591217,0.3626441955566406,0.526685893535614,-0.1268557459115982,0.4087490439414978,0.38204386830329895,-0.1335650384426117,0.42377492785453796,0.414445161819458,-0.10190457850694656,0.4199286997318268,0.4554573893547058,-0.07867908477783203
2,Bird,0.2613777816295624,0.7237540483474731,1.0978209274981054e-06,0.35815516114234924,0.6505565643310547,-0.057894863188266754,0.41992640495300293,0.5183640718460083,-0.10744185745716095,0.3905709981918335,0.40033218264579773,-0.13877564668655396,0.3121955394744873,0.38520190119743347,-0.16162055730819702,0.3137359619140625,0.5840293169021606,-0.17416459321975708,0.3197844922542572,0.4403575658798218,-0.23347975313663483,0.31339290738105774,0.4549380838871002,-0.2572178244590759,0.3005756139755249,0.48052236437797546,-0.26480934023857117,0.22258538007736206,0.5831762552261353,-0.160563662648201,0.23424889147281647,0.3697635233402252,-0.21869967877864838,0.22686941921710968,0.22691917419433594,-0.23681698739528656,0.22120699286460876,0.1156691312789917,-0.24927450716495514,0.15838909149169922,0.5665892958641052,-0.13982076942920685,0.22334817051887512,0.37063366174697876,-0.1690591424703598,0.24403762817382812,0.3963560461997986,-0.141879603266716,0.2495115101337433,0.4461492598056793,-0.1201733946800232,0.12460622191429138,0.544258177280426,-0.12370485812425613,0.19634994864463806,0.4017634391784668,-0.12579560279846191,0.22438839077949524,0.42548665404319763,-0.09553132206201553,0.2309263050556183,0.46347683668136597,-0.07321923971176147
2,Bird,0.23365457355976105,0.7302778959274292,1.2312057151575573e-06,0.32432544231414795,0.6485656499862671,-0.06671914458274841,0.3809250295162201,0.5310858488082886,-0.12226375937461853,0.3567813038825989,0.4116618037223816,-0.15865032374858856,0.2867172062397003,0.4057902991771698,-0.1839616596698761,0.2672339081764221,0.6132408380508423,-0.18545424938201904,0.27737343311309814,0.4630890488624573,-0.25132817029953003,0.2785375118255615,0.4770372807979584,-0.27609819173812866,0.2611810564994812,0.5090117454528809,-0.2834186851978302,0.17753562331199646,0.6106182932853699,-0.1681174486875534,0.18885737657546997,0.38173818588256836,-0.23281463980674744,0.17977507412433624,0.23858699202537537,-0.2479671984910965,0.1717126965522766,0.13491329550743103,-0.2562301754951477,0.11413506418466568,0.5898159742355347,-0.14524610340595245,0.18001899123191833,0.37638965249061584,-0.17720946669578552,0.20905841886997223,0.3991541862487793,-0.14589568972587585,0.2228994071483612,0.4534534513950348,-0.1197751984000206,0.08162306249141693,0.5614332556724548,-0.12840554118156433,0.15228217840194702,0.40825626254081726,-0.13149552047252655,0.18505345284938812,0.42398881912231445,-0.10168471187353134,0.19718849658966064,0.46321022510528564,-0.07844880223274231
2,Bird,0.20265421271324158,0.7534613609313965,1.3085086720820982e-06,0.29297786951065063,0.660568356513977,-0.07565046846866608,0.3427565097808838,0.5336607694625854,-0.14063133299350739,0.30946671962738037,0.4195205569267273,-0.1809326559305191,0.22996310889720917,0.42302751541137695,-0.20837722718715668,0.2280782163143158,0.6273576021194458,-0.22877025604248047,0.23747970163822174,0.4634612202644348,-0.297265887260437,0.244522362947464,0.5011591911315918,-0.31843259930610657,0.23416689038276672,0.5564707517623901,-0.32379043102264404,0.13889896869659424,0.6344086527824402,-0.20455104112625122,0.14809153974056244,0.3948153257369995,-0.2824886441230774,0.13658688962459564,0.2469691038131714,-0.3009682595729828,0.13078343868255615,0.13725167512893677,-0.3116738200187683,0.07608950883150101,0.6163864731788635,-0.17031192779541016,0.13760614395141602,0.39190560579299927,-0.2010526955127716,0.1639692783355713,0.4129001796245575,-0.15928688645362854,0.18058353662490845,0.4651494026184082,-0.1288396418094635,0.043374449014663696,0.5867952108383179,-0.14267301559448242,0.10960906744003296,0.43039238452911377,-0.14010965824127197,0.14123062789440155,0.4449591040611267,-0.10210254043340683,0.15489071607589722,0.47872015833854675,-0.07474765181541443
2,Bird,0.2553398013114929,0.8078299164772034,1.1994563919870416e-06,0.34802234172821045,0.728583812713623,-0.06740308552980423,0.4014860987663269,0.612274169921875,-0.1226508766412735,0.3827041983604431,0.4953871965408325,-0.15747809410095215,0.30886274576187134,0.4752960801124573,-0.1815371811389923,0.29697465896606445,0.6960931420326233,-0.20008817315101624,0.2994055151939392,0.5443690419197083,-0.2670293152332306,0.2934493124485016,0.5356965661048889,-0.29044806957244873,0.27105164527893066,0.5434061884880066,-0.29620495438575745,0.20970065891742706,0.6998158693313599,-0.18203265964984894,0.2127527892589569,0.47511404752731323,-0.24796949326992035,0.20721308887004852,0.32763704657554626,-0.2591966390609741,0.201900452375412,0.22265595197677612,-0.2637310028076172,0.144765704870224,0.6772765517234802,-0.15771394968032837,0.20054742693901062,0.4580610394477844,-0.19022850692272186,0.2324434518814087,0.4611320197582245,-0.15796665847301483,0.24830690026283264,0.5018486380577087,-0.13101807236671448,0.10896991193294525,0.6452285051345825,-0.1394132524728775,0.1755020171403885,0.4867106080055237,-0.14068365097045898,0.21072936058044434,0.4911096394062042,-0.1095375269651413,0.2262740433216095,0.524689793586731,-0.08556084334850311
2,Bird,0.35740065574645996,0.8319865465164185,1.0563568366706022e-06,0.4507158100605011,0.7731901407241821,-0.06006719544529915,0.5115313529968262,0.663523256778717,-0.11325980722904205,0.5000047087669373,0.5473467111587524,-0.1484680324792862,0.43233004212379456,0.5161087512969971,-0.17661859095096588,0.43385443091392517,0.7512698173522949,-0.1975744217634201,0.4404548406600952,0.6208962798118591,-0.26620641350746155,0.4345550835132599,0.6025614142417908,-0.29702383279800415,0.415625661611557,0.593241274356842,-0.3111092150211334,0.3488040864467621,0.7446321845054626,-0.18589475750923157,0.3596709668636322,0.5230602622032166,-0.2513023316860199,0.3639298677444458,0.37583935260772705,-0.27039095759391785,0.3596216142177582,0.270986407995224,-0.2853916585445404,0.2828735113143921,0.7152186632156372,-0.1672145575284958,0.3385121822357178,0.4894309341907501,-0.20257750153541565,0.3774847686290741,0.5007655024528503,-0.17422789335250854,0.3890687823295593,0.5438529253005981,-0.15215682983398438,0.24302533268928528,0.6782529354095459,-0.1534689962863922,0.30791348218917847,0.5209716558456421,-0.1608978509902954,0.34692707657814026,0.5310824513435364,-0.13298791646957397,0.3573076128959656,0.5681261420249939,-0.11332861334085464
2,Bird,0.4235689043998718,0.8425309658050537,8.845399861456826e-07,0.5257581472396851,0.7915100455284119,-0.05882599204778671,0.5946301221847534,0.6680706739425659,-0.11209999024868011,0.5793310403823853,0.5563048720359802,-0.1495625525712967,0.5123192667961121,0.5330840349197388,-0.18157947063446045,0.5230181217193604,0.7536340951919556,-0.19613046944141388,0.5328542590141296,0.607894778251648,-0.2636670768260956,0.5176094770431519,0.6181961894035339,-0.2885308563709259,0.49448245763778687,0.6456727385520935,-0.2962764799594879,0.4428834021091461,0.7529642581939697,-0.18663136661052704,0.45950156450271606,0.5361579060554504,-0.25999581813812256,0.46425288915634155,0.39342930912971497,-0.2854383587837219,0.459041953086853,0.29865166544914246,-0.30301526188850403,0.37418344616889954,0.7280904650688171,-0.16895051300525665,0.4290895164012909,0.5185102820396423,-0.209476500749588,0.45755982398986816,0.545210599899292,-0.17714084684848785,0.46151357889175415,0.5896857976913452,-0.14979280531406403,0.33055970072746277,0.6918607354164124,-0.15527386963367462,0.393397718667984,0.533934473991394,-0.15825653076171875,0.4188998341560364,0.5629018545150757,-0.12092200666666031,0.4157278537750244,0.6075727939605713,-0.09503796696662903
2,Bird,0.475702702999115,0.8713034391403198,3.616433730257995e-07,0.5782568454742432,0.7986839413642883,-0.020373819395899773,0.6492983102798462,0.6873907446861267,-0.061264023184776306,0.6478596925735474,0.5902429223060608,-0.09751691669225693,0.5822260975837708,0.5840718150138855,-0.13222810626029968,0.6044249534606934,0.7787917852401733,-0.13667719066143036,0.5984504818916321,0.6131489872932434,-0.17649230360984802,0.5705957412719727,0.618141770362854,-0.1860906183719635,0.5482945442199707,0.6632221937179565,-0.19006934762001038,0.5252664089202881,0.7888989448547363,-0.1477917581796646,0.5296934843063354,0.5732499957084656,-0.1928475946187973,0.5358743667602539,0.4332317113876343,-0.20861217379570007,0.5285354852676392,0.3511042296886444,-0.2277626395225525,0.44926854968070984,0.7717286348342896,-0.15024003386497498,0.4880584478378296,0.5588948726654053,-0.17158883810043335,0.5126407742500305,0.5867875814437866,-0.1394445151090622,0.5163405537605286,0.6425087451934814,-0.11981279402971268,0.3953031599521637,0.7380001544952393,-0.15405955910682678,0.4486978054046631,0.5745317935943604,-0.15820583701133728,0.4734666347503662,0.6017306447029114,-0.1285931020975113,0.47548189759254456,0.6470291018486023,-0.11072775721549988
2,Bird,0.5011166334152222,0.8689730763435364,2.3538530058431206e-07,0.5997351408004761,0.7971624732017517,-0.009984763339161873,0.6733548641204834,0.6894353628158569,-0.04563019797205925,0.6793128848075867,0.5954377055168152,-0.07889687269926071,0.6282999515533447,0.5862506628036499,-0.11286753416061401,0.6376535296440125,0.7890899777412415,-0.11941956728696823,0.6355223059654236,0.6317847967147827,-0.14990639686584473,0.611887514591217,0.6252172589302063,-0.15692514181137085,0.5933656096458435,0.6589310765266418,-0.1619206815958023,0.5630369186401367,0.7954643964767456,-0.13393372297286987,0.5656698942184448,0.5774456858634949,-0.1722673922777176,0.5713966488838196,0.439098060131073,-0.185658797621727,0.5611134171485901,0.3631206750869751,-0.20423458516597748,0.48768845200538635,0.7746822834014893,-0.13909102976322174,0.5252601504325867,0.5597958564758301,-0.15760064125061035,0.5449652075767517,0.5870369076728821,-0.12667427957057953,0.5446253418922424,0.6451746225357056,-0.10876894742250443,0.4313868284225464,0.7365130186080933,-0.1442263275384903,0.485307902097702,0.5726960897445679,-0.1492379903793335,0.5072129964828491,0.6006883978843689,-0.12052088975906372,0.5099618434906006,0.6489658951759338,-0.10321502387523651
2,Bird,0.5623311996459961,0.8774921298027039,9.029410819039185e-08,0.6509069800376892,0.8182436227798462,-0.015332299284636974,0.7219440340995789,0.7300205826759338,-0.05449087917804718,0.7414019107818604,0.6295332908630371,-0.09019486606121063,0.719104528427124,0.5995674729347229,-0.1261017918586731,0.7239326238632202,0.796001136302948,-0.12254780530929565,0.7273584604263306,0.6452850103378296,-0.16693410277366638,0.6952815055847168,0.620393693447113,-0.18544699251651764,0.6630713939666748,0.645435631275177,-0.1951638162136078,0.6546159982681274,0.8013386726379395,-0.1346065253019333,0.6651791930198669,0.5877324938774109,-0.1824704110622406,0.6736708283424377,0.4436185956001282,-0.20202086865901947,0.6685566306114197,0.35705697536468506,-0.2229692041873932,0.5829461812973022,0.7782005071640015,-0.13863155245780945,0.6116400957107544,0.56671142578125,-0.16460545361042023,0.6140798330307007,0.5913347005844116,-0.13482427597045898,0.609161913394928,0.6478546857833862,-0.11598097532987595,0.5257686376571655,0.741032600402832,-0.14274227619171143,0.5669472813606262,0.5786234140396118,-0.15371206402778625,0.5741909146308899,0.6061893701553345,-0.12552811205387115,0.5735772252082825,0.6551900506019592,-0.10585338622331619
2,Bird,0.5694458484649658,0.8755866289138794,2.2944441013805772e-07,0.6683897972106934,0.80672287940979,-0.004423512611538172,0.7377820611000061,0.7052088379859924,-0.03666559234261513,0.745212972164154,0.6190088391304016,-0.0685480535030365,0.7044129371643066,0.6177803874015808,-0.10292554646730423,0.7002393007278442,0.8063955307006836,-0.09839065372943878,0.714786946773529,0.6941149830818176,-0.12941952049732208,0.6941404938697815,0.658092737197876,-0.14238391816616058,0.6708009243011475,0.6631587743759155,-0.151946559548378,0.6330711841583252,0.8075063228607178,-0.11568048596382141,0.6437309384346008,0.6022008657455444,-0.1487022191286087,0.6493544578552246,0.45836129784584045,-0.1628618687391281,0.6402959823608398,0.375891774892807,-0.18256455659866333,0.5621454119682312,0.781558096408844,-0.12461677938699722,0.6000939607620239,0.5706464648246765,-0.14113318920135498,0.6129539012908936,0.6020112037658691,-0.11201086640357971,0.609154224395752,0.6628105640411377,-0.09523351490497589,0.5044311285018921,0.7428137063980103,-0.13326850533485413,0.5549959540367126,0.5832394361495972,-0.13948887586593628,0.5712146759033203,0.6158772110939026,-0.1114034429192543,0.5695722103118896,0.6678699254989624,-0.09361344575881958
2,Bird,0.5325955152511597,0.8304712176322937,4.466257905733073e-07,0.6292232275009155,0.759040117263794,-0.0278269462287426,0.6899011731147766,0.6308864951133728,-0.06259006261825562,0.6733876466751099,0.5166938304901123,-0.08985838294029236,0.6022926568984985,0.5055716037750244,-0.11302105337381363,0.6409247517585754,0.6926253437995911,-0.12601928412914276,0.6204847693443298,0.5345202088356018,-0.1705373376607895,0.6036794185638428,0.5615919828414917,-0.18407489359378815,0.5972265601158142,0.6194824576377869,-0.186796173453331,0.5639426708221436,0.7087903022766113,-0.1327306181192398,0.5546736121177673,0.49499937891960144,-0.1771104484796524,0.5490427613258362,0.3646346926689148,-0.19210444390773773,0.5390780568122864,0.28391993045806885,-0.20600993931293488,0.4933691620826721,0.7050691843032837,-0.13365015387535095,0.5135734677314758,0.5078393220901489,-0.15991899371147156,0.5363819599151611,0.5345026254653931,-0.13435325026512146,0.5451717972755432,0.5808178782463074,-0.1147044450044632,0.4417228400707245,0.6924723386764526,-0.1363101452589035,0.4805106818675995,0.539309024810791,-0.13866476714611053,0.5008084177970886,0.5654703974723816,-0.1081346869468689,0.5009499192237854,0.6054036617279053,-0.08788307011127472
2,Bird,0.47035878896713257,0.787019670009613,5.167202630218526e-07,0.5614798665046692,0.7084751129150391,-0.034441955387592316,0.6191874742507935,0.58455491065979,-0.07819423079490662,0.6069955825805664,0.4755900502204895,-0.1132710799574852,0.5424551367759705,0.4583445191383362,-0.14513951539993286,0.5796082615852356,0.6689165830612183,-0.15512290596961975,0.556573748588562,0.5128600597381592,-0.20815958082675934,0.5345986485481262,0.5282405614852905,-0.22732335329055786,0.5180405378341675,0.576357901096344,-0.2340288907289505,0.5010283589363098,0.6932328939437866,-0.15963464975357056,0.48778069019317627,0.476711630821228,-0.2132587730884552,0.48084142804145813,0.3385090231895447,-0.2319098711013794,0.46790099143981934,0.256000816822052,-0.24955309927463531,0.42825233936309814,0.6879876255989075,-0.15706951916217804,0.4442655146121979,0.4705964922904968,-0.1860746145248413,0.47491011023521423,0.4884016811847687,-0.15758752822875977,0.4880501925945282,0.5366669297218323,-0.13722079992294312,0.3763993978500366,0.6652616858482361,-0.15713675320148468,0.41090673208236694,0.49643081426620483,-0.1633821278810501,0.4387822151184082,0.5166081190109253,-0.13392066955566406,0.4441085457801819,0.5600120425224304,-0.11472494155168533
2,Bird,0.43660590052604675,0.7751680612564087,1.0366442211307003e-06,0.529053807258606,0.6824573874473572,-0.06456729769706726,0.5820270776748657,0.5777127742767334,-0.14430934190750122,0.5605012774467468,0.5207124352455139,-0.20327545702457428,0.5092400312423706,0.5297037363052368,-0.2590472996234894,0.5435463190078735,0.7086243629455566,-0.28861480951309204,0.5321629643440247,0.5690251588821411,-0.3522742986679077,0.510647714138031,0.5507032871246338,-0.35606810450553894,0.48384127020835876,0.581990122795105,-0.3530791699886322,0.4706600606441498,0.7550597190856934,-0.2748064398765564,0.4474310278892517,0.5555626749992371,-0.37801849842071533,0.43619853258132935,0.4083194136619568,-0.40330633521080017,0.4154455363750458,0.3329589366912842,-0.4202094078063965,0.3971976041793823,0.7624773383140564,-0.24244344234466553,0.401669442653656,0.5445768237113953,-0.2923600673675537,0.43438833951950073,0.5294997096061707,-0.2451196163892746,0.4494454264640808,0.5688313841819763,-0.20897674560546875,0.3418678641319275,0.7365378141403198,-0.21224316954612732,0.36441144347190857,0.5627162456512451,-0.2262091487646103,0.40609750151634216,0.5530207753181458,-0.18849222362041473,0.4283701479434967,0.5841800570487976,-0.1613604873418808
2,Bird,0.4214003086090088,0.7582101225852966,7.363599365817208e-07,0.5014047622680664,0.691636860370636,-0.04072342813014984,0.5549330115318298,0.5671836137771606,-0.08279389888048172,0.5385950803756714,0.4597962498664856,-0.11068025231361389,0.4756491780281067,0.4371151924133301,-0.1320808231830597,0.5103386640548706,0.5996357798576355,-0.16265465319156647,0.4979851245880127,0.4550701081752777,-0.2029544562101364,0.4786491394042969,0.49021977186203003,-0.20716656744480133,0.4684128761291504,0.5434749722480774,-0.2035830169916153,0.4314618706703186,0.6073784232139587,-0.1560588926076889,0.42332786321640015,0.4121549725532532,-0.20470628142356873,0.4148256778717041,0.2913198471069336,-0.2176378071308136,0.4088808596134186,0.21038144826889038,-0.2285083383321762,0.3657616674900055,0.6055293083190918,-0.13972237706184387,0.3946293592453003,0.43506258726119995,-0.1654910445213318,0.408828467130661,0.4636191129684448,-0.13612796366214752,0.41127467155456543,0.5089730024337769,-0.11430478096008301,0.32342666387557983,0.5988011956214905,-0.1251111626625061,0.3647322654724121,0.47171175479888916,-0.1275147795677185,0.37963005900382996,0.49990999698638916,-0.0950380489230156,0.3790584206581116,0.5358090996742249,-0.07218635827302933
2,Bird,0.39873287081718445,0.8114392161369324,6.112235837463231e-07,0.48272982239723206,0.7385700345039368,-0.031400617212057114,0.530969500541687,0.6190017461776733,-0.05760767683386803,0.5046043992042542,0.5185174345970154,-0.07281328737735748,0.4409770369529724,0.5096825361251831,-0.08212608098983765,0.4643748104572296,0.6328349113464355,-0.10554284602403641,0.4716686010360718,0.5057715177536011,-0.13413704931735992,0.46330761909484863,0.5463132858276367,-0.13921789824962616,0.4600028097629547,0.5944389700889587,-0.13564953207969666,0.3871522545814514,0.6316683888435364,-0.09853428602218628,0.39482468366622925,0.4536809027194977,-0.1208101287484169,0.3915623724460602,0.35363444685935974,-0.12268369644880295,0.38908475637435913,0.2817486822605133,-0.12418220192193985,0.3287185728549957,0.6254775524139404,-0.08672500401735306,0.3757094740867615,0.4818679094314575,-0.10081186145544052,0.3938581645488739,0.5015093684196472,-0.08954359591007233,0.39812159538269043,0.5416752099990845,-0.0795450508594513,0.295918732881546,0.6200509071350098,-0.07623711228370667,0.35858580470085144,0.5292402505874634,-0.0737777054309845,0.37588444352149963,0.5482765436172485,-0.054499302059412,0.37883779406547546,0.5760994553565979,-0.04053061082959175
2,Bird,0.38233765959739685,0.8045172095298767,5.703789156541461e-07,0.46154341101646423,0.7380110025405884,-0.02254653349518776,0.5084967017173767,0.6311175227165222,-0.04110317677259445,0.49535834789276123,0.5390991568565369,-0.051112525165081024,0.44884926080703735,0.5174282193183899,-0.05565953999757767,0.44543880224227905,0.6149499416351318,-0.08454979211091995,0.45902493596076965,0.5014055371284485,-0.10421394556760788,0.44932058453559875,0.5417112708091736,-0.10406909137964249,0.44258975982666016,0.587995707988739,-0.0965249165892601,0.37956318259239197,0.611380398273468,-0.07747825980186462,0.39363276958465576,0.45019567012786865,-0.09120465815067291,0.3885132074356079,0.3539106249809265,-0.0892966240644455,0.38571345806121826,0.28913700580596924,-0.08688249439001083,0.3251633942127228,0.6072624325752258,-0.06575430929660797,0.36477503180503845,0.4936469793319702,-0.07481661438941956,0.3780621886253357,0.5181325674057007,-0.06518855690956116,0.38289085030555725,0.5639728903770447,-0.05459446832537651,0.2897891104221344,0.6073709726333618,-0.054329924285411835,0.3360910713672638,0.5331113338470459,-0.049075279384851456,0.3493824005126953,0.5572978258132935,-0.029359180480241776,0.3558022975921631,0.5895189046859741,-0.013339100405573845
2,Bird,0.4215405285358429,0.8194936513900757,5.414379984358675e-07,0.43397268652915955,0.7458916902542114,-0.01915060542523861,0.45345351099967957,0.6285310387611389,-0.029198704287409782,0.46284404397010803,0.5399064421653748,-0.031182873994112015,0.44059377908706665,0.5256103277206421,-0.03104308247566223,0.4245373606681824,0.6202149987220764,-0.0680491253733635,0.43606579303741455,0.4617535173892975,-0.07434632629156113,0.4375283122062683,0.38788601756095886,-0.06738418340682983,0.4434046745300293,0.33042117953300476,-0.060159869492053986,0.4169514775276184,0.6211978197097778,-0.05851094424724579,0.421091765165329,0.4654427170753479,-0.06951617449522018,0.41572779417037964,0.3942664861679077,-0.06476478278636932,0.4163554012775421,0.3524209260940552,-0.058485981076955795,0.41851139068603516,0.6225119829177856,-0.04439415782690048,0.430846631526947,0.5104274749755859,-0.056605905294418335,0.4290587306022644,0.5330438017845154,-0.04999922960996628,0.4319690465927124,0.5751470923423767,-0.038770876824855804,0.42696258425712585,0.6206671595573425,-0.02993858978152275,0.4472133219242096,0.5238683819770813,-0.03299207612872124,0.4442792534828186,0.5421361327171326,-0.022558806464076042,0.44565144181251526,0.5789549350738525,-0.011159948073327541
2,Bird,0.5010583400726318,0.8079819679260254,4.959260877512861e-07,0.587626576423645,0.7524446249008179,-0.026854969561100006,0.6373103857040405,0.6377178430557251,-0.05026737228035927,0.6165819764137268,0.5395581722259521,-0.06444758176803589,0.5558810830116272,0.5272805690765381,-0.07445342093706131,0.5927826762199402,0.648930013179779,-0.09815816581249237,0.5918180346488953,0.529210090637207,-0.1262693852186203,0.5749341249465942,0.5614094138145447,-0.13454201817512512,0.568474292755127,0.6043872833251953,-0.13467524945735931,0.5201471447944641,0.639858603477478,-0.09401977062225342,0.5246043801307678,0.4727066159248352,-0.11583733558654785,0.5204406976699829,0.3739165663719177,-0.1210741326212883,0.5173982977867126,0.3061297833919525,-0.12585727870464325,0.4618208408355713,0.6292839050292969,-0.08480419218540192,0.49204981327056885,0.49896806478500366,-0.09986647963523865,0.5028717517852783,0.527762770652771,-0.08715856075286865,0.5037263631820679,0.5720001459121704,-0.07569945603609085,0.4242347478866577,0.6235512495040894,-0.07659491896629333,0.4701344966888428,0.5399878025054932,-0.07621248811483383,0.48185694217681885,0.5652785897254944,-0.055310364812612534,0.4814310669898987,0.5969182252883911,-0.03976910933852196
2,Bird,0.5667822957038879,0.8288149237632751,3.817759761659545e-07,0.6460450291633606,0.7759895324707031,-0.01617814227938652,0.6920434236526489,0.6697008609771729,-0.039443232119083405,0.6735597848892212,0.5635799169540405,-0.054885897785425186,0.6117013692855835,0.5266883373260498,-0.06596875190734863,0.6882733106613159,0.6669625043869019,-0.10391400754451752,0.6642574071884155,0.5348381996154785,-0.12187396734952927,0.6408911943435669,0.5568161606788635,-0.11386449635028839,0.6351823210716248,0.6004960536956787,-0.10495614260435104,0.6167439818382263,0.6568963527679443,-0.1063559353351593,0.6060588359832764,0.4782204031944275,-0.13256143033504486,0.5986552238464355,0.3782823085784912,-0.133955717086792,0.5947093963623047,0.30778607726097107,-0.136422261595726,0.5521134734153748,0.6473979353904724,-0.10054636746644974,0.5651912689208984,0.5055187344551086,-0.11978857219219208,0.5705617666244507,0.5420839190483093,-0.09934676438570023,0.5702105164527893,0.5890660285949707,-0.08253047615289688,0.501107394695282,0.6439546942710876,-0.09399451315402985,0.5360947847366333,0.5487366318702698,-0.0984644740819931,0.5442968010902405,0.5809380412101746,-0.07436484098434448,0.5442571640014648,0.6145507097244263,-0.05585576221346855
2,Bird,0.579987645149231,0.8817758560180664,2.7748208708544553e-07,0.6602662205696106,0.8328225016593933,-0.013345467858016491,0.7230119705200195,0.7350738644599915,-0.03171316534280777,0.7236413955688477,0.6326982975006104,-0.04378855973482132,0.6715731620788574,0.5964987277984619,-0.05198996514081955,0.6977553963661194,0.7309757471084595,-0.08299612998962402,0.6817067265510559,0.6043636798858643,-0.10471512377262115,0.6639857888221741,0.626789391040802,-0.10235367715358734,0.6614139676094055,0.6744599938392639,-0.09585580229759216,0.6327575445175171,0.7226551175117493,-0.08778215944766998,0.6245262026786804,0.5444962978363037,-0.11336597800254822,0.6239372491836548,0.4481741786003113,-0.11560137569904327,0.6242304444313049,0.38029760122299194,-0.1179661676287651,0.5737093687057495,0.712831437587738,-0.08687831461429596,0.5882588028907776,0.5719848275184631,-0.10893529653549194,0.5953340530395508,0.6045451164245605,-0.09063909202814102,0.595592200756073,0.6447361707687378,-0.07390639930963516,0.5249431133270264,0.7062411308288574,-0.08525050431489944,0.5590131878852844,0.6053594946861267,-0.09026800096035004,0.5644029974937439,0.6347964406013489,-0.06642516702413559,0.5617644786834717,0.6646838784217834,-0.04794354364275932
