gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
0,Open Hand,0.5519180297851562,0.5915029644966125,5.057606244918134e-07,0.6303297281265259,0.6446034908294678,-0.030539318919181824,0.7111013531684875,0.6353378891944885,-0.03786666318774223,0.7683241963386536,0.5920711755752563,-0.04338111728429794,0.810962975025177,0.551415205001831,-0.048864852637052536,0.7614604234695435,0.4982040822505951,-0.013680137693881989,0.8361184000968933,0.4417831599712372,-0.035370226949453354,0.8782815933227539,0.39880555868148804,-0.0544503815472126,0.9122203588485718,0.359672874212265,-0.06789588928222656,0.7408082485198975,0.4383692741394043,-0.014233801513910294,0.8283027410507202,0.3660765588283539,-0.034460995346307755,0.8808251023292542,0.31916967034339905,-0.05387013033032417,0.9234297871589661,0.28065937757492065,-0.06720861047506332,0.7067963480949402,0.3962348699569702,-0.019910139963030815,0.784308135509491,0.32417333126068115,-0.04232325032353401,0.8320624828338623,0.2831754684448242,-0.06027458608150482,0.8705014586448669,0.2518242597579956,-0.0714196041226387,0.6591987609863281,0.3651306629180908,-0.028469227254390717,0.715506911277771,0.3129620850086212,-0.04892054572701454,0.7545566558837891,0.2829000949859619,-0.059295620769262314,0.7914996147155762,0.2586098909378052,-0.0654674768447876
0,Open Hand,0.4945259094238281,0.6581007838249207,4.0983456983667566e-07,0.5838173627853394,0.6590409278869629,-0.03176397457718849,0.6578562259674072,0.5940886735916138,-0.03747301176190376,0.6897187829017639,0.5123741030693054,-0.041289858520030975,0.7047450542449951,0.4429887533187866,-0.04522562772035599,0.6458330750465393,0.43319863080978394,-0.014967795461416245,0.6857284307479858,0.3317334055900574,-0.0366075225174427,0.7064776420593262,0.2667524814605713,-0.055617913603782654,0.7240790724754333,0.2094319611787796,-0.06946585327386856,0.6048133969306946,0.39667534828186035,-0.01594705879688263,0.6502070426940918,0.27766573429107666,-0.03596894070506096,0.6779727935791016,0.20286597311496735,-0.056081682443618774,0.701045036315918,0.14107856154441833,-0.07059799879789352,0.5591657757759094,0.38442230224609375,-0.022151503711938858,0.5954878330230713,0.27087801694869995,-0.044804565608501434,0.6223978996276855,0.2038937658071518,-0.06225554272532463,0.6459424495697021,0.14777728915214539,-0.07369595021009445,0.5049816370010376,0.38895392417907715,-0.03151979669928551,0.5350508689880371,0.30467188358306885,-0.05308305472135544,0.5583516955375671,0.2550913393497467,-0.06367629021406174,0.5806455016136169,0.21129514276981354,-0.07043686509132385
0,Open Hand,0.4195854365825653,0.6652746796607971,4.317047626045678e-07,0.49849629402160645,0.6135696768760681,-0.03151974827051163,0.5401338338851929,0.5172471404075623,-0.03521528095006943,0.5375962257385254,0.42903268337249756,-0.036687541753053665,0.5276860594749451,0.3634907603263855,-0.03800225630402565,0.4720531105995178,0.38561534881591797,-0.006727385334670544,0.4725199341773987,0.27921295166015625,-0.023596908897161484,0.4670867323875427,0.21252061426639557,-0.04062661901116371,0.46142566204071045,0.15428489446640015,-0.053575631231069565,0.42566418647766113,0.3797241151332855,-0.00545136583968997,0.42425504326820374,0.25673598051071167,-0.020514074712991714,0.421537309885025,0.1800002157688141,-0.03962425887584686,0.4202958047389984,0.11582615971565247,-0.05422227457165718,0.38421446084976196,0.39560920000076294,-0.009642321616411209,0.37848788499832153,0.2827470302581787,-0.028177572414278984,0.3778841197490692,0.21249309182167053,-0.0458187498152256,0.3789624571800232,0.15373849868774414,-0.05806773900985718,0.34034988284111023,0.43056896328926086,-0.017137711867690086,0.33756619691848755,0.34397703409194946,-0.03564726933836937,0.3412456810474396,0.2897915244102478,-0.04625396430492401,0.3472016751766205,0.23949559032917023,-0.05355789512395859
0,Open Hand,0.3918117582798004,0.7127490639686584,3.724225621226651e-07,0.45429977774620056,0.6584418416023254,-0.02868012525141239,0.48935264348983765,0.575302004814148,-0.03359430283308029,0.48416826128959656,0.49955570697784424,-0.036377161741256714,0.4718853831291199,0.44463247060775757,-0.038379281759262085,0.42506587505340576,0.467992901802063,-0.0029828851111233234,0.41973617672920227,0.38069504499435425,-0.017365587875247,0.41121888160705566,0.3277466893196106,-0.03282227739691734,0.4032991826534271,0.2803924083709717,-0.04462217167019844,0.38507214188575745,0.46817028522491455,-0.0005666181677952409,0.37686461210250854,0.3692486882209778,-0.013880538754165173,0.3687421381473541,0.3051742911338806,-0.03097708523273468,0.36275237798690796,0.2506043314933777,-0.04362655431032181,0.3513987064361572,0.48609012365341187,-0.0031786819454282522,0.3396548926830292,0.39486607909202576,-0.019557686522603035,0.33416125178337097,0.33718007802963257,-0.03446918725967407,0.33072254061698914,0.2886964678764343,-0.04410132020711899,0.319017231464386,0.521198570728302,-0.008887513540685177,0.3122920095920563,0.45046085119247437,-0.024868464097380638,0.3122013807296753,0.40420299768447876,-0.03381597250699997,0.3136988878250122,0.35989058017730713,-0.039304494857788086
0,Open Hand,0.40573614835739136,0.6897841691970825,3.529538901148044e-07,0.4690084457397461,0.6423641443252563,-0.02776983380317688,0.5033052563667297,0.5640537142753601,-0.03201250359416008,0.4996083974838257,0.490829199552536,-0.03397003188729286,0.4860899746417999,0.4379070997238159,-0.03529755026102066,0.44678351283073425,0.460762083530426,-0.004882053937762976,0.44291847944259644,0.37608933448791504,-0.01827964559197426,0.4356163442134857,0.3251018524169922,-0.0323556587100029,0.4289577305316925,0.2803603410720825,-0.04295416548848152,0.40887656807899475,0.4588890075683594,-0.0020761899650096893,0.4042305648326874,0.363292396068573,-0.014274845831096172,0.39825427532196045,0.3013085126876831,-0.029941430315375328,0.394216924905777,0.25002047419548035,-0.04146422818303108,0.37553444504737854,0.4742187261581421,-0.003944197203963995,0.36830997467041016,0.3844505548477173,-0.01912529021501541,0.36434826254844666,0.32986193895339966,-0.03315262496471405,0.3617812991142273,0.28438442945480347,-0.042163457721471786,0.3421856164932251,0.5057086944580078,-0.008656438440084457,0.3388516306877136,0.4359787404537201,-0.02389451675117016,0.3395158052444458,0.3916577994823456,-0.03264771029353142,0.34141916036605835,0.34901684522628784,-0.03802831843495369
0,Open Hand,0.2846512496471405,0.7043980360031128,3.831202377568843e-07,0.3471751809120178,0.6546964645385742,-0.029821041971445084,0.38282448053359985,0.5738629698753357,-0.036008335649967194,0.38023918867111206,0.49800288677215576,-0.039591800421476364,0.3642244040966034,0.4443625807762146,-0.042536403983831406,0.32675689458847046,0.46390166878700256,-0.008342938497662544,0.32338643074035645,0.3772675395011902,-0.023439275100827217,0.31534960865974426,0.3239794373512268,-0.03920328617095947,0.30688032507896423,0.27581489086151123,-0.05125724524259567,0.2878234088420868,0.4604983925819397,-0.00571749871596694,0.28277868032455444,0.36161500215530396,-0.019554978236556053,0.27680689096450806,0.2977170944213867,-0.03648271784186363,0.27184736728668213,0.24367648363113403,-0.048993341624736786,0.2531171441078186,0.4754636883735657,-0.007801078725606203,0.2440692037343979,0.3826431930065155,-0.023735543712973595,0.24016019701957703,0.32432857155799866,-0.03827401623129845,0.2378329187631607,0.2752581834793091,-0.047857556492090225,0.2186771035194397,0.5074438452720642,-0.013001649640500546,0.21416085958480835,0.43428516387939453,-0.02847990393638611,0.21514560282230377,0.38771429657936096,-0.03704574331641197,0.21763120591640472,0.3440221846103668,-0.04236616566777229
0,Open Hand,0.2905779182910919,0.8430837392807007,2.917568622251565e-07,0.35663098096847534,0.7890116572380066,-0.028802549466490746,0.39670535922050476,0.7028318047523499,-0.033746425062417984,0.39197948575019836,0.621757984161377,-0.0367467924952507,0.3845612108707428,0.5599891543388367,-0.039165087044239044,0.33814477920532227,0.5917379260063171,-0.0038673861417919397,0.3345456123352051,0.4957665801048279,-0.019440796226263046,0.32616156339645386,0.43803834915161133,-0.035637956112623215,0.3190765678882599,0.3870410621166229,-0.0476742684841156,0.2959541082382202,0.5878989696502686,-0.002218165434896946,0.29021182656288147,0.4809666574001312,-0.016021152958273888,0.2830030620098114,0.4127993583679199,-0.03372282534837723,0.27744993567466736,0.35524582862854004,-0.04671286791563034,0.2597469091415405,0.6022182703018188,-0.00555924978107214,0.2514287531375885,0.5024961829185486,-0.021580895408988,0.24574211239814758,0.43935200572013855,-0.03589823469519615,0.24138255417346954,0.3858054578304291,-0.045230623334646225,0.22327515482902527,0.6335174441337585,-0.012090848758816719,0.21901431679725647,0.5546151399612427,-0.02761288732290268,0.21846933662891388,0.5034456253051758,-0.03553355857729912,0.21940287947654724,0.45510175824165344,-0.04008879512548447
0,Open Hand,0.2489706575870514,0.8911457061767578,3.671108004255075e-07,0.3142731189727783,0.8406313061714172,-0.03318680450320244,0.35635820031166077,0.7649211883544922,-0.04206741228699684,0.3628291189670563,0.6875998973846436,-0.04844627529382706,0.3536543846130371,0.6273313164710999,-0.054255273193120956,0.298414409160614,0.6448884010314941,-0.00935380905866623,0.29692408442497253,0.5567542314529419,-0.027433866634964943,0.290276437997818,0.5031007528305054,-0.04607083648443222,0.28391239047050476,0.4543613791465759,-0.0596892312169075,0.258221834897995,0.6394345164299011,-0.0065303281880915165,0.25369158387184143,0.5378517508506775,-0.022647235542535782,0.24719366431236267,0.47367215156555176,-0.04132390767335892,0.24232260882854462,0.41815513372421265,-0.055028367787599564,0.22156646847724915,0.6536087393760681,-0.009089012630283833,0.2162386178970337,0.5590604543685913,-0.027149688452482224,0.21375511586666107,0.5010071396827698,-0.04165812209248543,0.2119511365890503,0.45244958996772766,-0.05087874084711075,0.18423280119895935,0.6846696138381958,-0.015205898322165012,0.18576598167419434,0.609050989151001,-0.03175417706370354,0.18910843133926392,0.5607147812843323,-0.03979146108031273,0.1923883855342865,0.5159789323806763,-0.0445341095328331
0,Open Hand,0.28475382924079895,0.8901224732398987,3.1738784400658915e-07,0.353481650352478,0.8455862998962402,-0.03077290579676628,0.4030545651912689,0.7672760486602783,-0.03726619854569435,0.40326595306396484,0.686245858669281,-0.041301511228084564,0.39170780777931213,0.6326534152030945,-0.044293999671936035,0.3551342189311981,0.6470234394073486,-0.0033249100670218468,0.356270968914032,0.5577746629714966,-0.01869785040616989,0.3495294153690338,0.5014106631278992,-0.0350639782845974,0.3426845371723175,0.4503214359283447,-0.04740576073527336,0.31530845165252686,0.6397543549537659,-0.0004573249025270343,0.3152416944503784,0.5391006469726562,-0.014498727396130562,0.31134742498397827,0.4750852584838867,-0.031241415068507195,0.3079347610473633,0.42116764187812805,-0.04313192889094353,0.27866294980049133,0.6506171226501465,-0.0027639863546937704,0.2761617600917816,0.5559196472167969,-0.019106797873973846,0.2764897644519806,0.49814343452453613,-0.031385838985443115,0.27686798572540283,0.4502202570438385,-0.038715194910764694,0.24049046635627747,0.6787891387939453,-0.008566662669181824,0.24205374717712402,0.6037167906761169,-0.024177759885787964,0.24573682248592377,0.5577558279037476,-0.03067971020936966,0.24948377907276154,0.5151760578155518,-0.033719971776008606
0,Open Hand,0.37658825516700745,0.8948670625686646,3.9706293364361045e-07,0.44782575964927673,0.8519468307495117,-0.03192047402262688,0.49611103534698486,0.7747399806976318,-0.03879084065556526,0.5040474534034729,0.6959438323974609,-0.04320402443408966,0.49521034955978394,0.6338955163955688,-0.046594660729169846,0.44634997844696045,0.6506446599960327,-0.0045332941226661205,0.45332279801368713,0.5622606873512268,-0.02049555815756321,0.45157063007354736,0.506458044052124,-0.037665873765945435,0.44956105947494507,0.4552176892757416,-0.0507044680416584,0.4067627787590027,0.6418927907943726,-0.0014678953448310494,0.41250738501548767,0.5433298349380493,-0.016054077073931694,0.41336333751678467,0.4769962430000305,-0.03406299650669098,0.414757639169693,0.4199146330356598,-0.04743124544620514,0.3694075047969818,0.6518210768699646,-0.0039223660714924335,0.3723418414592743,0.5587355494499207,-0.021235749125480652,0.3751572072505951,0.4995516538619995,-0.03590098395943642,0.37871095538139343,0.4493516683578491,-0.04534662142395973,0.3303440809249878,0.6787748336791992,-0.009836970828473568,0.3340076804161072,0.6070080995559692,-0.027350928634405136,0.3407181203365326,0.5600923299789429,-0.03663492575287819,0.34866270422935486,0.5150599479675293,-0.04209453985095024
0,Open Hand,0.4458225965499878,0.8987858891487122,3.713779790359695e-07,0.5197803974151611,0.8627364635467529,-0.028808055445551872,0.5662628412246704,0.7832431197166443,-0.03217292204499245,0.5715688467025757,0.70236736536026,-0.03342223912477493,0.5674582719802856,0.6408801674842834,-0.03397611156105995,0.5220542550086975,0.6622813940048218,-0.003317827358841896,0.5310748219490051,0.57282555103302,-0.01736735925078392,0.5323278903961182,0.5164296627044678,-0.03226877748966217,0.5333512425422668,0.4648609459400177,-0.04389369860291481,0.4827086925506592,0.650826632976532,-0.0013623522827401757,0.49211394786834717,0.5504772067070007,-0.014082967303693295,0.49639639258384705,0.4841284453868866,-0.029917966574430466,0.5010178685188293,0.42690205574035645,-0.041847869753837585,0.44519633054733276,0.6588776111602783,-0.004673145245760679,0.44995641708374023,0.5639612078666687,-0.020874308422207832,0.4545201361179352,0.5064926147460938,-0.03452951833605766,0.45984598994255066,0.45619359612464905,-0.04348085820674896,0.4052198529243469,0.6840072274208069,-0.011209960095584393,0.41041502356529236,0.6107099652290344,-0.02804454043507576,0.4184427559375763,0.564734697341919,-0.037087246775627136,0.42808622121810913,0.5189146995544434,-0.04278568550944328
0,Open Hand,0.4931994676589966,0.8864161372184753,3.67737442275029e-07,0.5658009648323059,0.8519038558006287,-0.02665168046951294,0.6124902367591858,0.7733801007270813,-0.02971300296485424,0.6178184747695923,0.6971274614334106,-0.03083537518978119,0.6167787313461304,0.6376514434814453,-0.031237971037626266,0.5697938203811646,0.6516917943954468,-0.003465980291366577,0.5801289081573486,0.5622155666351318,-0.017380494624376297,0.5829069018363953,0.5064021348953247,-0.0314856693148613,0.5853652954101562,0.45650923252105713,-0.042143020778894424,0.5309611558914185,0.6409762501716614,-0.002290363423526287,0.5420209169387817,0.54168701171875,-0.014804370701313019,0.547971785068512,0.4768383204936981,-0.029645731672644615,0.5543497800827026,0.421546071767807,-0.04058030992746353,0.4939805567264557,0.6486483216285706,-0.006111643277108669,0.501349687576294,0.5530986189842224,-0.021692531183362007,0.5075465440750122,0.4939734935760498,-0.034672755748033524,0.5147978067398071,0.4426417946815491,-0.043065670877695084,0.4545239806175232,0.6725218892097473,-0.01292841974645853,0.46159717440605164,0.5983026027679443,-0.02916071005165577,0.47069865465164185,0.5503146052360535,-0.037899285554885864,0.48166322708129883,0.5029613971710205,-0.04322711378335953
0,Open Hand,0.5665913820266724,0.879176139831543,3.9420768871423206e-07,0.6381432414054871,0.8425291180610657,-0.02962060086429119,0.6844692230224609,0.7665818333625793,-0.03553716838359833,0.691233217716217,0.6917293667793274,-0.03924903646111488,0.6877784132957458,0.6323932409286499,-0.04222586005926132,0.6412138938903809,0.6446235179901123,-0.00753826042637229,0.6512865424156189,0.5573404431343079,-0.023803938180208206,0.6548174619674683,0.5018153786659241,-0.03989378735423088,0.6581226587295532,0.45094534754753113,-0.05202363431453705,0.6017214059829712,0.633610188961029,-0.005729923490434885,0.6123133897781372,0.5360188484191895,-0.02032158337533474,0.6197035312652588,0.4726165235042572,-0.036323435604572296,0.6276581883430481,0.4179741144180298,-0.04813176766037941,0.5643251538276672,0.642383337020874,-0.009107171557843685,0.5708472728729248,0.5490404963493347,-0.026310298591852188,0.5782159566879272,0.49109748005867004,-0.040186431258916855,0.5865986347198486,0.4408314526081085,-0.04910292848944664,0.5262110829353333,0.6679229736328125,-0.015750432386994362,0.5323345065116882,0.5948758721351624,-0.03302793949842453,0.5403939485549927,0.5476272702217102,-0.04240900278091431,0.55035400390625,0.5013461709022522,-0.04821858927607536
0,Open Hand,0.6147438883781433,0.8716363906860352,3.8119355849630665e-07,0.6862309575080872,0.8386001586914062,-0.029860874637961388,0.7365193367004395,0.7646452784538269,-0.03661806508898735,0.7454079985618591,0.6899144649505615,-0.04110464081168175,0.7393283247947693,0.6308330297470093,-0.04492812976241112,0.6973212361335754,0.6423993706703186,-0.009589210152626038,0.7085936069488525,0.5553538203239441,-0.02650061994791031,0.7126936316490173,0.5006927251815796,-0.042916152626276016,0.7165746688842773,0.4510761499404907,-0.055134572088718414,0.658250629901886,0.6298168897628784,-0.00796666368842125,0.6708524823188782,0.5333917140960693,-0.023152880370616913,0.6796925067901611,0.47003060579299927,-0.039269719272851944,0.6887078881263733,0.4158249497413635,-0.05113859847187996,0.621135950088501,0.6364905834197998,-0.01144143845885992,0.6294656991958618,0.5430811047554016,-0.028635548427700996,0.6375680565834045,0.4851929545402527,-0.04235824942588806,0.6465997695922852,0.4355557858943939,-0.05127689614892006,0.5825064182281494,0.6593437194824219,-0.018200332298874855,0.5891939997673035,0.5868571400642395,-0.03531791642308235,0.5974154472351074,0.5397027730941772,-0.0447138249874115,0.6072771549224854,0.4937489330768585,-0.050594624131917953
0,Open Hand,0.7168001532554626,0.868198812007904,3.6718469687002653e-07,0.7862846851348877,0.8437625169754028,-0.02526838891208172,0.8359590172767639,0.7737627029418945,-0.031298212707042694,0.8462257385253906,0.6989577412605286,-0.035722825676202774,0.8490527272224426,0.6414998173713684,-0.03975478187203407,0.8059567213058472,0.6513262987136841,-0.010231380350887775,0.8229734301567078,0.5670766830444336,-0.02757096476852894,0.832494854927063,0.5143513679504395,-0.04332268610596657,0.8407427072525024,0.4655134081840515,-0.05473022162914276,0.770243763923645,0.6347128748893738,-0.011030293069779873,0.7902706861495972,0.5365117192268372,-0.026536229997873306,0.8036877512931824,0.47433552145957947,-0.04140513390302658,0.8168289065361023,0.41858091950416565,-0.05194312334060669,0.7348306179046631,0.6371618509292603,-0.016173813492059708,0.7482684850692749,0.5427741408348083,-0.033426765352487564,0.7603046894073486,0.4858999252319336,-0.04515054076910019,0.7733368873596191,0.4368925094604492,-0.05234304443001747,0.6955963969230652,0.6562277674674988,-0.024174947291612625,0.7064576745033264,0.5814341306686401,-0.04026707634329796,0.7169411778450012,0.5361313819885254,-0.046990614384412766,0.7297319769859314,0.4934740662574768,-0.05081614479422569
0,Open Hand,0.7385468482971191,0.8763262033462524,3.7196846847109555e-07,0.8111652731895447,0.8483087420463562,-0.02235265076160431,0.8569378852844238,0.774574875831604,-0.026103820651769638,0.8695991635322571,0.703595757484436,-0.029205920174717903,0.8693878650665283,0.6485787630081177,-0.03228681534528732,0.8261132836341858,0.6568198800086975,-0.004680786747485399,0.8438056707382202,0.5717035531997681,-0.021071529015898705,0.8543038368225098,0.5192986130714417,-0.03673645853996277,0.8640744090080261,0.47138726711273193,-0.04845283553004265,0.7908252477645874,0.6412273645401001,-0.006682189181447029,0.8109017610549927,0.5444921255111694,-0.021766379475593567,0.8260195255279541,0.48203229904174805,-0.037238091230392456,0.8406186103820801,0.42770230770111084,-0.04852654039859772,0.7550609111785889,0.6454524993896484,-0.013278773054480553,0.7694351673126221,0.5505833625793457,-0.03092663735151291,0.7832632660865784,0.4923020005226135,-0.044999413192272186,0.7974766492843628,0.44179368019104004,-0.054053716361522675,0.7173029184341431,0.6662567257881165,-0.022380676120519638,0.7279360890388489,0.5925828814506531,-0.04032410681247711,0.7388253211975098,0.544695258140564,-0.0502324178814888,0.751418948173523,0.4981837868690491,-0.0565977543592453
0,Open Hand,0.7722119688987732,0.723607063293457,4.2977649172826204e-07,0.8394990563392639,0.701393723487854,-0.02058480493724346,0.8834218382835388,0.6279914975166321,-0.02296699583530426,0.8909315466880798,0.5605615973472595,-0.024446897208690643,0.8969041109085083,0.5115562081336975,-0.025403503328561783,0.8512229919433594,0.5099400877952576,-0.005570593755692244,0.8687624335289001,0.4209292232990265,-0.019725626334547997,0.8780781626701355,0.36462366580963135,-0.03234439343214035,0.8853440284729004,0.3149399757385254,-0.04154757410287857,0.8168724179267883,0.49552538990974426,-0.007023760117590427,0.8385764360427856,0.3966844379901886,-0.02017231658101082,0.8534938097000122,0.3342370390892029,-0.03317267820239067,0.8673183917999268,0.2813103497028351,-0.042297519743442535,0.7828677892684937,0.49754348397254944,-0.012462461367249489,0.7988037467002869,0.4030384123325348,-0.027751218527555466,0.8130336403846741,0.3448280692100525,-0.039872244000434875,0.8274695873260498,0.29609543085098267,-0.04745520278811455,0.7453528642654419,0.5134137868881226,-0.020201796665787697,0.7565373182296753,0.440471887588501,-0.03490833193063736,0.7686379551887512,0.3943523168563843,-0.04246319830417633,0.7832099199295044,0.3510552644729614,-0.0470612570643425
0,Open Hand,0.7703714370727539,0.6617530584335327,3.8848642702760117e-07,0.8391845226287842,0.6434865593910217,-0.01992540992796421,0.8833197355270386,0.5703321099281311,-0.020738091319799423,0.8939177989959717,0.4993536174297333,-0.020593319088220596,0.9011654853820801,0.447331964969635,-0.019877877086400986,0.8551164865493774,0.4530569911003113,-0.0020848033018410206,0.874121367931366,0.3673210144042969,-0.014748303219676018,0.8844242691993713,0.31317365169525146,-0.026851201429963112,0.8920881152153015,0.2669104337692261,-0.03560899570584297,0.8205108046531677,0.4345637559890747,-0.0024380115792155266,0.8426685333251953,0.33794456720352173,-0.013238341547548771,0.8579370975494385,0.2768884599208832,-0.02456841617822647,0.8714324831962585,0.22710177302360535,-0.032601356506347656,0.7863415479660034,0.43288347125053406,-0.006893745623528957,0.8037279844284058,0.34000182151794434,-0.019599270075559616,0.8173009753227234,0.28421086072921753,-0.02983837202191353,0.8298774361610413,0.23912769556045532,-0.03631396219134331,0.7490463852882385,0.4464608430862427,-0.013738531619310379,0.7622458934783936,0.3753660023212433,-0.026312856003642082,0.7735928893089294,0.33123111724853516,-0.03249584138393402,0.7861337661743164,0.29113221168518066,-0.03611726686358452
0,Open Hand,0.7026404738426208,0.5941997170448303,3.7430751831379894e-07,0.772896945476532,0.5765283107757568,-0.020738527178764343,0.8141279220581055,0.5106428861618042,-0.02208845131099224,0.8245222568511963,0.4453050196170807,-0.022355306893587112,0.83140629529953,0.39480718970298767,-0.022353362292051315,0.7853332161903381,0.3971286416053772,-0.002578869229182601,0.8015732169151306,0.3164733946323395,-0.014525698497891426,0.8102812170982361,0.26621419191360474,-0.026528872549533844,0.8174989819526672,0.22258011996746063,-0.03545292466878891,0.7501663565635681,0.3802594542503357,-0.002361306920647621,0.7692327499389648,0.28757917881011963,-0.01283622533082962,0.7832097411155701,0.22828245162963867,-0.025021661072969437,0.796507716178894,0.17955166101455688,-0.03392748162150383,0.7152534127235413,0.3806192874908447,-0.0062961457297205925,0.729795515537262,0.29108190536499023,-0.019339190796017647,0.7417441606521606,0.23680056631565094,-0.03127814456820488,0.7536457777023315,0.1916903704404831,-0.038975074887275696,0.6776933670043945,0.39545369148254395,-0.012508400715887547,0.688527524471283,0.326518177986145,-0.025803973898291588,0.6990149021148682,0.2830703854560852,-0.03355562686920166,0.7109990119934082,0.24219249188899994,-0.03851822018623352
0,Open Hand,0.6411400437355042,0.5628577470779419,3.916935611414374e-07,0.7121952772140503,0.5483621954917908,-0.024693850427865982,0.7573655843734741,0.49336034059524536,-0.02808772400021553,0.7666017413139343,0.42837321758270264,-0.029681209474802017,0.7680699229240417,0.37670043110847473,-0.0308571495115757,0.7241160869598389,0.3800398111343384,-0.004105608910322189,0.7398284673690796,0.30078914761543274,-0.016645632684230804,0.7470158338546753,0.2513390779495239,-0.02928430587053299,0.7532826662063599,0.20802946388721466,-0.0384884811937809,0.6903657913208008,0.3625313341617584,-0.0020744004286825657,0.7091134190559387,0.2729037404060364,-0.012738682329654694,0.7211057543754578,0.2148820012807846,-0.026088980957865715,0.7330424785614014,0.16705086827278137,-0.03604105859994888,0.6562120914459229,0.3605504631996155,-0.004555061925202608,0.6711653470993042,0.2766813039779663,-0.017966320738196373,0.6823005080223083,0.2252168506383896,-0.030659718438982964,0.693172037601471,0.18372081220149994,-0.03892648220062256,0.6179508566856384,0.3718125522136688,-0.00962400995194912,0.6293609738349915,0.3083644211292267,-0.022717611864209175,0.6400306820869446,0.2696343958377838,-0.030214691534638405,0.6518932580947876,0.23461435735225677,-0.03507119417190552
0,Open Hand,0.5450631976127625,0.5595301985740662,3.7620304738084087e-07,0.6173357963562012,0.5343499183654785,-0.023739419877529144,0.6638609766960144,0.47622090578079224,-0.025346746668219566,0.6744054555892944,0.4093572497367859,-0.02576603554189205,0.6732075810432434,0.3567845821380615,-0.02582969330251217,0.6297959685325623,0.36572933197021484,0.0031679600942879915,0.6439204812049866,0.2850782573223114,-0.008268003351986408,0.6491270065307617,0.23261882364749908,-0.021694887429475784,0.653602123260498,0.18625187873840332,-0.031802788376808167,0.5950353145599365,0.3505822420120239,0.00473001366481185,0.6114577054977417,0.2597379982471466,-0.005579939112067223,0.6203852295875549,0.19730867445468903,-0.020700912922620773,0.6289479732513428,0.14602740108966827,-0.03187660127878189,0.5601603388786316,0.3510739803314209,0.0015004101442173123,0.5737423896789551,0.2652481198310852,-0.012224660255014896,0.5821751952171326,0.21095146238803864,-0.026142971590161324,0.590110182762146,0.16665588319301605,-0.034885480999946594,0.521245539188385,0.3647520840167999,-0.004357186611741781,0.5330595970153809,0.29847508668899536,-0.018081437796354294,0.5427592992782593,0.2579590082168579,-0.02607477642595768,0.5530639290809631,0.22047977149486542,-0.030902506783604622
0,Open Hand,0.4782286286354065,0.5718134045600891,4.0271586954077065e-07,0.5499000549316406,0.5442850589752197,-0.029063859954476357,0.5960140824317932,0.48288866877555847,-0.03349483013153076,0.607124388217926,0.41403573751449585,-0.035795919597148895,0.6050971746444702,0.359860360622406,-0.037802573293447495,0.5603556036949158,0.369700163602829,-0.003352172439917922,0.5730187892913818,0.2861921489238739,-0.017058491706848145,0.5765252709388733,0.2323322594165802,-0.03234425187110901,0.5792419910430908,0.18418371677398682,-0.04383712634444237,0.5246723294258118,0.3555047810077667,-0.00015882274601608515,0.5372501611709595,0.2608872652053833,-0.012615424580872059,0.5436832308769226,0.19850552082061768,-0.030144304037094116,0.5503924489021301,0.1457388550043106,-0.04330416023731232,0.48900771141052246,0.358568012714386,-0.0019396526040509343,0.49906736612319946,0.2720053195953369,-0.017126649618148804,0.5066796541213989,0.21588125824928284,-0.033033933490514755,0.5142557621002197,0.16940633952617645,-0.0436178483068943,0.44938042759895325,0.3745817542076111,-0.0067401728592813015,0.4586385488510132,0.3081323504447937,-0.021352434530854225,0.4675098955631256,0.26732540130615234,-0.030362727120518684,0.4775159955024719,0.2297998070716858,-0.03634832426905632
0,Open Hand,0.40777039527893066,0.6156984567642212,5.46271394341602e-07,0.47615349292755127,0.5982749462127686,-0.027476701885461807,0.5382897853851318,0.5559839010238647,-0.04005017504096031,0.5868246555328369,0.5182281732559204,-0.05152570828795433,0.6275994777679443,0.5035601854324341,-0.06332376599311829,0.5016835331916809,0.4194880425930023,-0.021986613050103188,0.5420334935188293,0.3453061878681183,-0.03822534531354904,0.5639737844467163,0.29839253425598145,-0.052295491099357605,0.5802103281021118,0.25663137435913086,-0.06303586065769196,0.46276214718818665,0.39657461643218994,-0.02350778877735138,0.48862582445144653,0.30116981267929077,-0.03615693375468254,0.5010665655136108,0.24223782122135162,-0.04849451035261154,0.5085667371749878,0.1940675973892212,-0.05820576101541519,0.422152578830719,0.3968670666217804,-0.02884136699140072,0.4271947145462036,0.3048478960990906,-0.04516816511750221,0.4291089177131653,0.2459956854581833,-0.06057499349117279,0.43087756633758545,0.19790183007717133,-0.07145048677921295,0.37910550832748413,0.4178621172904968,-0.03680652007460594,0.3543785512447357,0.35117143392562866,-0.05532257258892059,0.33755743503570557,0.3077167272567749,-0.06550717353820801,0.3247681260108948,0.26648974418640137,-0.07168788462877274
