gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
5,Rock,0.4719621539115906,0.7504130005836487,-1.4034561957032565e-07,0.5108094811439514,0.6815428137779236,0.012909521348774433,0.523084282875061,0.6104844212532043,0.012852035462856293,0.5071089267730713,0.5549347996711731,0.011369281448423862,0.48426076769828796,0.5218942165374756,0.008144261315464973,0.5248903036117554,0.5686305165290833,-0.021067583933472633,0.5293429493904114,0.4681347608566284,-0.03219965100288391,0.5288785099983215,0.4088287353515625,-0.033691320568323135,0.5256802439689636,0.36241859197616577,-0.03463434800505638,0.487490177154541,0.5687217712402344,-0.0305633507668972,0.4643096327781677,0.4786645174026489,-0.04464099556207657,0.45870542526245117,0.5163450837135315,-0.03647772595286369,0.46333980560302734,0.5480220317840576,-0.02818576619029045,0.4490604102611542,0.5817901492118835,-0.03720632940530777,0.42754560708999634,0.49748802185058594,-0.04756056144833565,0.42721450328826904,0.5283016562461853,-0.032494187355041504,0.4350696802139282,0.5577537417411804,-0.020622819662094116,0.4125591814517975,0.5973385572433472,-0.042114462703466415,0.3974609673023224,0.5139844417572021,-0.054678335785865784,0.3873260021209717,0.467497318983078,-0.05416925251483917,0.38021498918533325,0.4266018271446228,-0.05199488624930382
5,Rock,0.44238704442977905,0.7610969543457031,-1.569090244402105e-07,0.4808584153652191,0.6939597129821777,0.018448617309331894,0.4964020550251007,0.6316242218017578,0.020520145073533058,0.488158643245697,0.5808489918708801,0.019736969843506813,0.47342798113822937,0.5475793480873108,0.01673794351518154,0.4902942478656769,0.5725402235984802,-0.013846016488969326,0.4913097620010376,0.4728834927082062,-0.022321829572319984,0.49050164222717285,0.41638022661209106,-0.022815052419900894,0.4885874092578888,0.3722720146179199,-0.022895826026797295,0.45295003056526184,0.5728678703308105,-0.025532932952046394,0.4334208071231842,0.48729121685028076,-0.03413054719567299,0.42981070280075073,0.5220219492912292,-0.024380603805184364,0.4353365898132324,0.5517094731330872,-0.016010355204343796,0.41615697741508484,0.5884477496147156,-0.03413400426506996,0.3992656469345093,0.5106562376022339,-0.04019995033740997,0.39941897988319397,0.5388241410255432,-0.02425796166062355,0.407033234834671,0.5655446648597717,-0.012908253818750381,0.38213589787483215,0.6081191897392273,-0.04066433757543564,0.365684449672699,0.5254563093185425,-0.05010150000452995,0.354369193315506,0.48113173246383667,-0.0472060889005661,0.3470274806022644,0.4431304335594177,-0.043551258742809296
5,Rock,0.38170522451400757,0.7737225890159607,-8.748235558186934e-08,0.42745867371559143,0.7099241018295288,0.007082367315888405,0.43779540061950684,0.6461420655250549,0.006776747293770313,0.4284207820892334,0.5941535234451294,0.005830399692058563,0.41762733459472656,0.5577666759490967,0.0035194114316254854,0.4242488443851471,0.5778340101242065,-0.0178627111017704,0.43044784665107727,0.4796634614467621,-0.025700075551867485,0.4318525493144989,0.42270731925964355,-0.027371395379304886,0.4280071258544922,0.3792024552822113,-0.029013101011514664,0.38651853799819946,0.5775860548019409,-0.02371829003095627,0.3739498257637024,0.493789404630661,-0.03281305357813835,0.37598785758018494,0.5262345671653748,-0.0261117871850729,0.3805735111236572,0.5563013553619385,-0.020180372521281242,0.3507974147796631,0.5934479832649231,-0.027578605338931084,0.34120872616767883,0.5133175849914551,-0.03553510084748268,0.34496423602104187,0.540844202041626,-0.023244818672537804,0.3502224087715149,0.5683086514472961,-0.014402154833078384,0.3194877505302429,0.6142116189002991,-0.030288051813840866,0.30437472462654114,0.5307342410087585,-0.04313858970999718,0.2948436141014099,0.48570960760116577,-0.04411577433347702,0.2878534197807312,0.4477640986442566,-0.04319612681865692
5,Rock,0.33005109429359436,0.7919349074363708,3.846522034223199e-08,0.38300028443336487,0.7271323204040527,-0.0005038249655626714,0.40524962544441223,0.6537923812866211,-0.0022233068011701107,0.3978443443775177,0.5903498530387878,-0.0035045708063989878,0.3833449184894562,0.5547228455543518,-0.0059400261379778385,0.36965563893318176,0.5813382863998413,-0.01667424663901329,0.3702695965766907,0.4810140132904053,-0.020800428465008736,0.3691216707229614,0.42617887258529663,-0.020597796887159348,0.3653966784477234,0.38423609733581543,-0.020515404641628265,0.3259609639644623,0.5827527642250061,-0.019953103736042976,0.3182567059993744,0.5003368854522705,-0.02730034478008747,0.3220038414001465,0.5257214903831482,-0.02373773418366909,0.326316237449646,0.5599863529205322,-0.019172824919223785,0.286670982837677,0.6015575528144836,-0.02156183309853077,0.2823568284511566,0.5218638181686401,-0.029197335243225098,0.2908638119697571,0.5438438057899475,-0.020219670608639717,0.29858216643333435,0.5717138051986694,-0.012662222608923912,0.25373780727386475,0.6281268000602722,-0.022546013817191124,0.24703261256217957,0.5440959930419922,-0.02919718064367771,0.2444109320640564,0.502169132232666,-0.02539319172501564,0.2425760179758072,0.4706485867500305,-0.021278565749526024
5,Rock,0.30471450090408325,0.7969657182693481,1.8187224171128946e-08,0.3611249625682831,0.727794349193573,-0.004099493380635977,0.38671547174453735,0.649499237537384,-0.005562078673392534,0.3818686008453369,0.5807005167007446,-0.00395317142829299,0.3731094002723694,0.5356801152229309,-0.0031706669833511114,0.33605536818504333,0.5848126411437988,-0.025836719200015068,0.3370588421821594,0.48069679737091064,-0.027651486918330193,0.33685383200645447,0.42583411931991577,-0.02602626569569111,0.3312573730945587,0.3832818269729614,-0.02597772516310215,0.2919488251209259,0.5892418026924133,-0.024885986000299454,0.28914254903793335,0.5009642243385315,-0.027670809999108315,0.3014794588088989,0.5243917107582092,-0.022031763568520546,0.3078341782093048,0.5591109991073608,-0.01796106994152069,0.2563164234161377,0.6111961007118225,-0.021884094923734665,0.2553689181804657,0.5275490880012512,-0.026146940886974335,0.27025431394577026,0.5467875003814697,-0.018314771354198456,0.27742213010787964,0.5730559825897217,-0.013493683189153671,0.22803309559822083,0.6383219957351685,-0.01821628026664257,0.21118421852588654,0.5513216853141785,-0.02666846476495266,0.203656405210495,0.505159854888916,-0.027586743235588074,0.19542482495307922,0.466396689414978,-0.027783526107668877
5,Rock,0.3354417085647583,0.7659528851509094,-7.636257848275818e-09,0.38130953907966614,0.6994078755378723,0.0035819821059703827,0.38980576395988464,0.6308096051216125,0.0031234624329954386,0.37521618604660034,0.5781670808792114,0.002927258377894759,0.35723942518234253,0.5465056896209717,0.001897962880320847,0.37478089332580566,0.5646248459815979,-0.01671457476913929,0.37727198004722595,0.46777307987213135,-0.019833961501717567,0.37726351618766785,0.41388002038002014,-0.01815086044371128,0.3725360929965973,0.37381234765052795,-0.01712888851761818,0.3328818082809448,0.5666711926460266,-0.02002531848847866,0.32427555322647095,0.4876134991645813,-0.023835955187678337,0.3292887508869171,0.515322208404541,-0.01690029352903366,0.33484092354774475,0.5435003042221069,-0.011246242560446262,0.2975800335407257,0.5850296020507812,-0.021260416135191917,0.29261210560798645,0.5149456262588501,-0.025076840072870255,0.3005395829677582,0.5387852787971497,-0.015260725282132626,0.30666783452033997,0.5635501742362976,-0.008426200598478317,0.26980122923851013,0.6080576181411743,-0.021504923701286316,0.25912314653396606,0.5291608572006226,-0.025701012462377548,0.2516133487224579,0.4901912212371826,-0.022330395877361298,0.24403885006904602,0.4581124186515808,-0.019199330359697342
5,Rock,0.3465915620326996,0.7107032537460327,-2.7913666045265018e-08,0.39759010076522827,0.6446331739425659,0.006072057876735926,0.40359118580818176,0.5658637285232544,0.010981793515384197,0.38515040278434753,0.5088047385215759,0.016446761786937714,0.3626188635826111,0.47656768560409546,0.02149943821132183,0.36920294165611267,0.48468518257141113,-0.005409663543105125,0.3723483979701996,0.39286157488822937,-0.005809671711176634,0.37372344732284546,0.3350495398044586,-0.00563644478097558,0.37057924270629883,0.29238492250442505,-0.0065660313703119755,0.32634398341178894,0.4813995957374573,-0.007146084681153297,0.3223031759262085,0.4011428952217102,-0.007161504589021206,0.33305567502975464,0.42596039175987244,-0.0022362414747476578,0.3392612338066101,0.4567302465438843,0.0015023379819467664,0.29100754857063293,0.49643585085868835,-0.006839333102107048,0.2881436347961426,0.4234005808830261,-0.00740573275834322,0.30037277936935425,0.4448741674423218,-0.00035033668973483145,0.3073829710483551,0.4721640646457672,0.0038356389850378036,0.26294025778770447,0.5197714567184448,-0.005177684593945742,0.24331951141357422,0.43956857919692993,-0.009814286604523659,0.23206058144569397,0.39550262689590454,-0.010065985843539238,0.22069868445396423,0.3606742024421692,-0.009699349291622639
5,Rock,0.3210451006889343,0.6141653060913086,-3.4134231441385054e-08,0.3570323884487152,0.5353237390518188,0.011668665334582329,0.356078177690506,0.46795547008514404,0.013936425559222698,0.3301948308944702,0.42805472016334534,0.013937399722635746,0.3026527762413025,0.4099317789077759,0.01290184911340475,0.35338637232780457,0.4101731777191162,-0.0027600659523159266,0.35510218143463135,0.3204203248023987,-0.0037267415318638086,0.3544350266456604,0.2664743661880493,-0.0005203213659115136,0.3516843318939209,0.22667013108730316,0.001744460896588862,0.31111595034599304,0.4125826358795166,-0.010441266000270844,0.2980942726135254,0.3459084928035736,-0.015691537410020828,0.301122784614563,0.3767614960670471,-0.011774799786508083,0.307125061750412,0.40524759888648987,-0.007080776151269674,0.2749718725681305,0.4298602342605591,-0.015561945736408234,0.2661113440990448,0.3691606819629669,-0.021093741059303284,0.2724798321723938,0.3960149586200714,-0.014479598961770535,0.2777348458766937,0.4200235903263092,-0.008691363967955112,0.24504739046096802,0.45150524377822876,-0.01875690557062626,0.22595444321632385,0.3764004707336426,-0.02180222049355507,0.21465659141540527,0.33669546246528625,-0.018194392323493958,0.20410989224910736,0.30210644006729126,-0.01465523336082697
5,Rock,0.33949360251426697,0.5721610188484192,-6.840921429329683e-08,0.3778095245361328,0.49991753697395325,0.012280662544071674,0.37674808502197266,0.43114519119262695,0.01664402335882187,0.3529287874698639,0.38711392879486084,0.018811630085110664,0.3260178565979004,0.3674183189868927,0.01957860216498375,0.37181317806243896,0.367430716753006,0.0007761787855997682,0.3743736743927002,0.2829734683036804,0.00020178515114821494,0.374174028635025,0.2307850420475006,0.0023305362556129694,0.3723400831222534,0.19256290793418884,0.003784528002142906,0.33140408992767334,0.36836734414100647,-0.006395524367690086,0.3157360255718231,0.3045864701271057,-0.010867341421544552,0.3163630962371826,0.33573079109191895,-0.007531109731644392,0.3221437335014343,0.3637365996837616,-0.0030506106559187174,0.2950334846973419,0.3848459720611572,-0.011100749485194683,0.2828580439090729,0.32878339290618896,-0.015736553817987442,0.2879754304885864,0.35414785146713257,-0.009304629638791084,0.294519305229187,0.3773448169231415,-0.003506785724312067,0.2640228271484375,0.40738487243652344,-0.013782628811895847,0.24410971999168396,0.3342043459415436,-0.015989260748028755,0.23261944949626923,0.2975922226905823,-0.011472920887172222,0.22295285761356354,0.2659199833869934,-0.007042118348181248
5,Rock,0.3862496614456177,0.5749980211257935,-1.5323830382385495e-07,0.420242041349411,0.5003870129585266,0.01850598305463791,0.42046308517456055,0.43018609285354614,0.026456031948328018,0.39603251218795776,0.3873439133167267,0.03130223602056503,0.3678101599216461,0.36796507239341736,0.03506740927696228,0.42256051301956177,0.3698537051677704,0.004769240505993366,0.42284902930259705,0.2822214961051941,0.004104509949684143,0.4219381809234619,0.22922508418560028,0.007608908694237471,0.4210096597671509,0.19008849561214447,0.009640703909099102,0.38273200392723083,0.3696115016937256,-0.004685245454311371,0.3595070242881775,0.3054761588573456,-0.00932122953236103,0.3555227518081665,0.34132325649261475,-0.0027494572568684816,0.36262914538383484,0.3674396574497223,0.0034904966596513987,0.3446616232395172,0.3843914568424225,-0.01163044385612011,0.3238106667995453,0.32461637258529663,-0.016770975664258003,0.324666291475296,0.35519713163375854,-0.007410368882119656,0.3333798944950104,0.3792790174484253,-0.00019601576786953956,0.30946463346481323,0.404483824968338,-0.016219789162278175,0.2908664643764496,0.3316258490085602,-0.023301180452108383,0.2776471972465515,0.2922493815422058,-0.022239945828914642,0.26872652769088745,0.25582727789878845,-0.020203689113259315
5,Rock,0.4729004204273224,0.5329868793487549,-1.216162530681686e-07,0.5043178796768188,0.46217456459999084,0.014513841830193996,0.5089609026908875,0.39658328890800476,0.01776862144470215,0.48813480138778687,0.3534211814403534,0.01776879094541073,0.4616106152534485,0.3334130644798279,0.01642441749572754,0.5188276767730713,0.35019123554229736,-0.0003995057486463338,0.521574079990387,0.2688257396221161,-0.0053971088491380215,0.5218993425369263,0.21751216053962708,-0.004502375144511461,0.520961344242096,0.17960113286972046,-0.003546393709257245,0.4823465049266815,0.35003161430358887,-0.010833383537828922,0.45678338408470154,0.2853686809539795,-0.021642178297042847,0.45093870162963867,0.3176058530807495,-0.018149474635720253,0.45672300457954407,0.3435137867927551,-0.012715744785964489,0.44541093707084656,0.3623768389225006,-0.019131479784846306,0.42287477850914,0.3027004301548004,-0.030376674607396126,0.42164647579193115,0.33116063475608826,-0.022474970668554306,0.4288925528526306,0.3546193540096283,-0.014283360913395882,0.40966275334358215,0.3776196539402008,-0.025400100275874138,0.3933507204055786,0.30668938159942627,-0.03448714315891266,0.38178807497024536,0.26716428995132446,-0.03274575620889664,0.3747525215148926,0.23115666210651398,-0.029579536989331245
5,Rock,0.49933701753616333,0.5051489472389221,-1.531442279656403e-07,0.53218674659729,0.43688493967056274,0.01500470656901598,0.5391662120819092,0.3681386113166809,0.017956024035811424,0.5164263248443604,0.32377681136131287,0.01789233647286892,0.4874204099178314,0.3049479126930237,0.01665494032204151,0.5532627105712891,0.3187897205352783,-0.002979262499138713,0.5558750629425049,0.23316404223442078,-0.007387253455817699,0.5561795234680176,0.1804865449666977,-0.004811193328350782,0.5555998682975769,0.1412276327610016,-0.0028653584886342287,0.5144407749176025,0.31791210174560547,-0.013596289791166782,0.48926079273223877,0.25059816241264343,-0.024677904322743416,0.48271772265434265,0.28879114985466003,-0.019451431930065155,0.48863884806632996,0.317372590303421,-0.012719523161649704,0.4758428633213043,0.3299381732940674,-0.02183808572590351,0.4518783390522003,0.26930856704711914,-0.03284713253378868,0.45065543055534363,0.30418455600738525,-0.023507798090577126,0.45923206210136414,0.33093997836112976,-0.014516595751047134,0.4385557174682617,0.343904584646225,-0.028032932430505753,0.42331215739250183,0.27254727482795715,-0.037362001836299896,0.4127257764339447,0.2307003289461136,-0.036358002573251724,0.40665775537490845,0.1899697631597519,-0.03401530906558037
5,Rock,0.49963366985321045,0.5492232441902161,-1.5560466692932096e-07,0.5374447107315063,0.4760841429233551,0.015608817338943481,0.5447918176651001,0.40133237838745117,0.018579231575131416,0.5200579166412354,0.3496313989162445,0.01901473104953766,0.49073126912117004,0.3236505091190338,0.01768556423485279,0.552111029624939,0.3459154963493347,-0.010263118892908096,0.5556886196136475,0.2454705834388733,-0.01618199050426483,0.557489275932312,0.18564972281455994,-0.013560432009398937,0.5573008060455322,0.14026428759098053,-0.011339879594743252,0.509113073348999,0.3480254113674164,-0.020891115069389343,0.4872424006462097,0.2632761597633362,-0.03209768980741501,0.48259443044662476,0.30340784788131714,-0.02461971901357174,0.48843827843666077,0.33509713411331177,-0.016398169100284576,0.468487024307251,0.36373424530029297,-0.028494127094745636,0.4496292769908905,0.28730833530426025,-0.039207976311445236,0.4500124156475067,0.3233100175857544,-0.02703802101314068,0.4575754702091217,0.3531193435192108,-0.016339054331183434,0.4304939806461334,0.3809776306152344,-0.033809844404459,0.41415268182754517,0.29413357377052307,-0.043844420462846756,0.4046313464641571,0.2454017698764801,-0.04195917397737503,0.398908793926239,0.20089219510555267,-0.03893359377980232
5,Rock,0.5101156234741211,0.5916831493377686,-1.971371972331326e-07,0.5484480261802673,0.5185220837593079,0.012090914882719517,0.5629269480705261,0.4394873082637787,0.013457234017550945,0.5421245098114014,0.37937164306640625,0.013785313814878464,0.5145028233528137,0.34664326906204224,0.01316148228943348,0.5745697617530823,0.39833033084869385,-0.01967882551252842,0.578879714012146,0.2876805365085602,-0.03084825910627842,0.5802766680717468,0.22351397573947906,-0.030218394473195076,0.5802397727966309,0.1732376217842102,-0.029278313741087914,0.5327258706092834,0.40144696831703186,-0.0298625398427248,0.5049209594726562,0.2992072105407715,-0.049099572002887726,0.4966886043548584,0.341121643781662,-0.0424380898475647,0.5028483867645264,0.37718188762664795,-0.03314574807882309,0.4895346462726593,0.41451603174209595,-0.037316348403692245,0.46493208408355713,0.32139307260513306,-0.054692309349775314,0.46315816044807434,0.3585340678691864,-0.04193425551056862,0.4731099605560303,0.39166295528411865,-0.029095539823174477,0.4474208652973175,0.42555809020996094,-0.04270671680569649,0.4304322600364685,0.3367631435394287,-0.059063177555799484,0.42083320021629333,0.28453826904296875,-0.060914237052202225,0.41670694947242737,0.23623327910900116,-0.05973609909415245
5,Rock,0.5483776330947876,0.6557968258857727,-1.8059604656173178e-07,0.5886393189430237,0.5792120099067688,0.014200207777321339,0.6019995212554932,0.49438583850860596,0.016554148867726326,0.5791033506393433,0.4316926598548889,0.01789463683962822,0.5487861633300781,0.3987109661102295,0.017868438735604286,0.6121230721473694,0.45439496636390686,-0.021587815135717392,0.6186866164207458,0.33740365505218506,-0.0331193245947361,0.6213188171386719,0.27056068181991577,-0.0321388840675354,0.6220960021018982,0.21842268109321594,-0.030460843816399574,0.5691218972206116,0.45763158798217773,-0.031939052045345306,0.5428171753883362,0.342068612575531,-0.0511968620121479,0.5332661867141724,0.3850977122783661,-0.04361380264163017,0.5372442007064819,0.42557358741760254,-0.032899223268032074,0.5256530046463013,0.4696545898914337,-0.03892407938838005,0.5009536147117615,0.3678966164588928,-0.05558658391237259,0.4974423050880432,0.4059990644454956,-0.04170410707592964,0.5056413412094116,0.4416431188583374,-0.02755299024283886,0.4835484027862549,0.47959426045417786,-0.04345012828707695,0.4657799303531647,0.3819669783115387,-0.05859317258000374,0.4571928381919861,0.3282827138900757,-0.05877797678112984,0.4544815123081207,0.28032463788986206,-0.05615485832095146
5,Rock,0.6174628138542175,0.6618021130561829,-1.7568848420523864e-07,0.659079909324646,0.5919759273529053,0.012127324938774109,0.6810706853866577,0.5086585879325867,0.012869225814938545,0.6630404591560364,0.44104957580566406,0.012773705646395683,0.6340618133544922,0.40545713901519775,0.01138217095285654,0.6924737095832825,0.4686218798160553,-0.024167368188500404,0.6995835900306702,0.3507712483406067,-0.03649679198861122,0.7030882239341736,0.2836460769176483,-0.035610049962997437,0.7057571411132812,0.23061926662921906,-0.03410407528281212,0.6489834785461426,0.4671904146671295,-0.034286003559827805,0.6218341588973999,0.3512444794178009,-0.05474060773849487,0.6094217896461487,0.3919636607170105,-0.047432366758584976,0.6124138832092285,0.43206706643104553,-0.03729879483580589,0.6042983531951904,0.47483861446380615,-0.04124709218740463,0.5800769925117493,0.3698849678039551,-0.059210989624261856,0.5735424160957336,0.407956063747406,-0.04518621414899826,0.5806779265403748,0.44480839371681213,-0.031050628051161766,0.5601218938827515,0.48038414120674133,-0.04603459686040878,0.5473581552505493,0.38494873046875,-0.061481647193431854,0.5413450598716736,0.3300204277038574,-0.061938684433698654,0.5407959222793579,0.27983152866363525,-0.05977923050522804
5,Rock,0.6944645047187805,0.6892012357711792,-2.1674664196780213e-07,0.7405756711959839,0.6187697649002075,0.016199856996536255,0.76124507188797,0.5376766324043274,0.01979600079357624,0.7406379580497742,0.4730735719203949,0.021260801702737808,0.7110825777053833,0.440157949924469,0.021754072979092598,0.7793989181518555,0.49950742721557617,-0.012688401155173779,0.7897542715072632,0.3905336856842041,-0.021688686683773994,0.7934078574180603,0.32697156071662903,-0.01864880695939064,0.7966173887252808,0.276793509721756,-0.016782144084572792,0.7410544753074646,0.492820143699646,-0.024721743538975716,0.7075180411338806,0.3826926350593567,-0.04257350042462349,0.6901208162307739,0.421838641166687,-0.03308632969856262,0.6935040950775146,0.4580901563167572,-0.022690629586577415,0.697311282157898,0.49670714139938354,-0.03421652689576149,0.6702678799629211,0.39089691638946533,-0.051419541239738464,0.6605544686317444,0.4275243580341339,-0.036027129739522934,0.6666811108589172,0.46346840262413025,-0.021945975720882416,0.6530028581619263,0.500123143196106,-0.04158882796764374,0.6456752419471741,0.40621086955070496,-0.060547009110450745,0.641999363899231,0.3500441908836365,-0.06359998881816864,0.6434271335601807,0.29943132400512695,-0.06329695135354996
5,Rock,0.6909491419792175,0.6944835782051086,-4.25231434064699e-07,0.7314112186431885,0.6267675161361694,0.03241008147597313,0.7471778988838196,0.5600091218948364,0.0442667230963707,0.722133219242096,0.5037668943405151,0.05034942552447319,0.6911041736602783,0.47268491983413696,0.05439067259430885,0.7736565470695496,0.5102527737617493,0.011465389281511307,0.769264817237854,0.40772902965545654,0.013889845460653305,0.7640954852104187,0.3564351797103882,0.022794045507907867,0.763519823551178,0.31379997730255127,0.027188753709197044,0.7459287047386169,0.5012239217758179,-0.0073096915148198605,0.70340895652771,0.40936851501464844,-0.01204642467200756,0.6800289750099182,0.4445180296897888,-0.001088847522623837,0.6796970963478088,0.4773275852203369,0.006727203261107206,0.7084366083145142,0.5048573613166809,-0.02277120016515255,0.674260139465332,0.41152146458625793,-0.03003520891070366,0.6572932004928589,0.4482214152812958,-0.015245737507939339,0.6594852209091187,0.4807890057563782,-0.0052418471314013,0.6661569476127625,0.5100692510604858,-0.03487289324402809,0.6592850089073181,0.4156014919281006,-0.05040722340345383,0.6564541459083557,0.36241626739501953,-0.053445279598236084,0.6604185700416565,0.3124823272228241,-0.05458866432309151
5,Rock,0.6756546497344971,0.6940643787384033,-2.8996450396334694e-07,0.7210395932197571,0.6283779740333557,0.020823264494538307,0.7412197589874268,0.5512522459030151,0.02678372710943222,0.72072833776474,0.48755353689193726,0.029891345649957657,0.6911776661872864,0.4547615349292755,0.031675469130277634,0.7623763680458069,0.5135491490364075,-0.006123815197497606,0.7686030268669128,0.4116266369819641,-0.011593004688620567,0.7698928117752075,0.3527725040912628,-0.007478491868823767,0.771375298500061,0.30613431334495544,-0.0057585109025239944,0.7278918027877808,0.5043902397155762,-0.01975519210100174,0.6908853054046631,0.3990955650806427,-0.032576944679021835,0.6701922416687012,0.4364028871059418,-0.022188445553183556,0.6718146800994873,0.4713890552520752,-0.012977096252143383,0.6853727102279663,0.5062880516052246,-0.03060060925781727,0.6555804014205933,0.40648072957992554,-0.04354922100901604,0.6422653198242188,0.442922979593277,-0.028254879638552666,0.6470153331756592,0.47790923714637756,-0.016243070363998413,0.6405426263809204,0.5088897943496704,-0.039024896919727325,0.6338449120521545,0.42094284296035767,-0.05692073702812195,0.6303539872169495,0.36822694540023804,-0.06066111847758293,0.6330754160881042,0.32025039196014404,-0.061739321798086166
5,Rock,0.672835111618042,0.699402391910553,-2.0073885309557227e-07,0.7255456447601318,0.6372663974761963,0.017063431441783905,0.7514607906341553,0.5621740818023682,0.021400870755314827,0.7362728118896484,0.49999770522117615,0.02349952980875969,0.7105783224105835,0.46554842591285706,0.023967159911990166,0.7703846096992493,0.5245333909988403,-0.012557786889374256,0.7908211946487427,0.4197901785373688,-0.02012546733021736,0.8016818761825562,0.3586621880531311,-0.01753566414117813,0.810293972492218,0.30987340211868286,-0.01562703214585781,0.7279996275901794,0.5106433629989624,-0.02399584837257862,0.7148465514183044,0.40741291642189026,-0.03848089650273323,0.6975244283676147,0.445342481136322,-0.030662309378385544,0.6963376998901367,0.4822632372379303,-0.021673310548067093,0.6826963424682617,0.5087928175926208,-0.032189976423978806,0.6716800928115845,0.4150572121143341,-0.04494601860642433,0.661780595779419,0.4500756561756134,-0.0317649245262146,0.6648991703987122,0.48500174283981323,-0.019970374181866646,0.6383166313171387,0.5071444511413574,-0.03798006474971771,0.638944685459137,0.4158209562301636,-0.05098201707005501,0.6393910646438599,0.36297935247421265,-0.05135366693139076,0.6438390016555786,0.31679946184158325,-0.04978394880890846
5,Rock,0.5657180547714233,0.7559345364570618,-8.008627361277831e-08,0.6419077515602112,0.7051385045051575,-0.0014282520860433578,0.6924850344657898,0.616614580154419,0.0004336420097388327,0.7102639079093933,0.5264227390289307,0.005972924642264843,0.718312680721283,0.46076324582099915,0.011083781719207764,0.6643071174621582,0.5503202080726624,-0.03102530911564827,0.6918019652366638,0.4296376407146454,-0.0341373011469841,0.7037079930305481,0.365631639957428,-0.028706567361950874,0.7087851762771606,0.31748396158218384,-0.02503298409283161,0.6119394302368164,0.5358838438987732,-0.02882479876279831,0.6222947835922241,0.42500177025794983,-0.035075392574071884,0.61676025390625,0.4631778597831726,-0.02418157272040844,0.6115531325340271,0.5064249038696289,-0.015093304216861725,0.5642915964126587,0.538375198841095,-0.024031680077314377,0.5751231908798218,0.4348263144493103,-0.03064040094614029,0.5761215686798096,0.4701298773288727,-0.017795361578464508,0.5760147571563721,0.5093457102775574,-0.008627576753497124,0.5239049792289734,0.5438919067382812,-0.017995605245232582,0.5266823768615723,0.4408954679965973,-0.029494160786271095,0.5293280482292175,0.38516271114349365,-0.03260534629225731,0.5325107574462891,0.33820855617523193,-0.0338808074593544
5,Rock,0.4696522355079651,0.7492899894714355,-5.2766370828294384e-08,0.5333638191223145,0.6983755826950073,0.0023303464986383915,0.5650175213813782,0.620407223701477,0.001561766373924911,0.5773528814315796,0.5453963279724121,0.004469813778996468,0.5857229828834534,0.49541929364204407,0.006803769618272781,0.5459157228469849,0.56463623046875,-0.04126618802547455,0.571611225605011,0.44503167271614075,-0.050808534026145935,0.5865495800971985,0.3792080283164978,-0.05194840207695961,0.59165358543396,0.32536521553993225,-0.05424400418996811,0.5004796981811523,0.549650251865387,-0.04160042107105255,0.5152072310447693,0.43204423785209656,-0.04963049292564392,0.5202690362930298,0.4696630537509918,-0.03792702034115791,0.5192760825157166,0.5087777972221375,-0.029829006642103195,0.45971307158470154,0.5512900948524475,-0.03872131183743477,0.47635069489479065,0.45180922746658325,-0.04332837462425232,0.4848070740699768,0.48356741666793823,-0.027981769293546677,0.4857204258441925,0.5183143615722656,-0.01930825226008892,0.42477020621299744,0.556443989276886,-0.03469177335500717,0.4242532551288605,0.45844635367393494,-0.04780550301074982,0.4250575006008148,0.4058583974838257,-0.052019715309143066,0.4242805242538452,0.35947665572166443,-0.05515440180897713
5,Rock,0.4125206172466278,0.7697132229804993,6.590124446148593e-09,0.4708363115787506,0.7124879360198975,-0.0009222034132108092,0.49134325981140137,0.6363174915313721,-0.003292451146990061,0.49545830488204956,0.5695838928222656,-0.002523699076846242,0.4954644441604614,0.5289544463157654,-0.0020485578570514917,0.4682186543941498,0.5765320062637329,-0.03652547299861908,0.48961567878723145,0.4625687599182129,-0.045277949422597885,0.502406895160675,0.3994182050228119,-0.04666272550821304,0.5058717727661133,0.3481068015098572,-0.04877821356058121,0.42429235577583313,0.567106306552887,-0.03677182272076607,0.4382319748401642,0.4579288959503174,-0.04743807762861252,0.4495842754840851,0.4920852482318878,-0.04037046059966087,0.4522623121738434,0.5304444432258606,-0.03406161442399025,0.38791751861572266,0.5741637349128723,-0.0343194380402565,0.4063003659248352,0.4799506962299347,-0.04147826135158539,0.41936904191970825,0.5074046850204468,-0.031140180304646492,0.4215930104255676,0.5401275753974915,-0.0243114922195673,0.3594416677951813,0.5853018164634705,-0.03102247230708599,0.3557194769382477,0.49149763584136963,-0.04264485090970993,0.35277295112609863,0.440626323223114,-0.04670094698667526,0.3464105427265167,0.39818766713142395,-0.04931190609931946
