gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
7,Ronaldinho,0.4581579267978668,0.6759049296379089,-6.159048666631861e-07,0.5349569916725159,0.6384469866752625,-0.025754554197192192,0.6001861691474915,0.5632684230804443,-0.03759261593222618,0.6483253240585327,0.5005011558532715,-0.05202605202794075,0.697282075881958,0.4809611439704895,-0.061814095824956894,0.537606954574585,0.4516305923461914,-0.015704315155744553,0.5378634333610535,0.42109474539756775,-0.050482217222452164,0.5367369651794434,0.4979262351989746,-0.06326798349618912,0.5357750654220581,0.5412262678146362,-0.06333443522453308,0.48503416776657104,0.45017892122268677,-0.017953963950276375,0.4845847487449646,0.43162858486175537,-0.06025775149464607,0.4925011992454529,0.5253970623016357,-0.0678773894906044,0.4940482974052429,0.5662839412689209,-0.06256707012653351,0.4376901090145111,0.4635367691516876,-0.02620014362037182,0.43513739109039307,0.4463072121143341,-0.07216029614210129,0.4528907239437103,0.5314748883247375,-0.070595882833004,0.46043315529823303,0.5734078884124756,-0.05585864186286926,0.3912416398525238,0.48353421688079834,-0.035936977714300156,0.37155985832214355,0.41018709540367126,-0.0592508390545845,0.36548036336898804,0.3673006296157837,-0.05869833752512932,0.35867172479629517,0.31372886896133423,-0.05209527537226677
7,Ronaldinho,0.3353079855442047,0.6974607706069946,-5.118911303725326e-07,0.41412103176116943,0.6674060821533203,-0.03656994551420212,0.48422953486442566,0.6032587289810181,-0.051604580134153366,0.5398440957069397,0.5373536944389343,-0.06463620811700821,0.591196596622467,0.5330051183700562,-0.06917472183704376,0.4315657615661621,0.4958867132663727,-0.026946648955345154,0.4201468229293823,0.4350469410419464,-0.06405994296073914,0.4129401743412018,0.5189131498336792,-0.07586823403835297,0.414183646440506,0.5629206895828247,-0.07529706507921219,0.3822573721408844,0.4843999445438385,-0.020183265209197998,0.36956918239593506,0.443145751953125,-0.06274750083684921,0.3733227550983429,0.5452005863189697,-0.06430267542600632,0.38599884510040283,0.5747711658477783,-0.055382970720529556,0.33784955739974976,0.48661693930625916,-0.020555034279823303,0.3238486051559448,0.44711652398109436,-0.06312669813632965,0.3358460068702698,0.5348364114761353,-0.05324878543615341,0.35056072473526,0.577530562877655,-0.03396466374397278,0.29616105556488037,0.493064820766449,-0.023963293060660362,0.28816306591033936,0.4113101065158844,-0.04710111767053604,0.2789250612258911,0.3703342080116272,-0.046330876648426056,0.26996707916259766,0.3206491470336914,-0.039423782378435135
7,Ronaldinho,0.294960081577301,0.635082483291626,-3.9562934261994087e-07,0.3682857155799866,0.6210948824882507,-0.05361524969339371,0.4362366199493408,0.5647584795951843,-0.07372841238975525,0.48662978410720825,0.5001903176307678,-0.08871054649353027,0.5396913886070251,0.48401522636413574,-0.09429414570331573,0.41566985845565796,0.4486314356327057,-0.02570439502596855,0.3891953229904175,0.3875657320022583,-0.06872866302728653,0.3689068555831909,0.4654478430747986,-0.08510987460613251,0.37151825428009033,0.5159721970558167,-0.08427343517541885,0.37103843688964844,0.4355740547180176,-0.00877068005502224,0.3448014259338379,0.38686636090278625,-0.06078362092375755,0.33091703057289124,0.4824860990047455,-0.06943176686763763,0.34340161085128784,0.5228518843650818,-0.059950269758701324,0.3272686302661896,0.4316837787628174,-0.0014133397489786148,0.304697722196579,0.3938993215560913,-0.05360395833849907,0.2990657389163971,0.47586584091186523,-0.05034084618091583,0.31204357743263245,0.5230452418327332,-0.029561201110482216,0.28681135177612305,0.42963707447052,0.002150162821635604,0.28228098154067993,0.3468431234359741,-0.021943187341094017,0.2716776132583618,0.3057757616043091,-0.020915735512971878,0.2680666744709015,0.2622973322868347,-0.010457082651555538
7,Ronaldinho,0.32716941833496094,0.6899892091751099,-5.400584086601157e-07,0.40568435192108154,0.6607385873794556,-0.025172928348183632,0.47283947467803955,0.5979030132293701,-0.034598395228385925,0.5264738202095032,0.5367887616157532,-0.04604710638523102,0.5752786993980408,0.5245227813720703,-0.051349885761737823,0.4191240668296814,0.49753326177597046,-0.007533479481935501,0.4199410676956177,0.4413054883480072,-0.04359764605760574,0.4120960533618927,0.5207273960113525,-0.05816436931490898,0.40838825702667236,0.5688583254814148,-0.05815010890364647,0.3721601366996765,0.4856121242046356,-0.007210451643913984,0.36982932686805725,0.44249075651168823,-0.051341328769922256,0.3715227544307709,0.5377862453460693,-0.06096861511468887,0.3736180365085602,0.5813568234443665,-0.055498383939266205,0.32813313603401184,0.4847373366355896,-0.013436252251267433,0.32182273268699646,0.44358718395233154,-0.0566585473716259,0.3318694531917572,0.5289922952651978,-0.05392226204276085,0.3394399881362915,0.576033890247345,-0.0376749224960804,0.2848508656024933,0.48813891410827637,-0.021534129977226257,0.2799901068210602,0.40757399797439575,-0.041287366300821304,0.27821505069732666,0.3635440468788147,-0.04043518751859665,0.274613618850708,0.3106779158115387,-0.03342461213469505
7,Ronaldinho,0.3400460183620453,0.6854657530784607,-5.697919505109894e-07,0.4156361222267151,0.6446337699890137,-0.021038228645920753,0.4759998917579651,0.5737099051475525,-0.030304983258247375,0.522585928440094,0.5091092586517334,-0.04187828674912453,0.5671948194503784,0.4883815348148346,-0.04783965274691582,0.4095272421836853,0.47638973593711853,-0.01437985710799694,0.4249281585216522,0.42842161655426025,-0.04330938309431076,0.4221709668636322,0.5044185519218445,-0.050079263746738434,0.4133613705635071,0.5461675524711609,-0.04696917533874512,0.36432158946990967,0.47189491987228394,-0.017156468704342842,0.37746337056159973,0.43246889114379883,-0.059736218303442,0.38624945282936096,0.5245162844657898,-0.06853970140218735,0.38238534331321716,0.5683743953704834,-0.06359687447547913,0.32343098521232605,0.4768182039260864,-0.024137798696756363,0.3276340067386627,0.4283786714076996,-0.06640471518039703,0.34717485308647156,0.5187156200408936,-0.06259553134441376,0.351066529750824,0.5717471837997437,-0.04684137552976608,0.28271880745887756,0.4860631823539734,-0.03239833936095238,0.2685498893260956,0.40304023027420044,-0.05438045784831047,0.2712249755859375,0.35659757256507874,-0.05509912222623825,0.2705550193786621,0.30130159854888916,-0.04992058128118515
7,Ronaldinho,0.34591907262802124,0.6990181803703308,-6.130449037300423e-07,0.4109385013580322,0.6656032800674438,-0.0130512285977602,0.45823219418525696,0.5779078006744385,-0.016063738614320755,0.4917503297328949,0.5164191722869873,-0.022948889061808586,0.5285438299179077,0.4954756796360016,-0.024793867021799088,0.39681097865104675,0.4843197464942932,-0.006597976665943861,0.4182926118373871,0.43776893615722656,-0.03065943531692028,0.4236234724521637,0.5135680437088013,-0.031541649252176285,0.415927529335022,0.5549349188804626,-0.023871837183833122,0.36068791151046753,0.4836525321006775,-0.011874290183186531,0.38330015540122986,0.4547584056854248,-0.0491364523768425,0.39327335357666016,0.5437571406364441,-0.05328749120235443,0.38399094343185425,0.5858975648880005,-0.04414232820272446,0.32632213830947876,0.4906716048717499,-0.021198255941271782,0.3437120318412781,0.45622488856315613,-0.06241222843527794,0.3638993799686432,0.5456742644309998,-0.05999315157532692,0.3637707829475403,0.5951046943664551,-0.04350833594799042,0.28972718119621277,0.49911415576934814,-0.030639544129371643,0.28080883622169495,0.4165217876434326,-0.05144083872437477,0.2925548553466797,0.36918699741363525,-0.05239535868167877,0.30346548557281494,0.31684738397598267,-0.046523306518793106
7,Ronaldinho,0.3478962779045105,0.7034090757369995,-6.455658194681746e-07,0.4082911014556885,0.6686856746673584,-0.009793901816010475,0.44255077838897705,0.5804862976074219,-0.012018123641610146,0.46162548661231995,0.5198735594749451,-0.019407114014029503,0.49533650279045105,0.4974419176578522,-0.022287597879767418,0.39065903425216675,0.48120447993278503,0.0013720804126933217,0.4198680520057678,0.44494742155075073,-0.024735206738114357,0.42494794726371765,0.5193689465522766,-0.02979760803282261,0.41835129261016846,0.5578546524047852,-0.025254350155591965,0.35867181420326233,0.48107123374938965,-0.006331083830446005,0.39685630798339844,0.45778441429138184,-0.04365244880318642,0.40040814876556396,0.5493599772453308,-0.04894568398594856,0.38687875866889954,0.5909165143966675,-0.04066033288836479,0.3284280002117157,0.48905810713768005,-0.018414156511425972,0.3641538619995117,0.45972704887390137,-0.061006151139736176,0.3774316608905792,0.5508905053138733,-0.05928565561771393,0.37171471118927,0.602361261844635,-0.042438287287950516,0.29734712839126587,0.4992131292819977,-0.03042462468147278,0.3000863790512085,0.4117841422557831,-0.05308889225125313,0.32074350118637085,0.36295926570892334,-0.05423235893249512,0.34156015515327454,0.3158009648323059,-0.047550830990076065
7,Ronaldinho,0.3550651967525482,0.6985368728637695,-6.017377813805069e-07,0.4148291051387787,0.664850652217865,-0.01042489055544138,0.4538721442222595,0.5757351517677307,-0.01300634816288948,0.47763749957084656,0.5153681039810181,-0.020386265590786934,0.5118111371994019,0.49712756276130676,-0.02291884832084179,0.39234235882759094,0.4717368185520172,-9.128847159445286e-05,0.4287528991699219,0.4390451908111572,-0.025683583691716194,0.43214911222457886,0.5161867141723633,-0.029778197407722473,0.4235696494579315,0.5544044375419617,-0.024824760854244232,0.3596022129058838,0.47200295329093933,-0.007494297344237566,0.4038317799568176,0.45398980379104614,-0.045727331191301346,0.4073486924171448,0.5464023947715759,-0.0504172183573246,0.3932873606681824,0.5890716314315796,-0.04117313399910927,0.3303598165512085,0.4812600016593933,-0.019282624125480652,0.371259868144989,0.45934927463531494,-0.061939578503370285,0.3842858672142029,0.5517301559448242,-0.06000855192542076,0.3774997889995575,0.6037091016769409,-0.042712289839982986,0.3019901216030121,0.4922458529472351,-0.03109797090291977,0.3079434633255005,0.4065539240837097,-0.05384407192468643,0.328462153673172,0.35646337270736694,-0.05596531182527542,0.3482462167739868,0.30760353803634644,-0.04988357052206993
7,Ronaldinho,0.3166790008544922,0.6778649687767029,-5.621205900752102e-07,0.39244014024734497,0.6518946290016174,-0.02035375125706196,0.45331406593322754,0.5774203538894653,-0.027627727016806602,0.4980781674385071,0.5155757665634155,-0.03693879395723343,0.54110187292099,0.5004712343215942,-0.04104175791144371,0.39118462800979614,0.47020232677459717,-0.015735529363155365,0.4158908426761627,0.42922839522361755,-0.0417465940117836,0.4127187132835388,0.5072658061981201,-0.045096900314092636,0.40071722865104675,0.5460554361343384,-0.04004933312535286,0.3506281077861786,0.4641014337539673,-0.018222138285636902,0.37496376037597656,0.43299171328544617,-0.05519438162446022,0.37854713201522827,0.5245828032493591,-0.05969817191362381,0.36832404136657715,0.5627631545066833,-0.05264925956726074,0.31196650862693787,0.4671306312084198,-0.024974560365080833,0.33081722259521484,0.43009117245674133,-0.06624315679073334,0.3418324887752533,0.5264158248901367,-0.061448123306035995,0.33627232909202576,0.5782389640808105,-0.044737134128808975,0.27124089002609253,0.4735405445098877,-0.03264321759343147,0.26388639211654663,0.38777950406074524,-0.05510453134775162,0.2775741219520569,0.3413920998573303,-0.05599852651357651,0.2904874086380005,0.287941038608551,-0.05073584243655205
7,Ronaldinho,0.27380576729774475,0.6177964210510254,-5.97168764215894e-07,0.35409247875213623,0.5969969630241394,-0.021638311445713043,0.421893835067749,0.5363073348999023,-0.030610138550400734,0.4774763286113739,0.47986021637916565,-0.042744096368551254,0.5244362354278564,0.47066131234169006,-0.049627453088760376,0.3692743182182312,0.4262132942676544,-0.008945118635892868,0.37937480211257935,0.3787636458873749,-0.04436752200126648,0.3684564232826233,0.45704373717308044,-0.058244992047548294,0.3605707287788391,0.5028960108757019,-0.058756839483976364,0.32107409834861755,0.41563618183135986,-0.011798624880611897,0.32746800780296326,0.375102698802948,-0.058238524943590164,0.32771703600883484,0.47096461057662964,-0.0686621218919754,0.32488879561424255,0.5161661505699158,-0.06371868401765823,0.27570798993110657,0.4151258170604706,-0.02030228264629841,0.2749406099319458,0.3694570064544678,-0.06547117233276367,0.28500983119010925,0.4601626694202423,-0.062128499150276184,0.28875404596328735,0.5102446675300598,-0.04556717723608017,0.23067188262939453,0.418454647064209,-0.03047882951796055,0.22090265154838562,0.33547210693359375,-0.05231408402323723,0.22452983260154724,0.28989794850349426,-0.052522651851177216,0.22869816422462463,0.23461619019508362,-0.04662501439452171
7,Ronaldinho,0.2678568363189697,0.5551878213882446,-5.788583052890317e-07,0.3483552932739258,0.5336058139801025,-0.019704042002558708,0.4158656597137451,0.4809853136539459,-0.02820371836423874,0.4733927547931671,0.4274919629096985,-0.04027143493294716,0.5211304426193237,0.41710203886032104,-0.04612614959478378,0.3741051256656647,0.37127092480659485,-0.0016066880198195577,0.3799806237220764,0.31557807326316833,-0.03808360919356346,0.3652423024177551,0.39404645562171936,-0.05283243581652641,0.35901835560798645,0.44141310453414917,-0.05334296077489853,0.32692548632621765,0.35650932788848877,-0.004761495627462864,0.3280083239078522,0.30512386560440063,-0.051657289266586304,0.3250790238380432,0.4029875695705414,-0.06146208196878433,0.3261134922504425,0.4491253197193146,-0.05503139644861221,0.28148871660232544,0.3506039083003998,-0.014135714620351791,0.27688068151474,0.29988983273506165,-0.05846474692225456,0.28339412808418274,0.3916761577129364,-0.05318832024931908,0.2891053557395935,0.442920446395874,-0.034794434905052185,0.23690807819366455,0.34762340784072876,-0.02527868188917637,0.23027057945728302,0.26570838689804077,-0.04581538587808609,0.23303702473640442,0.22101254761219025,-0.044751595705747604,0.237554669380188,0.1653916835784912,-0.037495121359825134
7,Ronaldinho,0.27168047428131104,0.5688602328300476,-5.47399736205989e-07,0.35024306178092957,0.5509825944900513,-0.022334929555654526,0.41838598251342773,0.4960061311721802,-0.031854767352342606,0.47346240282058716,0.44399574398994446,-0.04482065886259079,0.5235491991043091,0.4347698986530304,-0.051764342933893204,0.3764927387237549,0.3832302689552307,-0.0019247869495302439,0.3857564926147461,0.33451950550079346,-0.03813258185982704,0.37029290199279785,0.4106752276420593,-0.05250193551182747,0.3628856837749481,0.4558655917644501,-0.052866969257593155,0.3298901915550232,0.3681667745113373,-0.00473752710968256,0.33388540148735046,0.3245113492012024,-0.05180598422884941,0.3298581838607788,0.41840842366218567,-0.06213677302002907,0.3288131058216095,0.46188002824783325,-0.0558762364089489,0.2842702865600586,0.3629980981349945,-0.014232088811695576,0.28163573145866394,0.3183020055294037,-0.06063811853528023,0.28772300481796265,0.4094541668891907,-0.057472262531518936,0.29223766922950745,0.4595886468887329,-0.03967321664094925,0.2392885386943817,0.3610944449901581,-0.02550646848976612,0.23405462503433228,0.2821897268295288,-0.04712175205349922,0.2373291552066803,0.23816798627376556,-0.046695176512002945,0.2417222261428833,0.1832372546195984,-0.03955499827861786
7,Ronaldinho,0.26235058903694153,0.7421212196350098,-5.801551310469222e-07,0.3376455008983612,0.7134954333305359,-0.025655649602413177,0.40916183590888977,0.6538244485855103,-0.03781809285283089,0.464927613735199,0.5987175703048706,-0.05068522319197655,0.5106268525123596,0.5811864733695984,-0.05565624684095383,0.3683578372001648,0.5435913801193237,-0.018422400578856468,0.3695257902145386,0.49311453104019165,-0.05616459995508194,0.3547370433807373,0.5731580853462219,-0.06643916666507721,0.3488328158855438,0.616466760635376,-0.06385187059640884,0.3191432058811188,0.5302961468696594,-0.019029682502150536,0.3176778256893158,0.4892970621585846,-0.06474090367555618,0.31535714864730835,0.5874869227409363,-0.06741829216480255,0.3212689161300659,0.6210663914680481,-0.05773867294192314,0.27256202697753906,0.5304881930351257,-0.02599242329597473,0.2696818709373474,0.4881782829761505,-0.07199844717979431,0.27715685963630676,0.5796810984611511,-0.0614001601934433,0.2859839200973511,0.6247665882110596,-0.04025568813085556,0.22708255052566528,0.5361711978912354,-0.03487775847315788,0.22018879652023315,0.4555889666080475,-0.05840392783284187,0.21952125430107117,0.4133593440055847,-0.05563816428184509,0.22008970379829407,0.3590133786201477,-0.04694361612200737
7,Ronaldinho,0.2840029299259186,0.9090477824211121,-6.066300670681812e-07,0.36401399970054626,0.878463625907898,-0.019839132204651833,0.43113696575164795,0.8039828538894653,-0.028255876153707504,0.482280433177948,0.7444860339164734,-0.040162645280361176,0.5313817858695984,0.7370795607566833,-0.046670444309711456,0.37632864713668823,0.7003476023674011,-0.006168656051158905,0.38436490297317505,0.6580390334129333,-0.04146406799554825,0.3729201555252075,0.7379109263420105,-0.05369066447019577,0.3665338158607483,0.7814290523529053,-0.052767664194107056,0.3269733488559723,0.694031834602356,-0.010282015427947044,0.3301456868648529,0.6616109609603882,-0.05354203283786774,0.33218830823898315,0.754833996295929,-0.05986892804503441,0.33516544103622437,0.7906398773193359,-0.05251719802618027,0.2809012830257416,0.701380729675293,-0.02041388861835003,0.2819903492927551,0.666459321975708,-0.06517904251813889,0.29212868213653564,0.7592601776123047,-0.059486038982868195,0.2974500358104706,0.8042302131652832,-0.041107919067144394,0.23601531982421875,0.7133395671844482,-0.03183182328939438,0.2238347828388214,0.635419487953186,-0.05163043364882469,0.22407588362693787,0.596426248550415,-0.047808725386857986,0.22463253140449524,0.5473035573959351,-0.03872697800397873
7,Ronaldinho,0.30249249935150146,0.8441696763038635,-5.909888614041847e-07,0.3780272305011749,0.8198506832122803,-0.021444320678710938,0.4431692957878113,0.7462278008460999,-0.03098134510219097,0.49334895610809326,0.6874129772186279,-0.043410561978816986,0.5378438830375671,0.6708325147628784,-0.04983547702431679,0.3867481052875519,0.644040584564209,-0.01835452765226364,0.40025845170021057,0.5990484952926636,-0.05386475846171379,0.38924461603164673,0.6811301708221436,-0.062499646097421646,0.3802967965602875,0.7287420630455017,-0.05856125429272652,0.3375301957130432,0.6369202733039856,-0.021457528695464134,0.35056909918785095,0.6057789325714111,-0.06849998980760574,0.3471960127353668,0.701884388923645,-0.07393566519021988,0.3451490104198456,0.7458739280700684,-0.0647783949971199,0.2916668951511383,0.641684889793396,-0.029676800593733788,0.303314745426178,0.6098839640617371,-0.07719733566045761,0.3066059947013855,0.7032365798950195,-0.07039935886859894,0.30708760023117065,0.7538097500801086,-0.050426337867975235,0.2462809979915619,0.6512854695320129,-0.03911371901631355,0.23637251555919647,0.5732885599136353,-0.06122669577598572,0.23817236721515656,0.530360996723175,-0.05860522389411926,0.24280941486358643,0.48204904794692993,-0.04986618459224701
7,Ronaldinho,0.4490949809551239,0.7627822160720825,-5.36499214831565e-07,0.5126965045928955,0.7293493747711182,-0.013341788202524185,0.555017352104187,0.6407627463340759,-0.015179128386080265,0.5884928703308105,0.5796478986740112,-0.0203706081956625,0.6236635446548462,0.5633509755134583,-0.021378489211201668,0.49376773834228516,0.560096025466919,-0.009839503094553947,0.5096538066864014,0.5180363655090332,-0.03208913654088974,0.5159348845481873,0.5892345905303955,-0.03238886222243309,0.5138837099075317,0.6294125914573669,-0.025088967755436897,0.4557957649230957,0.5654965043067932,-0.013889433816075325,0.4747530519962311,0.5331853032112122,-0.04759509861469269,0.48483923077583313,0.6177497506141663,-0.04891708865761757,0.48075437545776367,0.6579008102416992,-0.03938915207982063,0.41897228360176086,0.5785194635391235,-0.021777110174298286,0.4359714984893799,0.5446457266807556,-0.05872918665409088,0.45333990454673767,0.6294721961021423,-0.05397436395287514,0.45485547184944153,0.6770790815353394,-0.03801427036523819,0.3806670010089874,0.5934772491455078,-0.030181141570210457,0.3717272877693176,0.5180944204330444,-0.04803094267845154,0.3793713450431824,0.4722279906272888,-0.0478481762111187,0.38684535026550293,0.4221823513507843,-0.042708590626716614
7,Ronaldinho,0.45104074478149414,0.6551679372787476,-4.7562937766088e-07,0.5236220359802246,0.6187883615493774,-0.015047639608383179,0.5752361416816711,0.5423313975334167,-0.017685366794466972,0.6138027906417847,0.48238372802734375,-0.02271205559372902,0.6497145295143127,0.46181580424308777,-0.022519053891301155,0.5110177397727966,0.45157545804977417,-0.005734811071306467,0.5313930511474609,0.4036025404930115,-0.027666550129652023,0.5328676700592041,0.4771972596645355,-0.028498521074652672,0.5245055556297302,0.5194095969200134,-0.022018704563379288,0.47281527519226074,0.44901496171951294,-0.008058295585215092,0.4936615824699402,0.40683674812316895,-0.04149877652525902,0.5021123886108398,0.49843162298202515,-0.04347158968448639,0.4945200979709625,0.541217565536499,-0.03420484438538551,0.4361335039138794,0.45612621307373047,-0.01482392754405737,0.4534306526184082,0.4117225110530853,-0.05146066099405289,0.4693417251110077,0.5015589594841003,-0.045037753880023956,0.46664246916770935,0.555995523929596,-0.027772042900323868,0.3975082039833069,0.46484148502349854,-0.022426586598157883,0.3851454257965088,0.381791889667511,-0.04748769477009773,0.39660337567329407,0.3339084982872009,-0.052743133157491684,0.40687745809555054,0.2804265320301056,-0.0500585176050663
7,Ronaldinho,0.4553585648536682,0.7281479835510254,-5.22750269738026e-07,0.37859800457954407,0.6601283550262451,-0.005131859797984362,0.3262069821357727,0.5794850587844849,-0.015274127945303917,0.2912694811820984,0.510772168636322,-0.022247280925512314,0.2530573606491089,0.47342824935913086,-0.027225898578763008,0.40851208567619324,0.4916958212852478,-0.0252987090498209,0.39644986391067505,0.4866103529930115,-0.017637109383940697,0.39577770233154297,0.5153674483299255,-0.011811857111752033,0.3974195420742035,0.5422229766845703,-0.009262192994356155,0.46485060453414917,0.49648624658584595,-0.02485744282603264,0.4505074918270111,0.49193739891052246,-0.010718073695898056,0.4429613947868347,0.5140685439109802,-0.009721516631543636,0.4415610432624817,0.5438198447227478,-0.016155727207660675,0.5111463069915771,0.5200343132019043,-0.01960514299571514,0.4913674592971802,0.5051562786102295,-0.01028448436409235,0.48016586899757385,0.5326563715934753,-0.005410961341112852,0.47588276863098145,0.5646083950996399,-0.007271446753293276,0.5464407205581665,0.5527856945991516,-0.013172507286071777,0.5535321831703186,0.4794800281524658,-0.00753304036334157,0.5600665807723999,0.4360191226005554,0.0026824057567864656,0.5641812682151794,0.40131133794784546,0.008225155994296074
7,Ronaldinho,0.5151582360267639,0.732599675655365,-5.526150061996304e-07,0.44041669368743896,0.6604871153831482,-0.013851035386323929,0.3918836712837219,0.5792708992958069,-0.03130973130464554,0.35946398973464966,0.5031750202178955,-0.045341696590185165,0.3230164647102356,0.4542387127876282,-0.05705009028315544,0.4873112142086029,0.47415220737457275,-0.026434171944856644,0.46746498346328735,0.4737958312034607,-0.026173144578933716,0.46241647005081177,0.51608806848526,-0.02893349528312683,0.4632762372493744,0.5522058606147766,-0.030785178765654564,0.541877269744873,0.488617867231369,-0.023755552247166634,0.514598548412323,0.48824816942214966,-0.013978357426822186,0.5046089887619019,0.5223970413208008,-0.018381761386990547,0.5058393478393555,0.5586089491844177,-0.028213681653141975,0.5835756063461304,0.5218744874000549,-0.017769349738955498,0.5552684664726257,0.5040335059165955,-0.01217512134462595,0.5400163531303406,0.5362198352813721,-0.010087547823786736,0.5359510183334351,0.5723782181739807,-0.012877306900918484,0.6147760152816772,0.5611347556114197,-0.011371529661118984,0.626624584197998,0.48683667182922363,-0.0053943973034620285,0.6292466521263123,0.4438733458518982,0.005312662106007338,0.6295313239097595,0.4103955030441284,0.011758399195969105
7,Ronaldinho,0.45765751600265503,0.7423137426376343,-5.496724497788819e-07,0.3835371136665344,0.6654977202415466,-0.005534161347895861,0.3373757302761078,0.5746658444404602,-0.017323743551969528,0.30780741572380066,0.4904971420764923,-0.02711568772792816,0.26760992407798767,0.4473278224468231,-0.03439372032880783,0.4163181781768799,0.4620360732078552,-0.017350323498249054,0.42363035678863525,0.46608278155326843,-0.014113200828433037,0.42313671112060547,0.5119756460189819,-0.01414522249251604,0.4186387062072754,0.5496416687965393,-0.015651831403374672,0.47462064027786255,0.4718798100948334,-0.019871622323989868,0.47335919737815857,0.47519606351852417,-0.008312639780342579,0.4657246768474579,0.513992965221405,-0.010688836686313152,0.46137967705726624,0.553676426410675,-0.019481057301163673,0.5224295854568481,0.5043524503707886,-0.019139695912599564,0.512798011302948,0.4999656081199646,-0.013168557547032833,0.49995988607406616,0.5384407043457031,-0.010481566190719604,0.4921519458293915,0.5748388767242432,-0.013706776313483715,0.560242772102356,0.5472726225852966,-0.017488570883870125,0.583139181137085,0.47582536935806274,-0.01457307394593954,0.5954872965812683,0.43040886521339417,-0.006725422106683254,0.6018109917640686,0.39061063528060913,-0.002838308224454522
7,Ronaldinho,0.433087021112442,0.7457961440086365,-6.984992069192231e-07,0.36707139015197754,0.6712836623191833,-0.0016158377984538674,0.3212541937828064,0.5823789238929749,-0.008601117879152298,0.29479897022247314,0.5027703642845154,-0.016389962285757065,0.2549053430557251,0.46201086044311523,-0.021968677639961243,0.37220823764801025,0.4663159251213074,-0.011313571594655514,0.4189603328704834,0.46217235922813416,-0.012535885907709599,0.4276217818260193,0.5132366418838501,-0.012408669106662273,0.41412001848220825,0.5576648116111755,-0.01168399304151535,0.4240822196006775,0.4668065905570984,-0.018728697672486305,0.4670099914073944,0.48305726051330566,-0.014782099984586239,0.4667254388332367,0.5394279956817627,-0.01789497770369053,0.45136559009552,0.5818791389465332,-0.02340366691350937,0.47503194212913513,0.49062615633010864,-0.024062255397439003,0.5107561349868774,0.5002427101135254,-0.030871396884322166,0.5080757141113281,0.5584893226623535,-0.029607398435473442,0.4927162230014801,0.5979300141334534,-0.02809041179716587,0.5244316458702087,0.5305020809173584,-0.027991892769932747,0.5508918762207031,0.45460712909698486,-0.03238222748041153,0.5688245892524719,0.4139615297317505,-0.02363821119070053,0.5802085399627686,0.3776315152645111,-0.015637768432497978
7,Ronaldinho,0.4111894965171814,0.7349783778190613,-6.863382964183984e-07,0.3464823365211487,0.6747994422912598,-0.007333443500101566,0.30169981718063354,0.5948612093925476,-0.01625237427651882,0.27577832341194153,0.5220728516578674,-0.02596588060259819,0.2370898425579071,0.4870963990688324,-0.034076835960149765,0.3488781154155731,0.4897916316986084,-0.016513312235474586,0.38916608691215515,0.4946747124195099,-0.022549530491232872,0.3993470370769501,0.542435884475708,-0.024428876116871834,0.38941124081611633,0.5821191072463989,-0.023661356419324875,0.3970392644405365,0.4875492453575134,-0.022146541625261307,0.43972378969192505,0.5125787854194641,-0.027592452242970467,0.4428066313266754,0.571325957775116,-0.033529169857501984,0.4322258234024048,0.6177309155464172,-0.03711704909801483,0.44453227519989014,0.5055623650550842,-0.02645958960056305,0.48581525683403015,0.5302532315254211,-0.04252030700445175,0.491478830575943,0.5934942960739136,-0.04481218755245209,0.4840739071369171,0.6366824507713318,-0.04103045165538788,0.49094724655151367,0.5372622609138489,-0.029625453054904938,0.516441822052002,0.47218888998031616,-0.03800002485513687,0.5320051908493042,0.437974750995636,-0.0305952038615942,0.5429643988609314,0.40806815028190613,-0.021375903859734535
7,Ronaldinho,0.4380769729614258,0.7603883743286133,-4.5806734760844847e-07,0.37260931730270386,0.6956014037132263,-0.004482995718717575,0.3230572044849396,0.6180371642112732,-0.015863118693232536,0.2901151478290558,0.5474125742912292,-0.02632584050297737,0.25250887870788574,0.5139176249504089,-0.03326082229614258,0.3805094361305237,0.5313563346862793,-0.020611943677067757,0.4065433144569397,0.49204957485198975,-0.024897001683712006,0.40652915835380554,0.5299427509307861,-0.024384621530771255,0.398526668548584,0.5688592791557312,-0.023630496114492416,0.4301861524581909,0.5369253158569336,-0.024053215980529785,0.4474319815635681,0.5004495978355408,-0.022951403632760048,0.44560545682907104,0.5350871086120605,-0.02119568921625614,0.439595490694046,0.571875810623169,-0.02379036508500576,0.47646135091781616,0.5555500984191895,-0.02577015943825245,0.4852346181869507,0.5175756812095642,-0.027720510959625244,0.4812633991241455,0.5505731701850891,-0.021156249567866325,0.47442880272865295,0.5859785079956055,-0.018779775127768517,0.5172622799873352,0.5819452404975891,-0.026713451370596886,0.537353515625,0.5066225528717041,-0.02883162349462509,0.5476974248886108,0.4617532193660736,-0.02335462160408497,0.5517698526382446,0.4212915897369385,-0.019880427047610283
