gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
5,Rock,0.5575881600379944,0.5294196009635925,-1.2010377758997492e-07,0.5219125747680664,0.4336721897125244,0.011450675316154957,0.5329909920692444,0.3520890474319458,0.016157565638422966,0.5646045207977295,0.310120552778244,0.02037690207362175,0.6006627082824707,0.3049065172672272,0.02499443106353283,0.5471265912055969,0.29024627804756165,-0.0022558134514838457,0.5568563938140869,0.19379004836082458,-0.0001323986507486552,0.5663058757781982,0.13820968568325043,0.0039694351144135,0.5777885913848877,0.09957276284694672,0.006270612124353647,0.5963152050971985,0.30755579471588135,-0.004624950233846903,0.6197590231895447,0.24857577681541443,-0.00327690108679235,0.6105777025222778,0.2822486162185669,0.0032223707530647516,0.5989111661911011,0.3145580589771271,0.009940634481608868,0.6396454572677612,0.3433299958705902,-0.00394354248419404,0.6480312347412109,0.30609872937202454,-0.0013454140862450004,0.6330596208572388,0.3373854458332062,0.00842215958982706,0.6198935508728027,0.36499568819999695,0.016624456271529198,0.6719186902046204,0.3839954137802124,-0.001420282176695764,0.7053683400154114,0.327118456363678,-0.0006165168015286326,0.7225556969642639,0.29063695669174194,0.0041288998909294605,0.7308435440063477,0.2565254867076874,0.009796736761927605
5,Rock,0.5007097721099854,0.5514408946037292,-1.484400229401217e-07,0.4664458632469177,0.4503076672554016,0.010985403321683407,0.47481054067611694,0.36953601241111755,0.010402250103652477,0.506373941898346,0.3268480896949768,0.008741884492337704,0.5435358285903931,0.32069799304008484,0.007109786383807659,0.4868573546409607,0.3115832805633545,-0.014631758444011211,0.4971408247947693,0.2078404724597931,-0.021068964153528214,0.5090684294700623,0.14974157512187958,-0.020434880629181862,0.5214163661003113,0.10772892832756042,-0.019847659394145012,0.5352511405944824,0.3278355598449707,-0.020886052399873734,0.5669324994087219,0.25864607095718384,-0.029346371069550514,0.5626909732818604,0.29906877875328064,-0.02207934856414795,0.5503338575363159,0.33525562286376953,-0.013406222686171532,0.5795187950134277,0.36281511187553406,-0.02425328642129898,0.5996658802032471,0.3109878599643707,-0.030293239280581474,0.5913578271865845,0.3462696373462677,-0.01744125969707966,0.578004002571106,0.376619815826416,-0.005565641913563013,0.6148838400840759,0.4027072787284851,-0.0258356723934412,0.6481555700302124,0.337410569190979,-0.031116772443056107,0.6658027172088623,0.3005501627922058,-0.026147346943616867,0.673606812953949,0.2646774649620056,-0.019589081406593323
5,Rock,0.4821357727050781,0.5690475702285767,-1.5500920369504456e-07,0.4474369287490845,0.46712204813957214,0.01440699677914381,0.4560686945915222,0.3822295665740967,0.01614483818411827,0.4886033833026886,0.33578625321388245,0.016947556287050247,0.5252783298492432,0.33130910992622375,0.017411379143595695,0.46621155738830566,0.32503533363342285,-0.012436581775546074,0.47813332080841064,0.2180676907300949,-0.015496326610445976,0.49119430780410767,0.15910910069942474,-0.013537620194256306,0.5046364068984985,0.11678129434585571,-0.012387139722704887,0.5168222784996033,0.340740442276001,-0.01789788156747818,0.5501934289932251,0.2717437148094177,-0.01918848417699337,0.5465996265411377,0.3110983073711395,-0.009333579801023006,0.5339943170547485,0.34596097469329834,-0.0005882910336367786,0.5627313256263733,0.3760141432285309,-0.019721848890185356,0.5824893712997437,0.32150405645370483,-0.018959946930408478,0.5747010111808777,0.35645192861557007,-0.0045371209271252155,0.5620819926261902,0.38740742206573486,0.006491498555988073,0.5988495349884033,0.4167648255825043,-0.019414657726883888,0.6318212747573853,0.34805288910865784,-0.019617529585957527,0.6492759585380554,0.3108854591846466,-0.012541686184704304,0.6568374037742615,0.2749602198600769,-0.005469259340316057
5,Rock,0.4285902976989746,0.5852164626121521,-3.1381935627905477e-07,0.39748403429985046,0.4759950339794159,0.02983837202191353,0.4066823720932007,0.39012613892555237,0.03761916980147362,0.43594688177108765,0.3365861475467682,0.04193585738539696,0.4725026488304138,0.31831538677215576,0.0450865663588047,0.40957188606262207,0.3298218250274658,-0.00494285486638546,0.4237021207809448,0.21790218353271484,-0.006597671192139387,0.4374275803565979,0.15617913007736206,-0.0022585345432162285,0.44947755336761475,0.11094129085540771,0.0005261785699985921,0.4578399658203125,0.3455503582954407,-0.018124112859368324,0.5009494423866272,0.2648541331291199,-0.01872287690639496,0.502639889717102,0.3112509846687317,-0.004462057258933783,0.4875372350215912,0.35059162974357605,0.0073433308862149715,0.5053289532661438,0.3814474046230316,-0.026543552055954933,0.5362712144851685,0.3131466507911682,-0.0243730079382658,0.5341173410415649,0.3537255525588989,-0.004475605208426714,0.5207887887954712,0.387015163898468,0.009154440835118294,0.5454052090644836,0.4237428307533264,-0.03167848661541939,0.5791822671890259,0.3456540107727051,-0.03474944829940796,0.5994995832443237,0.30535000562667847,-0.02824103645980358,0.6092655062675476,0.2660936713218689,-0.021722255274653435
5,Rock,0.39821410179138184,0.603941798210144,-3.989037224982894e-07,0.3633713722229004,0.4923860430717468,0.03608187288045883,0.37278252840042114,0.40618395805358887,0.04935690015554428,0.4032301604747772,0.35179609060287476,0.05941828712821007,0.4404635727405548,0.3357120752334595,0.06826038658618927,0.3773875832557678,0.3396710753440857,-0.0018399523105472326,0.3902978003025055,0.22444725036621094,-0.0006167647079564631,0.4044192433357239,0.16300907731056213,0.006711667403578758,0.41805753111839294,0.11955168843269348,0.011534147895872593,0.4257468283176422,0.35501939058303833,-0.015026485547423363,0.4702155888080597,0.2727191150188446,-0.011412365362048149,0.47157612442970276,0.3213973641395569,0.006572240497916937,0.4579389989376068,0.3593932092189789,0.02023865468800068,0.4735439121723175,0.3915763199329376,-0.022753527387976646,0.5066227316856384,0.32212063670158386,-0.01886165328323841,0.5034887790679932,0.3636769950389862,0.0017373585142195225,0.4903639554977417,0.39582300186157227,0.015405213460326195,0.5136436223983765,0.4340185821056366,-0.026218246668577194,0.5485566258430481,0.35300213098526,-0.0319264717400074,0.5703204870223999,0.31374359130859375,-0.027627790346741676,0.5816223621368408,0.2744823694229126,-0.022196993231773376
5,Rock,0.3145601749420166,0.606596052646637,-1.353469087916892e-07,0.28071171045303345,0.4845621883869171,0.01928534358739853,0.28992587327957153,0.3909248411655426,0.01845870167016983,0.3286735415458679,0.34348228573799133,0.012583541683852673,0.37559521198272705,0.3361297845840454,0.006025548093020916,0.2913992404937744,0.3261043429374695,-0.006688034161925316,0.3076976537704468,0.21553301811218262,-0.01345473900437355,0.32451480627059937,0.15467192232608795,-0.011713016778230667,0.338681697845459,0.10784119367599487,-0.00973463710397482,0.338968962430954,0.34004175662994385,-0.022799894213676453,0.3904641270637512,0.27013054490089417,-0.034240126609802246,0.3973514437675476,0.31810837984085083,-0.028605591505765915,0.38616856932640076,0.3518693149089813,-0.02070174179971218,0.3897697329521179,0.37504681944847107,-0.03575156629085541,0.43399661779403687,0.31367141008377075,-0.05085244029760361,0.4342755377292633,0.3587391972541809,-0.039463866502046585,0.4200066924095154,0.38908228278160095,-0.025974471122026443,0.4372589588165283,0.4182834327220917,-0.045897603034973145,0.4746347665786743,0.3323281705379486,-0.0538797602057457,0.49815455079078674,0.2911819517612457,-0.046445105224847794,0.5126361846923828,0.2522382140159607,-0.037157926708459854
5,Rock,0.2336929440498352,0.6034747362136841,-2.4638339368721063e-07,0.20653843879699707,0.48051297664642334,0.03628947213292122,0.213740736246109,0.38073262572288513,0.043937407433986664,0.25028902292251587,0.3285267949104309,0.04423382878303528,0.2944372594356537,0.32770073413848877,0.04196809232234955,0.20513170957565308,0.3158692717552185,0.0021484217140823603,0.2250305414199829,0.20180478692054749,0.0011608268832787871,0.24367231130599976,0.13854674994945526,0.00912791583687067,0.2615860104560852,0.09351718425750732,0.014251962304115295,0.24852043390274048,0.32887759804725647,-0.02215597964823246,0.32200905680656433,0.2520039677619934,-0.03234967961907387,0.3293049931526184,0.3102898597717285,-0.020785989239811897,0.31273287534713745,0.3485807478427887,-0.007169089745730162,0.29778772592544556,0.3644378185272217,-0.04165847599506378,0.35948824882507324,0.2996275722980499,-0.054499298334121704,0.360948771238327,0.35182124376296997,-0.038700588047504425,0.34294459223747253,0.38244327902793884,-0.022762352600693703,0.34667664766311646,0.4105730950832367,-0.056794263422489166,0.3868732750415802,0.31787121295928955,-0.07023834437131882,0.4166669249534607,0.2732636332511902,-0.06589789688587189,0.43777352571487427,0.23188607394695282,-0.05820683389902115
5,Rock,0.19234898686408997,0.6598564386367798,-1.87235215776127e-07,0.14510320127010345,0.5658268928527832,0.03444067761301994,0.1296311318874359,0.4742591977119446,0.042200967669487,0.15322613716125488,0.41066867113113403,0.040407944470644,0.19334717094898224,0.3851051330566406,0.03629184141755104,0.10497938096523285,0.410616397857666,0.014663459733128548,0.12003497779369354,0.2951304316520691,0.014985531568527222,0.13244742155075073,0.23316329717636108,0.020425232127308846,0.14188805222511292,0.1851968616247177,0.023148681968450546,0.13761521875858307,0.4008379876613617,-0.011197026818990707,0.20701852440834045,0.3091548979282379,-0.02112252078950405,0.23206351697444916,0.35735735297203064,-0.018040647730231285,0.2282273769378662,0.39823105931282043,-0.011662863194942474,0.18504667282104492,0.40888941287994385,-0.03309771046042442,0.24624954164028168,0.3303048610687256,-0.04745525121688843,0.2669316530227661,0.3836510181427002,-0.03824033960700035,0.2627815306186676,0.4216536581516266,-0.02648112177848816,0.2387077808380127,0.42860889434814453,-0.051145102828741074,0.2645590603351593,0.32349854707717896,-0.05892392247915268,0.28556299209594727,0.2708142101764679,-0.05249511078000069,0.29875725507736206,0.22295545041561127,-0.04459180310368538
5,Rock,0.1934845745563507,0.7014470100402832,-3.755232000912656e-07,0.14799357950687408,0.6166582107543945,0.047395024448633194,0.12493370473384857,0.53243488073349,0.06395751982927322,0.12722061574459076,0.46970343589782715,0.06940028071403503,0.1444549709558487,0.4336150884628296,0.07078135758638382,0.10005657374858856,0.457958459854126,0.023735061287879944,0.116867795586586,0.3452104330062866,0.03251921385526657,0.12710535526275635,0.28775888681411743,0.043911851942539215,0.13450609147548676,0.2466396689414978,0.05060179531574249,0.12851566076278687,0.4461071491241455,-0.0063708764500916,0.209599107503891,0.36562541127204895,-0.011817888356745243,0.23680339753627777,0.4209769070148468,-0.007256877142935991,0.233840674161911,0.46658748388290405,0.0005575238610617816,0.1731986254453659,0.4508132040500641,-0.030530691146850586,0.2473074197769165,0.38295719027519226,-0.044068604707717896,0.27268821001052856,0.44386613368988037,-0.03606726974248886,0.2699328064918518,0.48517024517059326,-0.024901257827878,0.2262728363275528,0.46601438522338867,-0.049138300120830536,0.2486867904663086,0.3624555766582489,-0.059923913329839706,0.26894861459732056,0.30939045548439026,-0.05435706675052643,0.28431573510169983,0.2600480020046234,-0.045908719301223755
5,Rock,0.2094845324754715,0.7694599628448486,-1.0614063228331361e-07,0.16530156135559082,0.6694782972335815,0.0343228317797184,0.15513922274112701,0.5734114050865173,0.03909989446401596,0.1853964775800705,0.5091603398323059,0.0342181995511055,0.2306845784187317,0.48200249671936035,0.026365133002400398,0.12386170029640198,0.5180642008781433,0.006647106260061264,0.1362110823392868,0.39108315110206604,0.009022656828165054,0.14476531744003296,0.3269491195678711,0.017629612237215042,0.1502598226070404,0.27813905477523804,0.022466789931058884,0.15534867346286774,0.5138055682182312,-0.02006523124873638,0.23161183297634125,0.4083001911640167,-0.02984919212758541,0.26089805364608765,0.46285659074783325,-0.02411636896431446,0.2583552896976471,0.5073938369750977,-0.015319470316171646,0.20321786403656006,0.5224316120147705,-0.04182027652859688,0.27391672134399414,0.4300368130207062,-0.0549035482108593,0.2963314652442932,0.48755279183387756,-0.04205253720283508,0.2906128466129303,0.5295668840408325,-0.028047535568475723,0.25751569867134094,0.5395446419715881,-0.0597740039229393,0.28511035442352295,0.4315335154533386,-0.06431308388710022,0.30376267433166504,0.3778582215309143,-0.05331689491868019,0.3145430088043213,0.32850468158721924,-0.04263701289892197
5,Rock,0.29422271251678467,0.7943665981292725,-3.089080280460621e-07,0.2483106404542923,0.6891188621520996,0.033107008785009384,0.2461358904838562,0.5937470197677612,0.041935596615076065,0.2794423997402191,0.5321716666221619,0.046286098659038544,0.3263078033924103,0.5143336057662964,0.04882409796118736,0.23273545503616333,0.5396297574043274,-0.00864986889064312,0.23499462008476257,0.4137962758541107,-0.011194003745913506,0.239924818277359,0.3439931273460388,-0.002458101836964488,0.24415349960327148,0.2906321883201599,0.00302964192815125,0.28330448269844055,0.5443668961524963,-0.02824569121003151,0.32179930806159973,0.4276522099971771,-0.04189714416861534,0.3315243124961853,0.47099536657333374,-0.029736433178186417,0.3226223289966583,0.5153468251228333,-0.01527386624366045,0.3368409276008606,0.5650314688682556,-0.04246591404080391,0.36617669463157654,0.45748430490493774,-0.05631290376186371,0.3719538450241089,0.48616600036621094,-0.04019922763109207,0.36234235763549805,0.5151152610778809,-0.023913925513625145,0.38495364785194397,0.5906656384468079,-0.05214070528745651,0.40654221177101135,0.4826139211654663,-0.06769292801618576,0.42175936698913574,0.4316043257713318,-0.06521426886320114,0.4273214340209961,0.3862013518810272,-0.05901129171252251
5,Rock,0.39555811882019043,0.804616391658783,-1.9936869932735135e-07,0.34790855646133423,0.7099196314811707,0.012891031801700592,0.3436413109302521,0.6114241480827332,0.014512686058878899,0.36902254819869995,0.5405118465423584,0.017687903717160225,0.4080338478088379,0.5130341649055481,0.020864833146333694,0.3359611928462982,0.5773478746414185,-0.03842061385512352,0.3344113826751709,0.4440145492553711,-0.052904196083545685,0.3403324484825134,0.36979302763938904,-0.05345124378800392,0.34792497754096985,0.3120732009410858,-0.05328494682908058,0.391094446182251,0.586748480796814,-0.04517729952931404,0.4185437858104706,0.4602349102497101,-0.06541305035352707,0.4208452105522156,0.5034497380256653,-0.053249239921569824,0.41046902537345886,0.5512171387672424,-0.03795487433671951,0.4442130923271179,0.6086817383766174,-0.04762864112854004,0.4624027609825134,0.5014693140983582,-0.06300203502178192,0.4610735774040222,0.5367306470870972,-0.044332705438137054,0.4531373679637909,0.5739232301712036,-0.025524262338876724,0.4882647395133972,0.6309775710105896,-0.0475313737988472,0.5108415484428406,0.5218169093132019,-0.0660424530506134,0.5199813842773438,0.46825042366981506,-0.0663556158542633,0.5236969590187073,0.4222683906555176,-0.06150636449456215
5,Rock,0.44382575154304504,0.8166982531547546,-1.9821533214781084e-07,0.3960912823677063,0.7215707302093506,0.008127126842737198,0.3966889977455139,0.6254176497459412,0.008600708097219467,0.4310251474380493,0.5622327327728271,0.01113785058259964,0.47250935435295105,0.5453561544418335,0.013783150352537632,0.40757617354393005,0.580414354801178,-0.03253883123397827,0.4110214114189148,0.4480155408382416,-0.04231629520654678,0.41720378398895264,0.3806329369544983,-0.038445740938186646,0.425413578748703,0.3311263918876648,-0.03431827202439308,0.46226054430007935,0.5941341519355774,-0.03607739508152008,0.4822721779346466,0.4724332094192505,-0.052680641412734985,0.4713709354400635,0.5108548402786255,-0.03961297497153282,0.46117210388183594,0.5519433617591858,-0.02330462634563446,0.5087301731109619,0.6196299195289612,-0.03603903576731682,0.5157195329666138,0.5162768959999084,-0.04916364327073097,0.5027398467063904,0.5499646663665771,-0.03185558319091797,0.4937719702720642,0.5852401256561279,-0.013873551040887833,0.5441374182701111,0.6442967653274536,-0.03392885625362396,0.5656548738479614,0.5444694757461548,-0.04740913212299347,0.5756663084030151,0.49159950017929077,-0.04572479799389839,0.5821435451507568,0.44402530789375305,-0.04012971743941307
5,Rock,0.46695661544799805,0.8160576224327087,-2.103516436591235e-07,0.41447561979293823,0.7205812335014343,0.009226692840456963,0.41138654947280884,0.6259668469429016,0.010480326600372791,0.43960461020469666,0.5600568056106567,0.013299542479217052,0.4763086140155792,0.5341147184371948,0.015709014609456062,0.4308604598045349,0.58152836561203,-0.029349379241466522,0.43065980076789856,0.4514012634754181,-0.040995799005031586,0.4350665509700775,0.38013124465942383,-0.03943297266960144,0.4426935017108917,0.32859620451927185,-0.036155831068754196,0.48472997546195984,0.5902373194694519,-0.032903119921684265,0.5012734532356262,0.4663352072238922,-0.04903412237763405,0.4907921552658081,0.5044057369232178,-0.037004005163908005,0.48133379220962524,0.5484192371368408,-0.02052445523440838,0.5298066139221191,0.613813579082489,-0.032912131398916245,0.5326209664344788,0.5107855796813965,-0.045575033873319626,0.5200114250183105,0.542971134185791,-0.029088584706187248,0.5125873684883118,0.5792988538742065,-0.010902677662670612,0.5637936592102051,0.6398007869720459,-0.030649639666080475,0.5852679014205933,0.5365650653839111,-0.043369222432374954,0.5958245992660522,0.4847226142883301,-0.040324170142412186,0.6030354499816895,0.44214874505996704,-0.032890476286411285
5,Rock,0.5002229809761047,0.814573347568512,-2.7224206178289023e-07,0.44908133149147034,0.7174193859100342,0.010982546024024487,0.4502300024032593,0.6225988864898682,0.01570168137550354,0.482984721660614,0.5603436827659607,0.021971402689814568,0.5229526162147522,0.5420844554901123,0.02799263596534729,0.4699075222015381,0.5738675594329834,-0.023976536467671394,0.47089067101478577,0.4453161954879761,-0.033458162099123,0.4737042784690857,0.37559109926223755,-0.031188564375042915,0.47977691888809204,0.3228760361671448,-0.02855874039232731,0.5241904258728027,0.582879900932312,-0.027090642601251602,0.5322731137275696,0.46226784586906433,-0.03950856626033783,0.5191131830215454,0.499573290348053,-0.025600887835025787,0.5113939046859741,0.5408284664154053,-0.00960070826113224,0.5689300298690796,0.607833206653595,-0.026983138173818588,0.5650656819343567,0.5051846504211426,-0.03633524477481842,0.5498461127281189,0.5364915132522583,-0.018474528566002846,0.5425426363945007,0.5719643235206604,-0.0012820835690945387,0.6017792820930481,0.635068416595459,-0.024952923879027367,0.6218785047531128,0.5366768836975098,-0.03906894475221634,0.6317991018295288,0.4844444990158081,-0.03887837007641792,0.6390863060951233,0.43983468413352966,-0.03431114926934242
5,Rock,0.5317431688308716,0.8139649629592896,-2.8379156447044807e-07,0.477089524269104,0.7168440818786621,0.008830193430185318,0.47605833411216736,0.6168391704559326,0.013802200555801392,0.5074138641357422,0.5486082434654236,0.021791009232401848,0.5466092228889465,0.5256936550140381,0.029660582542419434,0.5026905536651611,0.5746787786483765,-0.029560456052422523,0.5041602849960327,0.441703200340271,-0.038189731538295746,0.5080119967460632,0.3717552423477173,-0.0355551540851593,0.5146761536598206,0.3182874321937561,-0.03358541429042816,0.5588483214378357,0.5827890038490295,-0.02963889203965664,0.5637683868408203,0.46208837628364563,-0.037969041615724564,0.5483426451683044,0.49957913160324097,-0.02109062671661377,0.539920449256897,0.541289210319519,-0.004616560880094767,0.6030614376068115,0.6079089045524597,-0.026455465704202652,0.5953357219696045,0.5127207636833191,-0.031249798834323883,0.5771341323852539,0.543250560760498,-0.010801826603710651,0.5682908892631531,0.5786988139152527,0.006245325785130262,0.6347522139549255,0.6355414390563965,-0.021685700863599777,0.6559562087059021,0.5392565727233887,-0.036035582423210144,0.6659145951271057,0.48570317029953003,-0.03709542378783226,0.6727592945098877,0.44098132848739624,-0.03388512134552002
5,Rock,0.5511605739593506,0.8142064809799194,-3.294454131719249e-07,0.4941951334476471,0.7217900156974792,0.011936376802623272,0.488813579082489,0.6206455826759338,0.019995279610157013,0.5188480615615845,0.5500711798667908,0.031333405524492264,0.5593817234039307,0.5255163311958313,0.04221929609775543,0.5225421786308289,0.5734562277793884,-0.026040952652692795,0.5241972804069519,0.4406477212905884,-0.03179417550563812,0.5266225934028625,0.3703615069389343,-0.028797272592782974,0.5328893065452576,0.316946417093277,-0.027223138138651848,0.5779910087585449,0.5784178376197815,-0.02432563714683056,0.5814109444618225,0.45958423614501953,-0.024309804663062096,0.5656327605247498,0.49724769592285156,-0.0039256419986486435,0.5587318539619446,0.5378274917602539,0.01293610967695713,0.62076735496521,0.6025382280349731,-0.019022949039936066,0.6117975115776062,0.5117936730384827,-0.016470342874526978,0.5926221013069153,0.5416015386581421,0.006488986313343048,0.5852327942848206,0.5768646001815796,0.0232993196696043,0.6515225172042847,0.6299192309379578,-0.011959260329604149,0.6740249395370483,0.5338003635406494,-0.023802004754543304,0.6828649640083313,0.4826282560825348,-0.024007953703403473,0.6890774369239807,0.4418817162513733,-0.020429033786058426
5,Rock,0.5956395864486694,0.8105701804161072,-3.239806574129034e-07,0.5372228026390076,0.7231078147888184,0.007786910980939865,0.5311946868896484,0.6222333312034607,0.01715422421693802,0.5639468431472778,0.5581685900688171,0.03224145993590355,0.603313148021698,0.5379429459571838,0.04740509018301964,0.5695900917053223,0.5796313285827637,-0.03473974019289017,0.5722264051437378,0.4437558948993683,-0.03890591487288475,0.5736890435218811,0.3743920624256134,-0.03404594585299492,0.5788316130638123,0.3222857713699341,-0.03140117973089218,0.6236642003059387,0.5849516987800598,-0.028237001970410347,0.6226833462715149,0.4626006782054901,-0.023626185953617096,0.6053812503814697,0.49578991532325745,-0.00045291840797290206,0.5998193025588989,0.532294511795044,0.0166590828448534,0.6644232273101807,0.6071964502334595,-0.018135197460651398,0.652883768081665,0.5126767158508301,-0.011007361114025116,0.6307968497276306,0.5403636693954468,0.011259651742875576,0.6226901412010193,0.5734682083129883,0.025686485692858696,0.6938290596008301,0.6308450102806091,-0.006618686020374298,0.7139930725097656,0.536990761756897,-0.017571033909916878,0.7238195538520813,0.4857756197452545,-0.020764367654919624,0.7312009334564209,0.444466769695282,-0.02023441530764103
5,Rock,0.6211698055267334,0.8160871267318726,-2.802207461627404e-07,0.5620065331459045,0.7267740368843079,0.004154631402343512,0.5564703941345215,0.6223028898239136,0.011182884685695171,0.5938223600387573,0.5577860474586487,0.024653494358062744,0.6370896697044373,0.538547933101654,0.03821525722742081,0.5984863042831421,0.5817183256149292,-0.03752307966351509,0.6031891703605652,0.4465075135231018,-0.04409177601337433,0.6060647964477539,0.3753616213798523,-0.04351047798991203,0.6123745441436768,0.3208008408546448,-0.04387098550796509,0.6535440683364868,0.5870587229728699,-0.028875302523374557,0.6527856588363647,0.4675566554069519,-0.021330690011382103,0.6341907382011414,0.4994314908981323,0.001115269958972931,0.6282318234443665,0.5349540114402771,0.01626850850880146,0.6932647228240967,0.6082506775856018,-0.016915233805775642,0.6813345551490784,0.5181756019592285,-0.005806077737361193,0.6578531265258789,0.5448713302612305,0.017326055094599724,0.648578405380249,0.5773786306381226,0.030958369374275208,0.7207366228103638,0.6317639350891113,-0.004098220728337765,0.7427043914794922,0.5384119749069214,-0.008627680130302906,0.7501634359359741,0.49241888523101807,-0.006908636074513197,0.754381000995636,0.45702478289604187,-0.003953931387513876
5,Rock,0.6448494791984558,0.8124682903289795,-2.82132958773218e-07,0.5823799967765808,0.7265902757644653,0.005751738790422678,0.5728280544281006,0.624172568321228,0.011711424216628075,0.6120271682739258,0.5608893632888794,0.02335607260465622,0.6586189866065979,0.5425747036933899,0.0342867337167263,0.6179580688476562,0.576539933681488,-0.03511438146233559,0.6221900582313538,0.4446844458580017,-0.038776036351919174,0.6256601810455322,0.37469786405563354,-0.03761960566043854,0.6326711177825928,0.3193454444408417,-0.03843742981553078,0.6748725175857544,0.5804353952407837,-0.026871927082538605,0.6727864146232605,0.46735048294067383,-0.016260670498013496,0.6540539264678955,0.5041415691375732,0.005715223960578442,0.6474484801292419,0.5421857833862305,0.01950967125594616,0.7158222198486328,0.6019850969314575,-0.014853816479444504,0.70167076587677,0.5168746709823608,-0.0013807934010401368,0.6792774200439453,0.5461925268173218,0.02040874771773815,0.6708185076713562,0.5802983045578003,0.03213908523321152,0.744390070438385,0.6261515617370605,-0.001548902364447713,0.7635930776596069,0.5317516326904297,-0.003152274526655674,0.7679693102836609,0.48539063334465027,-0.00025841747992672026,0.7689896821975708,0.4495874345302582,0.0026723453775048256
5,Rock,0.6196003556251526,0.8062935471534729,-2.873320568141935e-07,0.5600233674049377,0.7224944829940796,0.004015129525214434,0.5544505715370178,0.6226661205291748,0.01365059893578291,0.5935679078102112,0.5677345991134644,0.029976224526762962,0.6379690170288086,0.557833731174469,0.046422079205513,0.5987787842750549,0.5755833983421326,-0.034135397523641586,0.6021447777748108,0.44343772530555725,-0.0391976498067379,0.6050605773925781,0.3734787106513977,-0.03875626623630524,0.6114488244056702,0.321259081363678,-0.03939075395464897,0.653730571269989,0.5802710056304932,-0.024398626759648323,0.6491959095001221,0.46774929761886597,-0.012132213450968266,0.6295804977416992,0.498011976480484,0.012132461182773113,0.6240231990814209,0.5322514772415161,0.02725539356470108,0.692815899848938,0.6011964678764343,-0.012086575850844383,0.6791529655456543,0.5139248967170715,0.0013732507359236479,0.6539960503578186,0.5410405397415161,0.023638183251023293,0.6446095705032349,0.5735660195350647,0.0358763225376606,0.7196758985519409,0.6253114938735962,0.000899732403922826,0.7420945763587952,0.5372724533081055,-0.0049474891275167465,0.7494414448738098,0.4903937578201294,-0.005899782758206129,0.753699541091919,0.454839289188385,-0.004954285454005003
5,Rock,0.5673269629478455,0.8029096722602844,-3.5130619835399557e-07,0.5116585493087769,0.7151042222976685,0.010909299366176128,0.5092790126800537,0.6175975799560547,0.019790049642324448,0.5417411923408508,0.5564520359039307,0.03259267657995224,0.5797033309936523,0.5368445515632629,0.04460425302386284,0.546034574508667,0.5663920044898987,-0.026517273858189583,0.5496256947517395,0.4393458962440491,-0.03248760104179382,0.5520932674407959,0.3698549270629883,-0.03239982947707176,0.5576553344726562,0.31728842854499817,-0.03310607373714447,0.5998554229736328,0.5740822553634644,-0.02212558500468731,0.5998339653015137,0.46607524156570435,-0.01585683971643448,0.5830253958702087,0.5013402700424194,0.004627510439604521,0.5760539174079895,0.5377105474472046,0.01885429210960865,0.6401803493499756,0.5996520519256592,-0.014335799030959606,0.6289324164390564,0.5145400762557983,-0.005220962222665548,0.6090163588523865,0.5425264239311218,0.0174593236297369,0.6011220812797546,0.576163113117218,0.031299155205488205,0.6684275269508362,0.6276323795318604,-0.005133612081408501,0.6873359680175781,0.5349411964416504,-0.012769191525876522,0.6968587636947632,0.4861934781074524,-0.012156211771070957,0.7050037980079651,0.4468598961830139,-0.009392380714416504
5,Rock,0.4989028871059418,0.8042077422142029,-2.667168814696197e-07,0.4497573673725128,0.7081795930862427,0.009130231104791164,0.45067518949508667,0.6133365035057068,0.013910582289099693,0.4832722842693329,0.5517402291297913,0.02029438689351082,0.5217385292053223,0.5328285694122314,0.02629418484866619,0.4777604043483734,0.5610836744308472,-0.019512314349412918,0.4829675853252411,0.4417712390422821,-0.025968706235289574,0.48873379826545715,0.37468868494033813,-0.023162830621004105,0.4958477318286896,0.32439124584198,-0.020615899935364723,0.5307221412658691,0.5729544162750244,-0.021557413041591644,0.5405481457710266,0.4675280451774597,-0.029827263206243515,0.5265841484069824,0.5029700398445129,-0.017167989164590836,0.5171603560447693,0.5430908203125,-0.003261177334934473,0.573087751865387,0.6012164354324341,-0.020705442875623703,0.5692082643508911,0.5142043828964233,-0.027867823839187622,0.5542936325073242,0.5428999066352844,-0.01211177185177803,0.5464179515838623,0.575563907623291,0.002758266869932413,0.6037498116493225,0.6317837834358215,-0.017972491681575775,0.6250644326210022,0.5394474267959595,-0.02883315458893776,0.6361024975776672,0.49160945415496826,-0.026806313544511795,0.6436010599136353,0.45110106468200684,-0.021544627845287323
