gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2,Bird,0.4562404751777649,0.8673287630081177,6.46290118311299e-07,0.376213014125824,0.8062890768051147,-0.02109556458890438,0.3327314555644989,0.6775937676429749,-0.055166095495224,0.358401358127594,0.563296914100647,-0.0796000212430954,0.4041655361652374,0.5020265579223633,-0.09916684776544571,0.3527683913707733,0.7134721279144287,-0.14610466361045837,0.382464736700058,0.5216658115386963,-0.17834213376045227,0.3903813064098358,0.5477113127708435,-0.17278335988521576,0.40301579236984253,0.5935249924659729,-0.16186009347438812,0.4292469322681427,0.7269383668899536,-0.14827056229114532,0.4372730851173401,0.4852299690246582,-0.18669573962688446,0.4309339225292206,0.3763401508331299,-0.18651048839092255,0.438877671957016,0.30016449093818665,-0.18480399250984192,0.5009037852287292,0.7251133918762207,-0.1403239369392395,0.49054020643234253,0.5140747427940369,-0.16473489999771118,0.466202974319458,0.5484148263931274,-0.1370166689157486,0.4628683626651764,0.6072043776512146,-0.11382144689559937,0.5578296184539795,0.7145788669586182,-0.13134700059890747,0.5208392143249512,0.5600999593734741,-0.13741843402385712,0.5008182525634766,0.59228515625,-0.10672761499881744,0.5086373090744019,0.637937605381012,-0.082732655107975
2,Bird,0.45361945033073425,0.8803252577781677,8.372252864319307e-07,0.3758455812931061,0.820987343788147,-0.025097491219639778,0.3250281810760498,0.6949381232261658,-0.06641794741153717,0.34601330757141113,0.5815558433532715,-0.0959027111530304,0.38991811871528625,0.5247408151626587,-0.11886660009622574,0.3468928337097168,0.7233579158782959,-0.16567546129226685,0.38744497299194336,0.5424128174781799,-0.20532329380512238,0.3954129219055176,0.5827561616897583,-0.20312468707561493,0.4049164950847626,0.6379508376121521,-0.19514437019824982,0.4249405860900879,0.745205819606781,-0.1669691801071167,0.44051265716552734,0.5008944272994995,-0.22201119363307953,0.43555325269699097,0.3901597261428833,-0.2291058748960495,0.4476684331893921,0.3085991144180298,-0.23196369409561157,0.49851375818252563,0.7487168312072754,-0.15620118379592896,0.4954253137111664,0.5352746844291687,-0.18724213540554047,0.4722423255443573,0.5765157341957092,-0.15173010528087616,0.47066137194633484,0.6359630227088928,-0.123243547976017,0.5587379932403564,0.7393971681594849,-0.1446799784898758,0.5247431397438049,0.5863937139511108,-0.15153095126152039,0.508535623550415,0.6237261891365051,-0.11485590040683746,0.5167140960693359,0.6652525663375854,-0.08708087354898453
2,Bird,0.5182543396949768,0.8712709546089172,6.732087740601855e-07,0.4304063618183136,0.8027266263961792,-0.03810965642333031,0.3892165720462799,0.6709303259849548,-0.07753894478082657,0.4247449040412903,0.5743081569671631,-0.10561928153038025,0.4894430637359619,0.5350080132484436,-0.1271158903837204,0.42465129494667053,0.7169147729873657,-0.1449384093284607,0.4515058994293213,0.5147961974143982,-0.18100717663764954,0.4561019241809845,0.5610480904579163,-0.18257001042366028,0.45940813422203064,0.6212652921676636,-0.17650960385799408,0.5053870677947998,0.7320252060890198,-0.13770952820777893,0.5138506293296814,0.5044469833374023,-0.17178460955619812,0.5082056522369385,0.3962313234806061,-0.1779954433441162,0.5105792284011841,0.3195228576660156,-0.18460480868816376,0.5724978446960449,0.7309814095497131,-0.12335134297609329,0.5590102672576904,0.5364766716957092,-0.14095865190029144,0.5339420437812805,0.5663309097290039,-0.11940256506204605,0.5241773724555969,0.62126624584198,-0.10335250943899155,0.620387852191925,0.7113949656486511,-0.1101236417889595,0.576086699962616,0.5634528994560242,-0.11145591735839844,0.5546044707298279,0.5881297588348389,-0.08498340845108032,0.5568966269493103,0.6320840120315552,-0.06644221395254135
2,Bird,0.5946939587593079,0.8377181887626648,4.839676535084436e-07,0.5254504680633545,0.7725003957748413,-0.026035604998469353,0.49097758531570435,0.6663919687271118,-0.05413435027003288,0.5152596235275269,0.5883380174636841,-0.07429156452417374,0.5614179372787476,0.5553135871887207,-0.08937148004770279,0.5179877877235413,0.6995879411697388,-0.10765380412340164,0.5430507063865662,0.5342394113540649,-0.13722272217273712,0.5511054992675781,0.5678816437721252,-0.13989654183387756,0.5554184317588806,0.6169553995132446,-0.13469301164150238,0.5867147445678711,0.7136744856834412,-0.10313688218593597,0.5962651371955872,0.5280956625938416,-0.12519557774066925,0.5985165238380432,0.4386465549468994,-0.12903161346912384,0.6000639796257019,0.3738197088241577,-0.13436129689216614,0.6446685791015625,0.7165089845657349,-0.09320631623268127,0.6327646970748901,0.554293692111969,-0.10504971444606781,0.6145789623260498,0.5774437785148621,-0.08883064240217209,0.6028546690940857,0.6229050755500793,-0.07728889584541321,0.6854327917098999,0.7043895125389099,-0.08372433483600616,0.6510441899299622,0.5838044285774231,-0.08433212339878082,0.6331987977027893,0.6001971960067749,-0.06379662454128265,0.6327555179595947,0.6354449987411499,-0.04924642667174339
2,Bird,0.5731974840164185,0.8196267485618591,3.4947825611197914e-07,0.5133863091468811,0.7594814300537109,-0.01890227384865284,0.4799317717552185,0.6646668910980225,-0.04026922211050987,0.49542665481567383,0.5933731198310852,-0.055398013442754745,0.5373338460922241,0.5687302350997925,-0.06576325744390488,0.5072728991508484,0.6973891854286194,-0.09002240747213364,0.5296041369438171,0.5504823923110962,-0.1148955449461937,0.5294768214225769,0.584296703338623,-0.11524022370576859,0.5308058857917786,0.6300602555274963,-0.10955381393432617,0.567398726940155,0.7096720337867737,-0.08758595585823059,0.576545238494873,0.5413181185722351,-0.10996248573064804,0.5758357048034668,0.4633549451828003,-0.11289849877357483,0.578521728515625,0.40472570061683655,-0.11576653271913528,0.6184703707695007,0.7115203142166138,-0.08000098168849945,0.6086664795875549,0.5644181966781616,-0.09345368295907974,0.5911886096000671,0.58893221616745,-0.07657047361135483,0.5826436281204224,0.629517674446106,-0.06303109228610992,0.6556304693222046,0.7028222680091858,-0.07242131233215332,0.6246882677078247,0.5931485891342163,-0.0749920904636383,0.6092187166213989,0.613710343837738,-0.05556509271264076,0.6108207702636719,0.6477829217910767,-0.04089714214205742
2,Bird,0.5671764612197876,0.7997661232948303,3.307436884369963e-07,0.5090468525886536,0.7478127479553223,-0.01843087747693062,0.4784713387489319,0.6530116200447083,-0.03806384280323982,0.49620455503463745,0.5765780210494995,-0.05132167413830757,0.5353655219078064,0.547664999961853,-0.0594869889318943,0.501090943813324,0.6815938949584961,-0.08423218876123428,0.5221324563026428,0.5388626456260681,-0.10738422721624374,0.5226472616195679,0.5691662430763245,-0.1071394756436348,0.5246525406837463,0.6112586259841919,-0.10146044194698334,0.5579896569252014,0.6907932162284851,-0.08154846727848053,0.5656414031982422,0.5298460721969604,-0.1023339331150055,0.5640754699707031,0.45647913217544556,-0.10468380153179169,0.5668140649795532,0.40214094519615173,-0.10730008780956268,0.6062092185020447,0.6912260055541992,-0.07421038299798965,0.5997277498245239,0.5522559881210327,-0.0858137235045433,0.5823974609375,0.5755354166030884,-0.06919828802347183,0.5731908679008484,0.6134349703788757,-0.05645851045846939,0.6412332057952881,0.6825188398361206,-0.06707529723644257,0.6133655309677124,0.5807740688323975,-0.06873403489589691,0.5993217825889587,0.5999966859817505,-0.05060630291700363,0.6008158922195435,0.6311603784561157,-0.03713718056678772
2,Bird,0.5406145453453064,0.8007092475891113,4.5465887410500727e-07,0.4832517206668854,0.7546064853668213,-0.013905076310038567,0.44859281182289124,0.667133092880249,-0.03514709323644638,0.460647851228714,0.5885671377182007,-0.051216062158346176,0.49483227729797363,0.5460278391838074,-0.06284964084625244,0.46659934520721436,0.6757636666297913,-0.08566467463970184,0.49343299865722656,0.5311424732208252,-0.1103324219584465,0.49371737241744995,0.5564811825752258,-0.1109832152724266,0.4970681369304657,0.5972545146942139,-0.10570980608463287,0.5200361013412476,0.6885807514190674,-0.08673574775457382,0.5311123132705688,0.5239395499229431,-0.11301354318857193,0.5280568599700928,0.44683215022087097,-0.11552894115447998,0.5325748324394226,0.3929910659790039,-0.11655068397521973,0.5694160461425781,0.6909207701683044,-0.08254380524158478,0.5707628130912781,0.5469902753829956,-0.09793577343225479,0.5530166625976562,0.5679404139518738,-0.07992351055145264,0.5459496378898621,0.6076153516769409,-0.06477877497673035,0.6091226935386658,0.6854400038719177,-0.07805969566106796,0.5861886739730835,0.5771064758300781,-0.08034219592809677,0.572891891002655,0.5971316695213318,-0.05929110199213028,0.5754351615905762,0.6296244859695435,-0.042860887944698334
2,Bird,0.526486873626709,0.8005982637405396,3.895039810686285e-07,0.46867185831069946,0.7570294141769409,-0.01410986389964819,0.42927253246307373,0.6712589859962463,-0.03432808071374893,0.43042677640914917,0.5942288041114807,-0.0498480387032032,0.45679205656051636,0.5437790751457214,-0.06096087023615837,0.45300260186195374,0.6753667593002319,-0.07972509413957596,0.47595417499542236,0.5311664938926697,-0.10247428715229034,0.47410067915916443,0.5592427849769592,-0.10313861072063446,0.4744799733161926,0.6005658507347107,-0.09810125827789307,0.505599856376648,0.6854528784751892,-0.08065017312765121,0.5154960751533508,0.5210655927658081,-0.10221705585718155,0.5131357312202454,0.4467809796333313,-0.10303962230682373,0.5173471570014954,0.3944095969200134,-0.10362536460161209,0.5547547936439514,0.6875030994415283,-0.07691053301095963,0.5532299280166626,0.5472609996795654,-0.09062279015779495,0.5386062264442444,0.570712685585022,-0.07283183187246323,0.5336942672729492,0.6122332811355591,-0.058127615600824356,0.5946803092956543,0.6820124387741089,-0.07288001477718353,0.5707939267158508,0.5752253532409668,-0.0752650648355484,0.5590747594833374,0.5961316227912903,-0.05417269095778465,0.5624139308929443,0.6298520565032959,-0.03770754858851433
2,Bird,0.5029518008232117,0.7898640632629395,3.6099672229283897e-07,0.4459630250930786,0.7415703535079956,-0.016332125291228294,0.4142652153968811,0.6559017896652222,-0.0383635088801384,0.4292466938495636,0.5814322233200073,-0.05541573837399483,0.4630524516105652,0.5408291816711426,-0.06768348813056946,0.43598470091819763,0.6702486872673035,-0.08159487694501877,0.4552162289619446,0.5296453833580017,-0.10731574892997742,0.45201021432876587,0.5601370930671692,-0.11013444513082504,0.45348793268203735,0.6031198501586914,-0.10605481266975403,0.49019482731819153,0.6801137924194336,-0.08191859722137451,0.4993765950202942,0.5207131505012512,-0.10565592348575592,0.49724435806274414,0.4433380961418152,-0.10877497494220734,0.5023444294929504,0.38666796684265137,-0.11104443669319153,0.5386191010475159,0.6815657019615173,-0.07807475328445435,0.5347889065742493,0.5426097512245178,-0.09333337098360062,0.5180433392524719,0.5633416175842285,-0.07735986262559891,0.5123521685600281,0.6029003858566284,-0.0639335885643959,0.5762665867805481,0.6749311089515686,-0.07424845546483994,0.550603985786438,0.5696637034416199,-0.07814088463783264,0.5363305807113647,0.5892653465270996,-0.059042684733867645,0.5394102931022644,0.6224601864814758,-0.044049981981515884
2,Bird,0.4691985249519348,0.7862833142280579,3.8824680359539343e-07,0.41241058707237244,0.7317232489585876,-0.018972836434841156,0.37987467646598816,0.6450293064117432,-0.04016711935400963,0.39249056577682495,0.5771177411079407,-0.05490485951304436,0.4256167709827423,0.5452275276184082,-0.06478609889745712,0.4033261239528656,0.6610127687454224,-0.0850847139954567,0.4277772605419159,0.5226953625679016,-0.10806816816329956,0.4286015033721924,0.5547913908958435,-0.10883374512195587,0.42863696813583374,0.5989274978637695,-0.10369950532913208,0.45997828245162964,0.6728231906890869,-0.08211204409599304,0.4699660837650299,0.5184019804000854,-0.10234169661998749,0.47135668992996216,0.44189006090164185,-0.10641556233167648,0.474007248878479,0.3862115144729614,-0.11051668971776962,0.5092399716377258,0.676488995552063,-0.07419680804014206,0.5030450820922852,0.5431011319160461,-0.08539480715990067,0.48713329434394836,0.5606760382652283,-0.07114044576883316,0.47763514518737793,0.5981721878051758,-0.06035841628909111,0.5451318025588989,0.6707597374916077,-0.06626477837562561,0.5161476731300354,0.5723393559455872,-0.06850745528936386,0.5021276473999023,0.588501513004303,-0.05062863603234291,0.5031518936157227,0.6194692850112915,-0.03697947785258293
2,Bird,0.44294431805610657,0.7916930317878723,3.8752330056013307e-07,0.38695988059043884,0.7317615747451782,-0.01872354745864868,0.36018550395965576,0.6384317874908447,-0.0396515391767025,0.3829890489578247,0.5724784135818481,-0.054507169872522354,0.42468342185020447,0.5524729490280151,-0.06505931913852692,0.3826454281806946,0.6639588475227356,-0.08518760651350021,0.4115058481693268,0.5283488035202026,-0.10755042731761932,0.41174647212028503,0.5588675737380981,-0.107306107878685,0.41102713346481323,0.6018255352973938,-0.10158344358205795,0.4396458864212036,0.6798025965690613,-0.08305905014276505,0.4539843201637268,0.523990273475647,-0.10207036137580872,0.4554327130317688,0.447676420211792,-0.10473007708787918,0.458578884601593,0.39206695556640625,-0.10781034827232361,0.48874932527542114,0.6849813461303711,-0.07630594074726105,0.48721933364868164,0.5474386215209961,-0.0887441411614418,0.4691575765609741,0.5688143372535706,-0.07604137063026428,0.45798811316490173,0.6098856329917908,-0.0654827281832695,0.5248135328292847,0.678806722164154,-0.06945086270570755,0.4995100200176239,0.576627790927887,-0.07267475873231888,0.48345911502838135,0.5944165587425232,-0.05628222972154617,0.483319491147995,0.6276700496673584,-0.04356355220079422
2,Bird,0.4169985353946686,0.7944387197494507,3.5303258982821717e-07,0.3588070869445801,0.7392523288726807,-0.017790304496884346,0.32864707708358765,0.6450651288032532,-0.03751908242702484,0.347896009683609,0.5724801421165466,-0.05147353932261467,0.3902643918991089,0.5480796098709106,-0.060866836458444595,0.3537774682044983,0.6690383553504944,-0.08226437866687775,0.3810332119464874,0.5291991829872131,-0.10390307754278183,0.37979215383529663,0.5607838034629822,-0.10368835180997849,0.3788311183452606,0.6038035154342651,-0.09831348061561584,0.4111614227294922,0.6824751496315002,-0.08041085302829742,0.42497482895851135,0.522217869758606,-0.0985395759344101,0.4251306653022766,0.44669514894485474,-0.10035602748394012,0.4283088445663452,0.39084142446517944,-0.1031394898891449,0.46146002411842346,0.6866837739944458,-0.07405874878168106,0.45900633931159973,0.543607234954834,-0.08606500923633575,0.4412453770637512,0.5666747093200684,-0.07178880274295807,0.4319861829280853,0.608936607837677,-0.060403622686862946,0.4985557496547699,0.6809089183807373,-0.06770045310258865,0.472343385219574,0.5728542804718018,-0.07155793905258179,0.4565925896167755,0.5935988426208496,-0.054847702383995056,0.45806583762168884,0.6296239495277405,-0.04197634756565094
2,Bird,0.3627470135688782,0.7922540307044983,3.5241197338109487e-07,0.3049784004688263,0.7406508326530457,-0.01853194087743759,0.27552151679992676,0.645063042640686,-0.038609959185123444,0.2978677749633789,0.5714361071586609,-0.05285370722413063,0.34147489070892334,0.5432995557785034,-0.062457144260406494,0.2980147898197174,0.6657126545906067,-0.08088207244873047,0.32540518045425415,0.5239272713661194,-0.10302291065454483,0.3241659104824066,0.5564374923706055,-0.10367804020643234,0.3239036500453949,0.5984354615211487,-0.09879101067781448,0.35424357652664185,0.6790364384651184,-0.07853937894105911,0.3671823740005493,0.5172430276870728,-0.09688292443752289,0.3669128119945526,0.44268524646759033,-0.09866557270288467,0.3711702525615692,0.3868741989135742,-0.10128866881132126,0.40401580929756165,0.6830202341079712,-0.07203616946935654,0.4033512473106384,0.5392704606056213,-0.0840429738163948,0.38542458415031433,0.5634709596633911,-0.06938432902097702,0.3763259947299957,0.6063690781593323,-0.05767631530761719,0.4412428140640259,0.6770461201667786,-0.06565194576978683,0.4168575406074524,0.568591833114624,-0.06895153969526291,0.4012332260608673,0.5906314253807068,-0.05167384073138237,0.40275973081588745,0.6265497803688049,-0.03846261650323868
2,Bird,0.3195859491825104,0.7941269278526306,3.7851901879548677e-07,0.2571958601474762,0.7434427738189697,-0.019724344834685326,0.22263896465301514,0.6526381373405457,-0.04297437518835068,0.23852133750915527,0.5726781487464905,-0.06045682355761528,0.28066277503967285,0.5373850464820862,-0.0732240304350853,0.25338295102119446,0.6633262038230896,-0.08479537814855576,0.2786118686199188,0.5186511278152466,-0.10822296887636185,0.2729743421077728,0.549933135509491,-0.11043138056993484,0.2713618874549866,0.5922147631645203,-0.10677099227905273,0.3070645332336426,0.6751371026039124,-0.08296094089746475,0.32285311818122864,0.5137153267860413,-0.101363405585289,0.3206191956996918,0.44024553894996643,-0.1015508845448494,0.3255186676979065,0.38922613859176636,-0.10329996794462204,0.3556622564792633,0.6782193183898926,-0.07717045396566391,0.35720446705818176,0.5370951294898987,-0.08852866291999817,0.3393891453742981,0.5573612451553345,-0.07283048331737518,0.33320969343185425,0.6007699966430664,-0.06102011352777481,0.3940892815589905,0.6733898520469666,-0.07189897447824478,0.374662846326828,0.5658089518547058,-0.07486820966005325,0.3590846061706543,0.5867358446121216,-0.057166676968336105,0.3602622449398041,0.6243988871574402,-0.043835047632455826
2,Bird,0.26919791102409363,0.7949594259262085,3.5277997767479974e-07,0.20710718631744385,0.7496213316917419,-0.01582871563732624,0.174027681350708,0.6522612571716309,-0.03446536138653755,0.19729994237422943,0.564958930015564,-0.04788548871874809,0.2390030324459076,0.5294986963272095,-0.05634661018848419,0.19961240887641907,0.6630561351776123,-0.07715439051389694,0.22752603888511658,0.5232009291648865,-0.09848320484161377,0.22830092906951904,0.5550193190574646,-0.09700179845094681,0.23223058879375458,0.6000770330429077,-0.09015156328678131,0.25674912333488464,0.6712227463722229,-0.0770978182554245,0.2700175344944,0.5085889101028442,-0.09626659005880356,0.26747167110443115,0.4329937696456909,-0.09598834067583084,0.27340462803840637,0.3770761489868164,-0.09565158933401108,0.30864572525024414,0.6715206503868103,-0.07311396300792694,0.30776309967041016,0.5351786613464355,-0.08794332295656204,0.29008549451828003,0.5585750341415405,-0.07351358979940414,0.2844097316265106,0.6007257699966431,-0.060052208602428436,0.34934118390083313,0.6649328470230103,-0.06890733540058136,0.32646217942237854,0.5612174868583679,-0.07327547669410706,0.311857134103775,0.5837222337722778,-0.05532865226268768,0.3152049481868744,0.6186313033103943,-0.040486425161361694
2,Bird,0.2146984040737152,0.7908927798271179,3.0252871852098906e-07,0.15414723753929138,0.7444908618927002,-0.020863600075244904,0.11833462119102478,0.6452847123146057,-0.04513481631875038,0.136298269033432,0.551929235458374,-0.06169864535331726,0.17853787541389465,0.5125178694725037,-0.07340365648269653,0.15059565007686615,0.6635820269584656,-0.096812404692173,0.17466378211975098,0.5225430727005005,-0.12203548103570938,0.17718727886676788,0.5484955310821533,-0.12110590934753418,0.18245233595371246,0.5873237252235413,-0.11377066373825073,0.20534811913967133,0.6720961928367615,-0.0938105657696724,0.21104755997657776,0.49653324484825134,-0.11331914365291595,0.20320647954940796,0.4235477149486542,-0.10892069339752197,0.20605243742465973,0.37475913763046265,-0.10548130422830582,0.25637638568878174,0.6695108413696289,-0.08614515513181686,0.25067758560180664,0.5279825925827026,-0.10080080479383469,0.23377317190170288,0.5512025356292725,-0.08449896425008774,0.23097626864910126,0.593448281288147,-0.06998157501220703,0.2981102168560028,0.6610164642333984,-0.07839076966047287,0.2781497836112976,0.5540784001350403,-0.08200252801179886,0.263748437166214,0.5791454315185547,-0.06363112479448318,0.26822787523269653,0.613616406917572,-0.04890274256467819
2,Bird,0.18028199672698975,0.7804917693138123,5.193016363591596e-07,0.12161419540643692,0.7336247563362122,-0.00921306200325489,0.0807008296251297,0.6466643810272217,-0.03292001038789749,0.09543466567993164,0.5685020685195923,-0.05179980769753456,0.14080582559108734,0.5328765511512756,-0.06680293381214142,0.09622205793857574,0.6527968049049377,-0.09357354789972305,0.1247599869966507,0.5165538191795349,-0.11738177388906479,0.12391708791255951,0.5450090765953064,-0.1156359612941742,0.12622588872909546,0.5837506055831909,-0.11047624051570892,0.15133213996887207,0.6645688414573669,-0.09883350133895874,0.1670687347650528,0.49362653493881226,-0.13047122955322266,0.16326051950454712,0.42102164030075073,-0.13214659690856934,0.17086386680603027,0.36753666400909424,-0.13181641697883606,0.20540131628513336,0.6672506332397461,-0.09684562683105469,0.20847894251346588,0.5181325674057007,-0.1129855215549469,0.19207370281219482,0.5451763272285461,-0.08856631815433502,0.18890506029129028,0.5873885750770569,-0.06932727247476578,0.2515862286090851,0.6632609367370605,-0.09429261088371277,0.23131845891475677,0.5530742406845093,-0.09327048808336258,0.2196679562330246,0.5769321918487549,-0.06651271134614944,0.22386103868484497,0.6076235771179199,-0.04682157561182976
2,Bird,0.19998511672019958,0.7784016728401184,2.8708521426779043e-07,0.1749669760465622,0.7227842807769775,-0.02478449046611786,0.16499245166778564,0.6217947602272034,-0.050223153084516525,0.17491118609905243,0.5373800992965698,-0.06704986095428467,0.2075442224740982,0.5042767524719238,-0.07959498465061188,0.18434882164001465,0.6492390632629395,-0.10344238579273224,0.18499970436096191,0.504123330116272,-0.1322309821844101,0.1841290146112442,0.5358866453170776,-0.13505221903324127,0.1868862509727478,0.5756697654724121,-0.12945865094661713,0.21016210317611694,0.6631578207015991,-0.09632199257612228,0.22177501022815704,0.49743473529815674,-0.11933571845293045,0.22219517827033997,0.4235309958457947,-0.1200285255908966,0.21695058047771454,0.3702262043952942,-0.12058091908693314,0.22492463886737823,0.6639381647109985,-0.08453208208084106,0.20950093865394592,0.5095310807228088,-0.09849274158477783,0.20471635460853577,0.5331966280937195,-0.08210992813110352,0.199894517660141,0.5695551037788391,-0.06857150048017502,0.2296144664287567,0.6517924666404724,-0.07281646877527237,0.21731548011302948,0.538601815700531,-0.07463257014751434,0.20820295810699463,0.5498878955841064,-0.05701681226491928,0.2032860517501831,0.5757185220718384,-0.04350598156452179
2,Bird,0.20137812197208405,0.7819968461990356,2.7528056989467586e-07,0.14736144244670868,0.7159996628761292,-0.0352969616651535,0.13034892082214355,0.6021990776062012,-0.06451287865638733,0.15400084853172302,0.5134362578392029,-0.08203757554292679,0.2013065218925476,0.48718228936195374,-0.09483508765697479,0.17760956287384033,0.6497604846954346,-0.1239965558052063,0.1849822998046875,0.5150092244148254,-0.1541665941476822,0.18611891567707062,0.5490886569023132,-0.15338633954524994,0.18997476994991302,0.5898193717002869,-0.1457848846912384,0.22550302743911743,0.6669019460678101,-0.11258461326360703,0.2436811923980713,0.5043308138847351,-0.14144030213356018,0.2467430830001831,0.4237123131752014,-0.14284434914588928,0.24337299168109894,0.3650895357131958,-0.14356830716133118,0.26058903336524963,0.6686550378799438,-0.09584609419107437,0.23960690200328827,0.515724778175354,-0.11428466439247131,0.2234773486852646,0.539821982383728,-0.09674554318189621,0.2134653478860855,0.5740165114402771,-0.08186069875955582,0.28447800874710083,0.6576598882675171,-0.07978731393814087,0.26317667961120605,0.5443452000617981,-0.08448407799005508,0.24032053351402283,0.5582409501075745,-0.06659625470638275,0.22959226369857788,0.5842164158821106,-0.052813492715358734
2,Bird,0.20432084798812866,0.7776662707328796,3.0734403821952583e-07,0.14074400067329407,0.7072848677635193,-0.02786562405526638,0.12645390629768372,0.5977227687835693,-0.05243559926748276,0.16068723797798157,0.5172188878059387,-0.06746315211057663,0.2122131884098053,0.49982038140296936,-0.07780647277832031,0.16465452313423157,0.637839674949646,-0.10360109806060791,0.18299302458763123,0.5118440389633179,-0.1298525333404541,0.18798652291297913,0.5439077019691467,-0.1301969289779663,0.19051632285118103,0.5831586122512817,-0.12362224608659744,0.22674188017845154,0.6588091254234314,-0.09551306068897247,0.24383199214935303,0.5077872276306152,-0.11647997796535492,0.25035589933395386,0.42480844259262085,-0.11897584050893784,0.25023335218429565,0.36325803399086,-0.121756412088871,0.2736697793006897,0.6656410694122314,-0.08237773925065994,0.2553322911262512,0.5256982445716858,-0.09695648401975632,0.23635968565940857,0.5431296229362488,-0.08542842417955399,0.22194428741931915,0.5772155523300171,-0.07495955377817154,0.3049107789993286,0.6585527062416077,-0.06936410814523697,0.27726244926452637,0.5551082491874695,-0.07371202111244202,0.2529285252094269,0.5643475651741028,-0.0591483972966671,0.24270206689834595,0.5913613438606262,-0.047262564301490784
2,Bird,0.20577113330364227,0.7727985978126526,2.6273534103893326e-07,0.14375588297843933,0.7067441940307617,-0.02427927777171135,0.12395042926073074,0.5971255898475647,-0.04815167561173439,0.15482793748378754,0.5159551501274109,-0.06280406564474106,0.20461508631706238,0.5028632879257202,-0.07277686148881912,0.16096128523349762,0.6383711695671082,-0.10731356590986252,0.18425141274929047,0.5066380500793457,-0.13138577342033386,0.18770691752433777,0.5374957323074341,-0.12810859084129333,0.18817280232906342,0.5796801447868347,-0.1190875917673111,0.22339248657226562,0.6624190807342529,-0.10074629634618759,0.2436753660440445,0.5034898519515991,-0.11949566006660461,0.24945537745952606,0.42331618070602417,-0.11795388162136078,0.24843761324882507,0.36520063877105713,-0.11823520809412003,0.2710251212120056,0.6683316230773926,-0.08855671435594559,0.25984105467796326,0.5157896876335144,-0.10102364420890808,0.23999974131584167,0.5250986814498901,-0.08845501393079758,0.22383776307106018,0.5553959608078003,-0.07806913554668427,0.30206558108329773,0.6579816937446594,-0.0760161504149437,0.27765601873397827,0.5421950817108154,-0.0802764818072319,0.2523142099380493,0.5423353314399719,-0.06701645255088806,0.24025030434131622,0.5646080374717712,-0.05640021711587906
2,Bird,0.21170875430107117,0.7713509798049927,2.9913323373875755e-07,0.15252169966697693,0.7126133441925049,-0.018756119534373283,0.12776613235473633,0.607934832572937,-0.03997914493083954,0.1571497619152069,0.533463180065155,-0.05526456609368324,0.20539316534996033,0.5183079838752747,-0.06612931191921234,0.1534568965435028,0.6263673305511475,-0.08395352959632874,0.18613016605377197,0.5018215179443359,-0.10713016986846924,0.18356208503246307,0.5342386364936829,-0.10970636457204819,0.18001924455165863,0.575468122959137,-0.10610251128673553,0.21302030980587006,0.6452145576477051,-0.08208003640174866,0.2352256178855896,0.4968518018722534,-0.09758666157722473,0.239571213722229,0.41904205083847046,-0.09825751930475235,0.24361982941627502,0.36217522621154785,-0.10097473114728928,0.26352301239967346,0.6553478837013245,-0.07619171589612961,0.26309439539909363,0.5227615833282471,-0.08344662189483643,0.24594251811504364,0.5391321182250977,-0.06901618838310242,0.23428213596343994,0.5767709612846375,-0.0589020773768425,0.3008422553539276,0.6535069346427917,-0.07081741094589233,0.2813306450843811,0.5480852723121643,-0.06900707632303238,0.2636578381061554,0.5581364035606384,-0.05173845589160919,0.25965964794158936,0.5857326984405518,-0.03968140110373497
2,Bird,0.2003079205751419,0.7831159830093384,3.212190904378076e-07,0.1399156153202057,0.7281175255775452,-0.019233379513025284,0.11692982167005539,0.6205604672431946,-0.03968852758407593,0.14784109592437744,0.5319120287895203,-0.05367548391222954,0.19382470846176147,0.5030186772346497,-0.06289112567901611,0.14125367999076843,0.6352680921554565,-0.0800846740603447,0.1743987649679184,0.504618227481842,-0.10305003076791763,0.17909382283687592,0.533760130405426,-0.10509226471185684,0.17850661277770996,0.5709317922592163,-0.10043670237064362,0.1984095722436905,0.6503665447235107,-0.07711151242256165,0.22038164734840393,0.49468061327934265,-0.09151014685630798,0.22133272886276245,0.41813796758651733,-0.09065715968608856,0.22267580032348633,0.3636133670806885,-0.09157775342464447,0.24862709641456604,0.6548399925231934,-0.07068105787038803,0.24931573867797852,0.5219886302947998,-0.0799141600728035,0.23186594247817993,0.540189266204834,-0.06798657774925232,0.22272399067878723,0.5786706805229187,-0.058420129120349884,0.2877635955810547,0.6483024954795837,-0.06449325382709503,0.2677685618400574,0.5470352172851562,-0.06313200294971466,0.249461829662323,0.5662120580673218,-0.04704621061682701,0.24890205264091492,0.5979015827178955,-0.03556814044713974
