gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
6,Llama,0.5294415950775146,0.7547919154167175,7.099350085582046e-08,0.48197492957115173,0.7501579523086548,-0.027176035568118095,0.44888365268707275,0.7270035743713379,-0.04945966601371765,0.46076586842536926,0.6953816413879395,-0.0693054050207138,0.4852963387966156,0.6699441075325012,-0.08686318248510361,0.4237465560436249,0.6126537322998047,-0.045957520604133606,0.39053261280059814,0.5428179502487183,-0.07486928254365921,0.3672684133052826,0.4968300461769104,-0.09105852246284485,0.34914731979370117,0.45603740215301514,-0.10406628251075745,0.4627945125102997,0.5951704382896423,-0.04478741064667702,0.45419710874557495,0.5552997589111328,-0.08155457675457001,0.461681604385376,0.6291097402572632,-0.08158889412879944,0.46149832010269165,0.6566546559333801,-0.07585476338863373,0.5014159679412842,0.5918209552764893,-0.04671130329370499,0.49854254722595215,0.5560501217842102,-0.08196980506181717,0.49561426043510437,0.6253975033760071,-0.06864213943481445,0.49088361859321594,0.6652055382728577,-0.052643027156591415,0.5356223583221436,0.5992656946182251,-0.0512918159365654,0.549169659614563,0.5447779297828674,-0.0876716822385788,0.5577022433280945,0.5109997391700745,-0.09456323087215424,0.564232587814331,0.4672986567020416,-0.09320592135190964
6,Llama,0.4939594864845276,0.7551544904708862,9.142031132114425e-08,0.4464626610279083,0.7543344497680664,-0.023964310064911842,0.40634024143218994,0.7314082384109497,-0.04569964110851288,0.39957690238952637,0.6980119347572327,-0.06642535328865051,0.4151824712753296,0.6650689840316772,-0.08521715551614761,0.37565332651138306,0.6138334274291992,-0.042474422603845596,0.33785292506217957,0.5375145673751831,-0.07266677916049957,0.3105719983577728,0.49056869745254517,-0.09106452018022537,0.2893715500831604,0.4475324749946594,-0.10569312423467636,0.41369903087615967,0.5981072783470154,-0.04375768080353737,0.3905821144580841,0.5576162934303284,-0.0835362896323204,0.399458646774292,0.6308854818344116,-0.0871129035949707,0.404514878988266,0.6636129021644592,-0.08300191164016724,0.4532462954521179,0.5942632555961609,-0.04767409712076187,0.4390717148780823,0.559237003326416,-0.08369291573762894,0.43590012192726135,0.6276766657829285,-0.07166080921888351,0.4333295524120331,0.6693971157073975,-0.056037984788417816,0.48969852924346924,0.6016724705696106,-0.05404201149940491,0.495796799659729,0.5411354899406433,-0.0880109965801239,0.49917125701904297,0.5058022141456604,-0.0933740884065628,0.5009031891822815,0.46113908290863037,-0.09104209393262863
6,Llama,0.5246579647064209,0.6601272225379944,1.1208528150064012e-07,0.47231197357177734,0.6578382253646851,-0.029098810628056526,0.43067529797554016,0.635280191898346,-0.05711914598941803,0.4134308695793152,0.613501787185669,-0.08567018061876297,0.4280133843421936,0.5921527147293091,-0.11285877227783203,0.40415525436401367,0.49849802255630493,-0.04437290132045746,0.3556744158267975,0.4198988080024719,-0.07562442868947983,0.3247080147266388,0.3741530179977417,-0.09328404814004898,0.30105364322662354,0.32806211709976196,-0.10694210231304169,0.4437406063079834,0.48234009742736816,-0.04692450165748596,0.40709155797958374,0.4563187062740326,-0.09540235996246338,0.4092581272125244,0.5374706983566284,-0.10450954735279083,0.41841059923171997,0.5799515843391418,-0.10159072279930115,0.4846709072589874,0.4803384244441986,-0.05249958112835884,0.45634686946868896,0.458271861076355,-0.09629207104444504,0.449102520942688,0.5316661596298218,-0.08898387849330902,0.4490094482898712,0.5774129033088684,-0.0736222043633461,0.5227575302124023,0.49067211151123047,-0.060877926647663116,0.5261589288711548,0.4316745400428772,-0.09350557625293732,0.528699517250061,0.39482298493385315,-0.09870315343141556,0.532257616519928,0.3510063886642456,-0.0960124135017395
6,Llama,0.5440161228179932,0.641880452632904,6.282869691176529e-08,0.49625205993652344,0.6362530589103699,-0.0258602537214756,0.45874807238578796,0.6093108057975769,-0.04986615478992462,0.44678494334220886,0.5825210809707642,-0.07364331185817719,0.46059340238571167,0.5635247230529785,-0.0955047532916069,0.4212607443332672,0.48816409707069397,-0.042501505464315414,0.380408376455307,0.4104940891265869,-0.0745815858244896,0.35211312770843506,0.36578232049942017,-0.09109268337488174,0.3326699137687683,0.3212694227695465,-0.10363178700208664,0.46133971214294434,0.47198188304901123,-0.04436507448554039,0.43667182326316833,0.4352327585220337,-0.08740091323852539,0.44790512323379517,0.5182563066482544,-0.08777760714292526,0.4563351571559906,0.5478808879852295,-0.07955490797758102,0.5027677416801453,0.46862900257110596,-0.04982951283454895,0.48639729619026184,0.44091102480888367,-0.09061720222234726,0.4809707701206207,0.515017569065094,-0.07742157578468323,0.4771878719329834,0.5520672798156738,-0.05898452550172806,0.5398262143135071,0.47701388597488403,-0.057941872626543045,0.5455449819564819,0.4162728786468506,-0.09379179775714874,0.5473960041999817,0.38057875633239746,-0.0988127589225769,0.5503678321838379,0.33379417657852173,-0.0954514890909195
6,Llama,0.5859171152114868,0.6321069598197937,4.433659217539798e-09,0.5407235622406006,0.6228658556938171,-0.023913783952593803,0.5021152496337891,0.5928130745887756,-0.044804301112890244,0.49856555461883545,0.5563315153121948,-0.06526076048612595,0.5197550058364868,0.5368812084197998,-0.08432797342538834,0.4799119532108307,0.4706781208515167,-0.04117234796285629,0.4454171657562256,0.39280423521995544,-0.06970337778329849,0.42139360308647156,0.34556305408477783,-0.0857897698879242,0.4022214114665985,0.3015661835670471,-0.09878666698932648,0.5191491842269897,0.4557242691516876,-0.0423281230032444,0.49865275621414185,0.4179876148700714,-0.08064286410808563,0.5049847364425659,0.49405282735824585,-0.08303233236074448,0.5107383131980896,0.5247993469238281,-0.07815961539745331,0.5588386058807373,0.4549354910850525,-0.04626534879207611,0.5459659695625305,0.4261951744556427,-0.08356811851263046,0.5389495491981506,0.497473806142807,-0.07282648235559464,0.5354323387145996,0.5367453694343567,-0.05721145123243332,0.5941373109817505,0.4651665687561035,-0.052414439618587494,0.6016411781311035,0.40481942892074585,-0.08528419584035873,0.6062286496162415,0.3691054582595825,-0.09035488963127136,0.6123597621917725,0.32439565658569336,-0.08795469999313354
6,Llama,0.6724144220352173,0.6513508558273315,4.026535549428445e-08,0.6207647919654846,0.639847993850708,-0.027666863054037094,0.5881845951080322,0.6115163564682007,-0.05039253830909729,0.5968358516693115,0.5772712230682373,-0.07067462801933289,0.6257342100143433,0.5538954734802246,-0.08921081572771072,0.5658154487609863,0.49497857689857483,-0.05022459104657173,0.5353734493255615,0.41901642084121704,-0.08308321982622147,0.51493239402771,0.3678831160068512,-0.10314422100782394,0.4982020854949951,0.3217356204986572,-0.11903824657201767,0.6071267127990723,0.4769039452075958,-0.0482797808945179,0.5936878323554993,0.43840354681015015,-0.08490388840436935,0.6018710732460022,0.5160723328590393,-0.0840412974357605,0.6040259599685669,0.5458434820175171,-0.07854363322257996,0.6488733291625977,0.47466057538986206,-0.04964926838874817,0.6428088545799255,0.44149765372276306,-0.08474240452051163,0.6361593008041382,0.5129683613777161,-0.0708722472190857,0.6300557255744934,0.5544703602790833,-0.05481608957052231,0.6845571994781494,0.48538392782211304,-0.05374770984053612,0.6980571746826172,0.4273284375667572,-0.0904528945684433,0.7065508961677551,0.3943750858306885,-0.0976947546005249,0.7151989340782166,0.3536547124385834,-0.09665673971176147
6,Llama,0.6870864629745483,0.6677296757698059,7.431954429648613e-08,0.6377331018447876,0.6566572189331055,-0.03373829275369644,0.608190655708313,0.6312865614891052,-0.061041638255119324,0.6160025000572205,0.6031128168106079,-0.08537931740283966,0.6407578587532043,0.5813308954238892,-0.10761228203773499,0.5833287835121155,0.5110583901405334,-0.053971655666828156,0.5545331239700317,0.44090697169303894,-0.08772823214530945,0.5331078171730042,0.39071497321128845,-0.10611031949520111,0.5186557769775391,0.3475165069103241,-0.11992639303207397,0.6243642568588257,0.4918670356273651,-0.05016374960541725,0.6173111796379089,0.4604293406009674,-0.08819027245044708,0.6234681606292725,0.5395582914352417,-0.08465659618377686,0.6224626898765564,0.5682585835456848,-0.07579923421144485,0.6662219166755676,0.4896865785121918,-0.050729215145111084,0.6628105640411377,0.4611169099807739,-0.088113933801651,0.6557179689407349,0.5288665294647217,-0.07356090843677521,0.6469774842262268,0.5648427605628967,-0.056138720363378525,0.7017351984977722,0.500036895275116,-0.054583802819252014,0.7180101275444031,0.4500005841255188,-0.09281367808580399,0.7263587713241577,0.42069384455680847,-0.10019534826278687,0.7318357229232788,0.3809449374675751,-0.09869470447301865
6,Llama,0.7107895016670227,0.7373135089874268,1.0022647245477856e-07,0.668210506439209,0.7221699357032776,-0.029308808967471123,0.6435273289680481,0.6956807374954224,-0.053209077566862106,0.666791558265686,0.6719988584518433,-0.07485345751047134,0.6950218081474304,0.6607004404067993,-0.09484139084815979,0.6243768930435181,0.5820247530937195,-0.04550173506140709,0.6053677797317505,0.5145389437675476,-0.0734509751200676,0.5944823622703552,0.4664223790168762,-0.09016577154397964,0.5881837606430054,0.42418017983436584,-0.10298284143209457,0.6629711985588074,0.5731008052825928,-0.04337000474333763,0.6728143692016602,0.5423940420150757,-0.08143293112516403,0.6758913993835449,0.6126164197921753,-0.08602739125490189,0.6704295873641968,0.6389225721359253,-0.08288716524839401,0.6996067762374878,0.5759183764457703,-0.044360630214214325,0.7137617468833923,0.5497466325759888,-0.08159655332565308,0.7081242799758911,0.6093868613243103,-0.07585297524929047,0.6979373097419739,0.6412255764007568,-0.06402666866779327,0.7326933145523071,0.5861676931381226,-0.04777057096362114,0.7537347674369812,0.5373227000236511,-0.08304762840270996,0.7719705700874329,0.5095605254173279,-0.09129764139652252,0.786522388458252,0.47479918599128723,-0.0905589833855629
6,Llama,0.7043042182922363,0.7926751971244812,2.0646027110160503e-07,0.663873553276062,0.7868597507476807,-0.042605068534612656,0.6393067836761475,0.7726654410362244,-0.0768790915608406,0.6630294919013977,0.7567262649536133,-0.10633983463048935,0.6931935548782349,0.7467895150184631,-0.13297489285469055,0.6237280368804932,0.6484910845756531,-0.06438129395246506,0.6038051247596741,0.5912500023841858,-0.09636546671390533,0.5898013114929199,0.5464783310890198,-0.11277195811271667,0.5819912552833557,0.5077134370803833,-0.12555497884750366,0.6612999439239502,0.6365243196487427,-0.0571562834084034,0.6697555184364319,0.6298238635063171,-0.09359567612409592,0.6688025593757629,0.7043232917785645,-0.09081166237592697,0.6604622602462769,0.7154232859611511,-0.08404122292995453,0.6985902786254883,0.6429141163825989,-0.05474769324064255,0.7122470140457153,0.6361229419708252,-0.09208553284406662,0.7003969550132751,0.6977637410163879,-0.08054899424314499,0.6866909861564636,0.7205066680908203,-0.06619888544082642,0.7316868901252747,0.6583642363548279,-0.05629989504814148,0.75658118724823,0.6200249195098877,-0.09572435915470123,0.7759387493133545,0.5946182012557983,-0.10460115969181061,0.7925400733947754,0.5590878129005432,-0.10420992225408554
6,Llama,0.6766579747200012,0.7545652389526367,1.215303484514152e-07,0.6320223808288574,0.7434590458869934,-0.02936951443552971,0.6020004749298096,0.7103533744812012,-0.05180767551064491,0.6192950010299683,0.6777182817459106,-0.0710863396525383,0.6459841728210449,0.6665658354759216,-0.0874599814414978,0.5831503868103027,0.5962926745414734,-0.04728062078356743,0.5581777095794678,0.5251439809799194,-0.07600092887878418,0.54107666015625,0.478735089302063,-0.09110195934772491,0.5287043452262878,0.43408557772636414,-0.10315918922424316,0.6221369504928589,0.5866398215293884,-0.04441613331437111,0.6242464184761047,0.5567195415496826,-0.07920840382575989,0.6276215314865112,0.6328607797622681,-0.076070636510849,0.6218799948692322,0.6481571197509766,-0.06872208416461945,0.6601306796073914,0.5895807147026062,-0.04534830152988434,0.668380081653595,0.5579404234886169,-0.07953570783138275,0.6586880683898926,0.6258893013000488,-0.06496743112802505,0.6463854908943176,0.6565343141555786,-0.04861924424767494,0.6936264038085938,0.6005573272705078,-0.04937286302447319,0.7125939726829529,0.5466566681861877,-0.08595536649227142,0.7243697047233582,0.5143465995788574,-0.09291199594736099,0.7350885272026062,0.4714565575122833,-0.09132939577102661
6,Llama,0.6026467084884644,0.7161063551902771,9.028664038623901e-08,0.5523319244384766,0.7043540477752686,-0.027426308020949364,0.5142448544502258,0.671395480632782,-0.05016029626131058,0.5144447088241577,0.6330375075340271,-0.07175605744123459,0.5406113266944885,0.6067827343940735,-0.091029591858387,0.49010705947875977,0.549218475818634,-0.041744474321603775,0.4595012366771698,0.46500951051712036,-0.07236640900373459,0.4375907778739929,0.41629189252853394,-0.08930876851081848,0.4203570485115051,0.3684007525444031,-0.10235821455717087,0.5312801003456116,0.5378908514976501,-0.04211429879069328,0.5171107649803162,0.48606356978416443,-0.08291775733232498,0.5230360627174377,0.5639316439628601,-0.08487782627344131,0.525980532169342,0.5948701500892639,-0.07841496169567108,0.572597324848175,0.5377058982849121,-0.045878197997808456,0.5622375011444092,0.49345850944519043,-0.08403554558753967,0.5562651753425598,0.562676191329956,-0.07135991007089615,0.5523552298545837,0.5991610884666443,-0.05386670306324959,0.6095234155654907,0.5458859801292419,-0.052404798567295074,0.6200815439224243,0.4799802303314209,-0.08539265394210815,0.622672975063324,0.44148164987564087,-0.08940594643354416,0.6243818402290344,0.39138978719711304,-0.0859505832195282
6,Llama,0.5255220532417297,0.7032948136329651,9.137139045378717e-08,0.47518908977508545,0.6974077224731445,-0.02501150779426098,0.4312717616558075,0.6632775068283081,-0.0466742217540741,0.41751939058303833,0.6241215467453003,-0.06867454200983047,0.4329797923564911,0.5981928110122681,-0.08894212543964386,0.4061601758003235,0.5411806106567383,-0.036769215017557144,0.3648023009300232,0.4553321599960327,-0.06459429860115051,0.33603018522262573,0.40768730640411377,-0.08019468933343887,0.31292715668678284,0.3617469072341919,-0.09265792369842529,0.4444565176963806,0.528472900390625,-0.04001007229089737,0.415345698595047,0.4754501283168793,-0.08609718829393387,0.41496333479881287,0.5484291911125183,-0.0947173684835434,0.41856449842453003,0.5919016003608704,-0.09110647439956665,0.48389434814453125,0.5268500447273254,-0.045911382883787155,0.4618454873561859,0.48702093958854675,-0.08654794096946716,0.452853262424469,0.5560910701751709,-0.07901531457901001,0.4495249092578888,0.6017835140228271,-0.06381931900978088,0.5208576321601868,0.5339719653129578,-0.054400525987148285,0.5230458974838257,0.4659261107444763,-0.0855225995182991,0.5225019454956055,0.4227268695831299,-0.09066526591777802,0.5221053957939148,0.3733536899089813,-0.08840331435203552
6,Llama,0.4517984688282013,0.632797360420227,1.4509616619307053e-07,0.4005080759525299,0.631514310836792,-0.03002241440117359,0.35136014223098755,0.6044157147407532,-0.05488913878798485,0.3314884901046753,0.5709066390991211,-0.07964223623275757,0.34915390610694885,0.5386106371879578,-0.10240405052900314,0.31925708055496216,0.4804539978504181,-0.040400996804237366,0.2726433277130127,0.4005042314529419,-0.07059419900178909,0.24235211312770844,0.3552212119102478,-0.08685281127691269,0.21877172589302063,0.30966392159461975,-0.09964246302843094,0.35798636078834534,0.46120086312294006,-0.043522924184799194,0.32266345620155334,0.41156917810440063,-0.09432374686002731,0.32295018434524536,0.4854509234428406,-0.10518324375152588,0.32774102687835693,0.5323379039764404,-0.10179509967565536,0.39986613392829895,0.45604661107063293,-0.04994511976838112,0.37214532494544983,0.41587120294570923,-0.09657491743564606,0.36620381474494934,0.48674213886260986,-0.09187562763690948,0.36527758836746216,0.5352329015731812,-0.07688328623771667,0.44035929441452026,0.46218806505203247,-0.05903421714901924,0.438459187746048,0.39641693234443665,-0.09480872750282288,0.43520811200141907,0.353680282831192,-0.10250192880630493,0.4314998984336853,0.30500197410583496,-0.10113869607448578
6,Llama,0.45562341809272766,0.5245802998542786,1.9413995744343993e-07,0.4066084027290344,0.5213569402694702,-0.0315096341073513,0.3602949380874634,0.4934259355068207,-0.05697168409824371,0.34628593921661377,0.45043641328811646,-0.0818670317530632,0.35779356956481934,0.40519917011260986,-0.10403670370578766,0.3254516124725342,0.36656221747398376,-0.039413560181856155,0.2824438214302063,0.2859598994255066,-0.0677085816860199,0.254962682723999,0.23563875257968903,-0.08329526335000992,0.23295900225639343,0.18998703360557556,-0.09544713795185089,0.36296015977859497,0.3469054698944092,-0.04005499929189682,0.33942845463752747,0.29361340403556824,-0.08535126596689224,0.34352362155914307,0.3630441725254059,-0.09385088831186295,0.34518593549728394,0.4033506512641907,-0.09016846120357513,0.4029136300086975,0.34026962518692017,-0.0441281720995903,0.38385626673698425,0.2901099920272827,-0.0859689936041832,0.37912288308143616,0.36249467730522156,-0.07851242274045944,0.37625837326049805,0.41296759247779846,-0.06300555169582367,0.4396248161792755,0.34678104519844055,-0.051091406494379044,0.4447925090789795,0.2775390148162842,-0.08478584885597229,0.44469940662384033,0.2322310209274292,-0.0911622866988182,0.44267019629478455,0.1803881675004959,-0.08886320143938065
6,Llama,0.4458388090133667,0.49567222595214844,1.6377806844047882e-07,0.3984702229499817,0.49326327443122864,-0.033139754086732864,0.3529898226261139,0.46343371272087097,-0.059559985995292664,0.33987125754356384,0.4199623167514801,-0.08458807319402695,0.3480971157550812,0.37030109763145447,-0.10739724338054657,0.3126395642757416,0.33524852991104126,-0.04671118035912514,0.26748067140579224,0.25244611501693726,-0.08066097646951675,0.2388090193271637,0.20044733583927155,-0.10213205218315125,0.21360304951667786,0.15266737341880798,-0.11857299506664276,0.3515181541442871,0.31438857316970825,-0.04692156985402107,0.3238046169281006,0.2519270181655884,-0.0951230451464653,0.32982271909713745,0.32278579473495483,-0.10556075721979141,0.33174270391464233,0.3677712678909302,-0.10351990163326263,0.3929409086704254,0.3086581826210022,-0.050529155880212784,0.37208789587020874,0.2544788718223572,-0.09374989569187164,0.3703711926937103,0.32705557346343994,-0.08592738211154938,0.36853787302970886,0.3778941035270691,-0.07041382044553757,0.43150845170021057,0.31644150614738464,-0.05718507245182991,0.43364232778549194,0.24366210401058197,-0.09368535876274109,0.4333628714084625,0.19767268002033234,-0.1008988469839096,0.43034037947654724,0.14340192079544067,-0.09908909350633621
6,Llama,0.5148729085922241,0.4876912534236908,1.4933473835299083e-07,0.46523553133010864,0.48215124011039734,-0.033901844173669815,0.4218360185623169,0.45575106143951416,-0.061322666704654694,0.4127889573574066,0.4083390235900879,-0.08734329044818878,0.43322694301605225,0.3634738326072693,-0.1110323891043663,0.3866175711154938,0.3246614336967468,-0.04695335775613785,0.34598949551582336,0.24103638529777527,-0.07705108076334,0.32070809602737427,0.18984365463256836,-0.09267739951610565,0.299856960773468,0.14176170527935028,-0.10518382489681244,0.42672064900398254,0.3040030002593994,-0.04708145186305046,0.41166549921035767,0.24660153687000275,-0.09254450350999832,0.41978591680526733,0.3186156153678894,-0.09885779768228531,0.4222245216369629,0.3562551438808441,-0.09477455168962479,0.4688578248023987,0.2985309362411499,-0.05077938735485077,0.45876890420913696,0.25080448389053345,-0.09474735707044601,0.4548400938510895,0.32506388425827026,-0.08638355880975723,0.44925835728645325,0.37342438101768494,-0.07079218327999115,0.5078162550926208,0.30780795216560364,-0.05742291361093521,0.5169256925582886,0.23927144706249237,-0.09425652772188187,0.5216245055198669,0.195634126663208,-0.10125793516635895,0.5230333805084229,0.14305055141448975,-0.09967111796140671
6,Llama,0.5823447704315186,0.5173631906509399,6.536256336175938e-08,0.5352010726928711,0.504135251045227,-0.02690199576318264,0.4998529255390167,0.46966996788978577,-0.05000023543834686,0.5001465082168579,0.42290186882019043,-0.07180944830179214,0.5234283804893494,0.38503605127334595,-0.09201327711343765,0.4715690314769745,0.34803998470306396,-0.044426824897527695,0.43349575996398926,0.2636575400829315,-0.07605250924825668,0.4111301302909851,0.20848530530929565,-0.09694609045982361,0.39371079206466675,0.15918375551700592,-0.11376316100358963,0.5118013620376587,0.3322524130344391,-0.045145969837903976,0.4992147982120514,0.27294132113456726,-0.0862211212515831,0.5080786943435669,0.3466861844062805,-0.09245402365922928,0.5090547204017639,0.38010358810424805,-0.09077319502830505,0.5524864196777344,0.32964473962783813,-0.048596035689115524,0.5458688139915466,0.27811378240585327,-0.08498235046863556,0.5415841937065125,0.34923529624938965,-0.07350872457027435,0.5365146398544312,0.39595988392829895,-0.05879970267415047,0.587568461894989,0.3401256501674652,-0.05491458997130394,0.6006008982658386,0.26966655254364014,-0.08847685903310776,0.607053279876709,0.22675110399723053,-0.09441517293453217,0.6114475131034851,0.1753183752298355,-0.09350492805242538
6,Llama,0.633632481098175,0.5382513999938965,5.801323865739505e-08,0.5863344669342041,0.5226098895072937,-0.030148111283779144,0.5568047761917114,0.4861401915550232,-0.05319657549262047,0.5672425627708435,0.44321855902671814,-0.07393433153629303,0.5897479057312012,0.40829721093177795,-0.09191058576107025,0.5282701253890991,0.36176326870918274,-0.045330461114645004,0.49491801857948303,0.27827197313308716,-0.0762874037027359,0.4745714068412781,0.22426702082157135,-0.0940409004688263,0.45937612652778625,0.17551325261592865,-0.10772339254617691,0.5703323483467102,0.3489353656768799,-0.044650834053754807,0.5638369917869568,0.2904406785964966,-0.08839579671621323,0.5705043077468872,0.3662448525428772,-0.09394820034503937,0.5712348222732544,0.4009234607219696,-0.08994583785533905,0.6116868257522583,0.3487756848335266,-0.047248415648937225,0.6096500158309937,0.30053097009658813,-0.08843421190977097,0.6027278304100037,0.3708832263946533,-0.07900308072566986,0.5949069261550903,0.4137268662452698,-0.06367238610982895,0.6482961773872375,0.35798966884613037,-0.05252078175544739,0.664344072341919,0.29132387042045593,-0.08969573676586151,0.6727244853973389,0.24992328882217407,-0.09754370898008347,0.6785331964492798,0.19983220100402832,-0.0967322289943695
6,Llama,0.6964556574821472,0.5771185755729675,1.4865653952256253e-07,0.6495262980461121,0.5581761002540588,-0.03450807183980942,0.6248657703399658,0.5197153091430664,-0.06001655384898186,0.6405573487281799,0.47616907954216003,-0.08334562182426453,0.6635768413543701,0.444052129983902,-0.10410598665475845,0.6002849340438843,0.39984944462776184,-0.04523494094610214,0.570615828037262,0.3141676187515259,-0.07486498355865479,0.5545932650566101,0.2582305073738098,-0.09168528765439987,0.5438160300254822,0.2073085606098175,-0.1044773980975151,0.6425051689147949,0.38726094365119934,-0.04268506169319153,0.6434643268585205,0.33088698983192444,-0.08598228543996811,0.6474484205245972,0.4007304906845093,-0.09331005811691284,0.6450096368789673,0.43293997645378113,-0.09033473581075668,0.6830750703811646,0.386633962392807,-0.04367394372820854,0.6865476965904236,0.33786654472351074,-0.08425327390432358,0.6796339154243469,0.40541353821754456,-0.07645528018474579,0.6704052686691284,0.4488845765590668,-0.061852142214775085,0.717986524105072,0.39622247219085693,-0.04787391424179077,0.7381466031074524,0.3347683846950531,-0.08258926868438721,0.7508500814437866,0.29533061385154724,-0.0898665338754654,0.7599800229072571,0.24957862496376038,-0.0886320248246193
6,Llama,0.7316944003105164,0.6719026565551758,7.59760752089278e-08,0.6861799955368042,0.6566393375396729,-0.03319188952445984,0.6565229296684265,0.6204394698143005,-0.05815310776233673,0.6786385178565979,0.5861998200416565,-0.08082029968500137,0.7114911079406738,0.560520589351654,-0.10137492418289185,0.64427649974823,0.4865942597389221,-0.04617388918995857,0.6213698983192444,0.40963733196258545,-0.07539460808038712,0.6106557250022888,0.35571032762527466,-0.09304066002368927,0.6039963960647583,0.30662214756011963,-0.10649853944778442,0.6877957582473755,0.4761439859867096,-0.044158127158880234,0.695152223110199,0.4372202754020691,-0.08714690059423447,0.695584774017334,0.513870358467102,-0.09479054063558578,0.6918109059333801,0.5510774254798889,-0.09197176247835159,0.7293058633804321,0.48187199234962463,-0.045474983751773834,0.7402660250663757,0.45160171389579773,-0.08684826642274857,0.7294220924377441,0.5192344784736633,-0.08101721853017807,0.7174347043037415,0.5591792464256287,-0.06714440882205963,0.7663758993148804,0.4977892339229584,-0.04940292239189148,0.7888665795326233,0.43944239616394043,-0.08350563049316406,0.8051408529281616,0.40646302700042725,-0.08938246220350266,0.8185122609138489,0.3661496341228485,-0.08657503128051758
6,Llama,0.674983024597168,0.8062068223953247,1.382750696166113e-07,0.6308019757270813,0.7905822992324829,-0.031122662127017975,0.6043923497200012,0.767632007598877,-0.05928212031722069,0.6229749321937561,0.750383198261261,-0.08500925451517105,0.6512988209724426,0.742194652557373,-0.1087346076965332,0.5897747874259949,0.6407253742218018,-0.0530124232172966,0.565265417098999,0.570293128490448,-0.08513647317886353,0.5514185428619385,0.5189914107322693,-0.10325745493173599,0.5443568825721741,0.4741254448890686,-0.11711759120225906,0.6310932040214539,0.6330451369285583,-0.05174010246992111,0.636017918586731,0.600071132183075,-0.09208802878856659,0.6348518133163452,0.6799575686454773,-0.0922297015786171,0.6284782886505127,0.7073386907577515,-0.08560071140527725,0.6714726090431213,0.6402236223220825,-0.05412044748663902,0.681449294090271,0.6169859170913696,-0.09293365478515625,0.6684914231300354,0.685336709022522,-0.08116248995065689,0.6546270251274109,0.7205682396888733,-0.0651148185133934,0.7076210379600525,0.6564962863922119,-0.0593576580286026,0.731785237789154,0.6057959794998169,-0.09700223803520203,0.7485014200210571,0.5767985582351685,-0.10375633835792542,0.7620245218276978,0.5388141870498657,-0.10173725336790085
6,Llama,0.6234988570213318,0.8395332098007202,8.720896715885829e-08,0.5750365257263184,0.8261556625366211,-0.029104765504598618,0.5432065725326538,0.7999137043952942,-0.0552997961640358,0.5536739230155945,0.7810871601104736,-0.07932431250810623,0.5785320401191711,0.7696856260299683,-0.10137643665075302,0.528712809085846,0.6731619834899902,-0.051293209195137024,0.5027608275413513,0.6056703925132751,-0.08701211214065552,0.48310554027557373,0.5600026249885559,-0.10957209020853043,0.4683213233947754,0.5144492983818054,-0.1269696056842804,0.569725513458252,0.6601192951202393,-0.05011949688196182,0.5633863210678101,0.6394847631454468,-0.08575498312711716,0.5627395510673523,0.717186450958252,-0.08552700281143188,0.5586302876472473,0.732501745223999,-0.0814119279384613,0.6111937761306763,0.6662915349006653,-0.0527084544301033,0.6116441488265991,0.6484561562538147,-0.08723655343055725,0.5979711413383484,0.7174469232559204,-0.0729195699095726,0.5875200629234314,0.7461559772491455,-0.05737240985035896,0.6469805240631104,0.6845807433128357,-0.05834845080971718,0.6644986867904663,0.6399540305137634,-0.09460236132144928,0.6766270399093628,0.6166461706161499,-0.09923878312110901,0.6912708282470703,0.5805410146713257,-0.09598921984434128
6,Llama,0.544195294380188,0.8316588401794434,1.1198833504977301e-07,0.49747517704963684,0.826683521270752,-0.0312984399497509,0.463295578956604,0.8107668161392212,-0.05974191799759865,0.454889178276062,0.7957247495651245,-0.08650010079145432,0.46805545687675476,0.7725859880447388,-0.11102748662233353,0.4361780285835266,0.6732879281044006,-0.051099877804517746,0.40196385979652405,0.6015979647636414,-0.08461134880781174,0.37556105852127075,0.5585588812828064,-0.10570915043354034,0.35451996326446533,0.5163337588310242,-0.12195694446563721,0.47664719820022583,0.6572867631912231,-0.05024055764079094,0.45639362931251526,0.6430437564849854,-0.08877070248126984,0.4569578468799591,0.7221589088439941,-0.09199594706296921,0.4581211507320404,0.7443384528160095,-0.08852630108594894,0.5176342129707336,0.6623986959457397,-0.05271252989768982,0.5054181218147278,0.6458755731582642,-0.0890677347779274,0.49283474683761597,0.7166731357574463,-0.07598945498466492,0.485767126083374,0.7493796944618225,-0.05964989215135574,0.5523927807807922,0.680304765701294,-0.058235883712768555,0.5620334148406982,0.6347590684890747,-0.09138642251491547,0.5676950812339783,0.6066586971282959,-0.09388990700244904,0.5754982829093933,0.5622431039810181,-0.08871892839670181
