gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
3,Peace,0.27341023087501526,0.8438583612442017,5.854994924447965e-07,0.32147568464279175,0.810200035572052,-0.043246738612651825,0.34009218215942383,0.7242454290390015,-0.05847136676311493,0.30412378907203674,0.6526972651481628,-0.07217971980571747,0.26103439927101135,0.5963672995567322,-0.08290766924619675,0.35514137148857117,0.5960001349449158,-0.015819456428289413,0.36926767230033875,0.4993250370025635,-0.04060954228043556,0.37543782591819763,0.43654218316078186,-0.05786345154047012,0.3788954019546509,0.38096922636032104,-0.06966166943311691,0.3079158067703247,0.5909855961799622,-0.015816742554306984,0.2948382496833801,0.4788609743118286,-0.049885883927345276,0.28681015968322754,0.4128971993923187,-0.07230263948440552,0.27887028455734253,0.35707324743270874,-0.08184868097305298,0.26424527168273926,0.6158203482627869,-0.021956048905849457,0.2430485486984253,0.5622019171714783,-0.07968620955944061,0.2582002282142639,0.6378006935119629,-0.09307042509317398,0.2691606879234314,0.6893860697746277,-0.08470101654529572,0.22603633999824524,0.6583201885223389,-0.030741211026906967,0.2247973084449768,0.6314467787742615,-0.08366228640079498,0.24309949576854706,0.6925087571144104,-0.0921856164932251,0.25626716017723083,0.7366719245910645,-0.08558734506368637
3,Peace,0.24320758879184723,0.8514477610588074,5.31113926172111e-07,0.2857305109500885,0.8115056157112122,-0.04080667719244957,0.30200397968292236,0.7318407297134399,-0.05711948871612549,0.2644727826118469,0.6664000153541565,-0.07209045439958572,0.22432342171669006,0.6114623546600342,-0.08420974761247635,0.32325443625450134,0.606781005859375,-0.016542743891477585,0.33551037311553955,0.5130504965782166,-0.042947396636009216,0.3385809659957886,0.4521501958370209,-0.0611191987991333,0.33847329020500183,0.3987624943256378,-0.07247374951839447,0.2743912935256958,0.6031914353370667,-0.016495918855071068,0.26312172412872314,0.4992826581001282,-0.051992468535900116,0.2516201436519623,0.4381874203681946,-0.07489749789237976,0.24154247343540192,0.38332560658454895,-0.08356025815010071,0.2297033667564392,0.6262263655662537,-0.02212432771921158,0.21130502223968506,0.5839549899101257,-0.07849140465259552,0.22438040375709534,0.6562688946723938,-0.09197726100683212,0.23521175980567932,0.7031288146972656,-0.08332545310258865,0.19242915511131287,0.6652573347091675,-0.03008173033595085,0.18860819935798645,0.6460539698600769,-0.07921912521123886,0.20632433891296387,0.7046695351600647,-0.08581705391407013,0.2217765748500824,0.7462754249572754,-0.07752194255590439
3,Peace,0.21544510126113892,0.8541046380996704,4.635277264242177e-07,0.25484201312065125,0.8067079782485962,-0.03749021515250206,0.26618289947509766,0.7269553542137146,-0.05174572020769119,0.22455152869224548,0.6619418263435364,-0.06518049538135529,0.1832267940044403,0.6093135476112366,-0.07588683813810349,0.29184454679489136,0.608324408531189,-0.010351359844207764,0.29787367582321167,0.5171566009521484,-0.034927867352962494,0.29836225509643555,0.4564363956451416,-0.05266245827078819,0.2965106964111328,0.40509963035583496,-0.06407227367162704,0.24480977654457092,0.6074497103691101,-0.01214543730020523,0.230783149600029,0.49908798933029175,-0.044608455151319504,0.2173439860343933,0.43973690271377563,-0.06623484194278717,0.20586436986923218,0.3892774283885956,-0.07436374574899673,0.2019471824169159,0.6357328295707703,-0.019569680094718933,0.1804717481136322,0.5877588391304016,-0.07127711176872253,0.19364362955093384,0.654003381729126,-0.082790806889534,0.20516282320022583,0.6942104697227478,-0.07418932020664215,0.1638694852590561,0.6817233562469482,-0.029257938265800476,0.1573740690946579,0.6482082009315491,-0.0730917826294899,0.1730976402759552,0.6998016238212585,-0.0764138400554657,0.18721094727516174,0.7329474091529846,-0.06724490225315094
3,Peace,0.19442419707775116,0.8518483638763428,5.059373506810516e-07,0.2287013977766037,0.8050969243049622,-0.04065327346324921,0.23100495338439941,0.7281279563903809,-0.05513147637248039,0.19289755821228027,0.6663519740104675,-0.0682174563407898,0.15347987413406372,0.6154819130897522,-0.07866983860731125,0.26087623834609985,0.6112518906593323,-0.010813708417117596,0.26983553171157837,0.5223750472068787,-0.03358333930373192,0.26965612173080444,0.4631299376487732,-0.050886545330286026,0.26519402861595154,0.4132608473300934,-0.06243589520454407,0.2161075919866562,0.6115451455116272,-0.009786794893443584,0.20139256119728088,0.50905841588974,-0.04058666154742241,0.18656866252422333,0.44903331995010376,-0.06316415220499039,0.17295275628566742,0.39613163471221924,-0.07300366461277008,0.17594535648822784,0.6406585574150085,-0.014684255234897137,0.14902201294898987,0.5922292470932007,-0.06571845710277557,0.16190634667873383,0.6554046273231506,-0.0805472806096077,0.17434486746788025,0.6957718133926392,-0.07479675114154816,0.14233337342739105,0.686754047870636,-0.021950598806142807,0.13099750876426697,0.6486520171165466,-0.06571278721094131,0.14558106660842896,0.6965635418891907,-0.07156408578157425,0.16136762499809265,0.7301060557365417,-0.06480485200881958
3,Peace,0.25550785660743713,0.8600684404373169,5.204760782362428e-07,0.2985876500606537,0.8080711960792542,-0.02806549333035946,0.3127067983150482,0.7237539887428284,-0.03766841068863869,0.2729681730270386,0.670687735080719,-0.048102155327796936,0.23327770829200745,0.6316919922828674,-0.056977830827236176,0.3224547505378723,0.613270103931427,-0.009950323961675167,0.333993524312973,0.5205933451652527,-0.03192216157913208,0.33866509795188904,0.4621311128139496,-0.04627577215433121,0.33878740668296814,0.41205430030822754,-0.054472483694553375,0.2735620141029358,0.6140449643135071,-0.014131693169474602,0.25991761684417725,0.5104384422302246,-0.04258996620774269,0.24650298058986664,0.44616326689720154,-0.06172429770231247,0.23397701978683472,0.3892214000225067,-0.06903771311044693,0.22927474975585938,0.642501711845398,-0.022446924820542336,0.2151363492012024,0.6062120199203491,-0.07030002027750015,0.23164844512939453,0.6715421080589294,-0.08241720497608185,0.2435121089220047,0.7160897850990295,-0.07478068023920059,0.19114473462104797,0.6866459250450134,-0.031927935779094696,0.19017226994037628,0.6641584634780884,-0.07176261395215988,0.2118252068758011,0.7149770855903625,-0.07407191395759583,0.2283744066953659,0.7548150420188904,-0.06448742002248764
3,Peace,0.30030179023742676,0.8557590842247009,6.003783141750318e-07,0.3485664129257202,0.8165043592453003,-0.039569154381752014,0.36785081028938293,0.7345457077026367,-0.05405091121792793,0.33686563372612,0.6680549383163452,-0.06746725738048553,0.2986416518688202,0.6163550019264221,-0.07800253480672836,0.37436625361442566,0.6122113466262817,-0.017860468477010727,0.38992759585380554,0.5176777243614197,-0.0404968187212944,0.39576229453086853,0.4579658508300781,-0.055328648537397385,0.3992040753364563,0.40611159801483154,-0.06505927443504333,0.32551461458206177,0.6123085618019104,-0.018360277637839317,0.31000757217407227,0.5025004744529724,-0.04938443377614021,0.30255839228630066,0.436208039522171,-0.06880340725183487,0.2961437702178955,0.3793582618236542,-0.07694292068481445,0.2814772129058838,0.6404815316200256,-0.024175401777029037,0.27159392833709717,0.5872321128845215,-0.07787368446588516,0.29114285111427307,0.6610342264175415,-0.08896826952695847,0.30182313919067383,0.7107786536216736,-0.08014055341482162,0.24387133121490479,0.684804379940033,-0.03225158900022507,0.2535548806190491,0.6561088562011719,-0.08147294074296951,0.2757454514503479,0.7139101624488831,-0.08784990757703781,0.28815972805023193,0.7554211616516113,-0.08031013607978821
3,Peace,0.33754533529281616,0.8653877377510071,6.137940999906277e-07,0.38696807622909546,0.8306893706321716,-0.03029802069067955,0.41592657566070557,0.7456534504890442,-0.041810762137174606,0.3948676288127899,0.6782537698745728,-0.053589217364788055,0.3609296381473541,0.6307584643363953,-0.06306828558444977,0.4060417413711548,0.6244108080863953,-0.01786477118730545,0.4320095181465149,0.529924750328064,-0.03975670039653778,0.4442751407623291,0.47098812460899353,-0.05306704714894295,0.4539037048816681,0.4198407530784607,-0.06119102984666824,0.35858699679374695,0.6232185363769531,-0.021445589140057564,0.35046494007110596,0.5109429359436035,-0.05135682225227356,0.34977608919143677,0.4425695538520813,-0.06886649876832962,0.3495974540710449,0.38491353392601013,-0.07618819177150726,0.3161613941192627,0.6487355828285217,-0.028575539588928223,0.3244447112083435,0.5883605480194092,-0.07779363542795181,0.3472180664539337,0.6623591780662537,-0.08414573967456818,0.3577618896961212,0.7186315655708313,-0.07335607707500458,0.28064092993736267,0.6887365579605103,-0.03729477897286415,0.3038049042224884,0.6596517562866211,-0.08081971853971481,0.3279309868812561,0.7135993838310242,-0.08289653807878494,0.3392973840236664,0.7570601105690002,-0.07312045246362686
3,Peace,0.34909558296203613,0.8851709365844727,6.076085696804512e-07,0.3981303870677948,0.8399392366409302,-0.029980167746543884,0.4250030517578125,0.7531803846359253,-0.04405960068106651,0.4044910669326782,0.6888134479522705,-0.059297263622283936,0.3703303933143616,0.6418267488479614,-0.07275288552045822,0.40738484263420105,0.6353476643562317,-0.021553631871938705,0.4282732605934143,0.5387869477272034,-0.046444810926914215,0.4372505247592926,0.4793955087661743,-0.0613400861620903,0.4454280138015747,0.42642128467559814,-0.06992828845977783,0.35898417234420776,0.6382095813751221,-0.02705991454422474,0.34979307651519775,0.5241022109985352,-0.05907779186964035,0.3459852635860443,0.45447492599487305,-0.07647127658128738,0.34292277693748474,0.3961176872253418,-0.08356726914644241,0.3164420425891876,0.6680057048797607,-0.03619616851210594,0.324494332075119,0.6022953987121582,-0.08813995867967606,0.3530099391937256,0.6761158108711243,-0.09397288411855698,0.3681086599826813,0.7349514961242676,-0.0820532962679863,0.2818307876586914,0.7137657403945923,-0.046799469739198685,0.30522245168685913,0.6696153283119202,-0.09010131657123566,0.3352833390235901,0.7194966673851013,-0.09006083756685257,0.3513665497303009,0.765662670135498,-0.07873837649822235
3,Peace,0.353227823972702,0.8892202973365784,6.53778215564671e-07,0.401684045791626,0.8497712016105652,-0.031516652554273605,0.4307757019996643,0.7602707147598267,-0.04523857310414314,0.4158298969268799,0.6891721487045288,-0.059566304087638855,0.382485955953598,0.6373838186264038,-0.0713345855474472,0.4150274991989136,0.6414971351623535,-0.022015780210494995,0.43957746028900146,0.5398025512695312,-0.04608146473765373,0.4483218491077423,0.47840261459350586,-0.05974419042468071,0.45598357915878296,0.4239382743835449,-0.06782423704862595,0.3659628927707672,0.6416577100753784,-0.02630014717578888,0.3585374057292938,0.5269285440444946,-0.059225261211395264,0.3593136668205261,0.45586538314819336,-0.07677412033081055,0.361497700214386,0.3955223858356476,-0.0837663859128952,0.3224557936191559,0.6679410338401794,-0.03421872854232788,0.33556482195854187,0.6011282205581665,-0.08688877522945404,0.3613728880882263,0.6813132762908936,-0.09208614379167557,0.3750048875808716,0.7438752055168152,-0.0794924721121788,0.28817713260650635,0.7087030410766602,-0.04382742568850517,0.3179950416088104,0.6794214248657227,-0.08936554938554764,0.345150351524353,0.7340909838676453,-0.09174925833940506,0.3590291142463684,0.7789238095283508,-0.08167240768671036
3,Peace,0.3889409601688385,0.8971568942070007,6.838133117526013e-07,0.4392661154270172,0.8542367219924927,-0.030656693503260612,0.4731122851371765,0.7674794793128967,-0.043099984526634216,0.46081462502479553,0.6990408897399902,-0.056394413113594055,0.4322313666343689,0.6474989652633667,-0.06633792072534561,0.4545331299304962,0.6382902264595032,-0.016004208475351334,0.48178359866142273,0.5415807962417603,-0.03872247785329819,0.4940156638622284,0.48162126541137695,-0.05170450359582901,0.503319263458252,0.42950665950775146,-0.05925459414720535,0.40375787019729614,0.6374507546424866,-0.020512541756033897,0.39717379212379456,0.5186781883239746,-0.05272255092859268,0.4045821726322174,0.44993534684181213,-0.06902597844600677,0.4112589359283447,0.39529845118522644,-0.07461825758218765,0.3587053120136261,0.6632280349731445,-0.029108237475156784,0.37822896242141724,0.5983878374099731,-0.08051395416259766,0.40692755579948425,0.6793001890182495,-0.0847172737121582,0.42037543654441833,0.7405323386192322,-0.07132082432508469,0.32414424419403076,0.7046687006950378,-0.03960328549146652,0.36380839347839355,0.6810518503189087,-0.08342930674552917,0.3917715847492218,0.7402364611625671,-0.0853014886379242,0.4023774564266205,0.785755455493927,-0.0749860629439354
3,Peace,0.44269296526908875,0.9010815024375916,7.330290827667341e-07,0.49764585494995117,0.857907772064209,-0.031449202448129654,0.5353204011917114,0.7703415751457214,-0.04700915142893791,0.5337042212486267,0.6982043385505676,-0.06390473246574402,0.5032574534416199,0.6464710831642151,-0.07759509980678558,0.5166897773742676,0.6264891624450684,-0.02214520052075386,0.5460690855979919,0.5274854898452759,-0.04968997463583946,0.5592993497848511,0.4662787914276123,-0.0667443573474884,0.5695965886116028,0.4088617265224457,-0.07736826688051224,0.4623645842075348,0.6215323209762573,-0.02880062721669674,0.46133777499198914,0.5012114644050598,-0.06548137962818146,0.46995455026626587,0.43061667680740356,-0.08489061892032623,0.4769517183303833,0.3705342710018158,-0.09273456782102585,0.411871075630188,0.6464697122573853,-0.039187241345644,0.44243913888931274,0.5852448344230652,-0.0945419892668724,0.4710617959499359,0.6734516620635986,-0.09791185706853867,0.48258236050605774,0.7401096820831299,-0.08331840485334396,0.37449130415916443,0.6909088492393494,-0.05177755653858185,0.4241771996021271,0.6723110675811768,-0.0981813445687294,0.4544643759727478,0.735945463180542,-0.09915279597043991,0.4647938013076782,0.7856950759887695,-0.08754539489746094
3,Peace,0.4640469253063202,0.8828846216201782,7.826152454981639e-07,0.5214450359344482,0.835795521736145,-0.03494779020547867,0.5644684433937073,0.7393107414245605,-0.05257076770067215,0.5535258054733276,0.6644959449768066,-0.07123890519142151,0.5173776149749756,0.614631175994873,-0.08640160411596298,0.5332863330841064,0.5949277877807617,-0.025079159066081047,0.5579677224159241,0.49059000611305237,-0.054168637841939926,0.5689829587936401,0.42626965045928955,-0.07204832881689072,0.5786100625991821,0.36678463220596313,-0.08321751654148102,0.47487956285476685,0.5949070453643799,-0.031683024019002914,0.46875232458114624,0.4675845503807068,-0.07188092917203903,0.4771268665790558,0.39139991998672485,-0.09318177402019501,0.4845419228076935,0.32736989855766296,-0.10179077088832855,0.4232146143913269,0.6222221255302429,-0.042365022003650665,0.4554506242275238,0.5517270565032959,-0.1024550125002861,0.48835551738739014,0.6443489193916321,-0.10582920908927917,0.5018353462219238,0.7136856913566589,-0.09005296230316162,0.3858049809932709,0.6671832799911499,-0.055478692054748535,0.4406082034111023,0.6416367888450623,-0.10474968701601028,0.47182291746139526,0.7113361358642578,-0.10537984222173691,0.48123446106910706,0.7646811604499817,-0.09309490025043488
3,Peace,0.4957469403743744,0.905331015586853,6.97733526067168e-07,0.555728554725647,0.8648887276649475,-0.03184683620929718,0.5992823839187622,0.7703046202659607,-0.04690359905362129,0.5956872701644897,0.69160395860672,-0.06296934187412262,0.5647351741790771,0.6401636600494385,-0.07578592747449875,0.5790826678276062,0.6284096240997314,-0.023638732731342316,0.6097654104232788,0.5224732756614685,-0.050687067210674286,0.6237703561782837,0.4584459960460663,-0.06679560244083405,0.6353150010108948,0.39785435795783997,-0.07707354426383972,0.5216364860534668,0.6180335879325867,-0.02988210693001747,0.5200811624526978,0.48780006170272827,-0.06616245955228806,0.5309809446334839,0.41451090574264526,-0.0846191793680191,0.5409475564956665,0.35293349623680115,-0.09195578098297119,0.4696733355522156,0.6386458277702332,-0.039689335972070694,0.5064085721969604,0.5697641968727112,-0.09589558094739914,0.5374449491500854,0.6608912348747253,-0.09909697622060776,0.549124538898468,0.7324028015136719,-0.08434440195560455,0.4321119487285614,0.6792576909065247,-0.05165942758321762,0.48894912004470825,0.6660496592521667,-0.099505715072155,0.5184997916221619,0.7340904474258423,-0.10159684717655182,0.5268317461013794,0.7880391478538513,-0.09076786786317825
3,Peace,0.5093851089477539,0.8842618465423584,8.082845965873275e-07,0.5637667179107666,0.8439972400665283,-0.0338701494038105,0.6053685545921326,0.7498380541801453,-0.052286356687545776,0.6043851375579834,0.6707002520561218,-0.07168553024530411,0.5743779540061951,0.6177563071250916,-0.08730966597795486,0.5733095407485962,0.6107178330421448,-0.02892511896789074,0.6058757305145264,0.506453275680542,-0.06012372300028801,0.6231083869934082,0.44339513778686523,-0.07792748510837555,0.6366062164306641,0.3859647512435913,-0.08832813054323196,0.5200717449188232,0.6050365567207336,-0.03518150374293327,0.5236808061599731,0.47761255502700806,-0.0763850063085556,0.5392756462097168,0.4042011499404907,-0.09641752392053604,0.5524453520774841,0.34418192505836487,-0.1037706509232521,0.47200748324394226,0.6256522536277771,-0.045255713164806366,0.5167549252510071,0.5604766011238098,-0.10354924201965332,0.5479477643966675,0.650273859500885,-0.10524217039346695,0.5593689680099487,0.7184469103813171,-0.0888349711894989,0.438514769077301,0.6634130477905273,-0.05786881968379021,0.5007241368293762,0.6490786671638489,-0.10552249848842621,0.529200553894043,0.7175970673561096,-0.10641172528266907,0.5359448194503784,0.7706868648529053,-0.09444420784711838
3,Peace,0.5710383057594299,0.754991888999939,7.568313549199956e-07,0.6293015480041504,0.7321878671646118,-0.03605379909276962,0.6787638664245605,0.6546153426170349,-0.05278879031538963,0.6817618012428284,0.5747599005699158,-0.06915999203920364,0.6538950800895691,0.5160484910011292,-0.08237280696630478,0.6639772653579712,0.5408324003219604,-0.025527440011501312,0.6997675895690918,0.4534699618816376,-0.051726337522268295,0.7196335792541504,0.39787760376930237,-0.06708762049674988,0.7366787791252136,0.3489876389503479,-0.07639258354902267,0.6188319325447083,0.5240094661712646,-0.027137981727719307,0.6346892714500427,0.4135744869709015,-0.06352818012237549,0.6530932188034058,0.3450295925140381,-0.082788847386837,0.6687008738517761,0.2891685962677002,-0.090875543653965,0.5730761885643005,0.5307378768920898,-0.03277229145169258,0.6094410419464111,0.4690009355545044,-0.08622454106807709,0.6285746097564697,0.5504047274589539,-0.09015869349241257,0.6333587169647217,0.6124420166015625,-0.0767819881439209,0.5335012674331665,0.553510308265686,-0.04067741334438324,0.5802425146102905,0.5325521230697632,-0.08509702980518341,0.6012923717498779,0.5931535959243774,-0.08699852973222733,0.604624330997467,0.6412539482116699,-0.07703070342540741
3,Peace,0.6254852414131165,0.788841724395752,6.973613153604674e-07,0.6785416007041931,0.7675737142562866,-0.03010665439069271,0.7252148389816284,0.695784866809845,-0.0457020029425621,0.7351606488227844,0.6245084404945374,-0.06171463057398796,0.713023841381073,0.5721515417098999,-0.07498382776975632,0.7144405245780945,0.5771306753158569,-0.02624198980629444,0.7546338438987732,0.4926806390285492,-0.0527881383895874,0.7763161063194275,0.4412778913974762,-0.06824564933776855,0.794590175151825,0.39397597312927246,-0.07729209214448929,0.6693705320358276,0.5593838691711426,-0.030575282871723175,0.6878694295883179,0.4454653263092041,-0.06447435915470123,0.7079601883888245,0.3823434114456177,-0.08128786087036133,0.7245949506759644,0.331728458404541,-0.08770857006311417,0.6241713762283325,0.5664927959442139,-0.03810698166489601,0.6648486852645874,0.5118119716644287,-0.08805805444717407,0.6863922476768494,0.5901359915733337,-0.09080705791711807,0.6927648186683655,0.6519167423248291,-0.0777043029665947,0.5877213478088379,0.5911351442337036,-0.0475664846599102,0.6390736699104309,0.5805646777153015,-0.08853325992822647,0.6600244641304016,0.6412692666053772,-0.08891136199235916,0.6639606356620789,0.69045090675354,-0.07853090018033981
3,Peace,0.6213715672492981,0.7706960439682007,6.531104759233131e-07,0.6758135557174683,0.748249351978302,-0.029679380357265472,0.7225791811943054,0.6840808391571045,-0.04380624368786812,0.7287812232971191,0.6173949837684631,-0.058423589915037155,0.7094980478286743,0.5635848045349121,-0.07030139863491058,0.718551754951477,0.5659977197647095,-0.019957441836595535,0.7554892897605896,0.493972510099411,-0.04307964816689491,0.7755107879638672,0.4467836022377014,-0.05734877288341522,0.7932847738265991,0.4046192765235901,-0.06578195095062256,0.6748491525650024,0.5488455295562744,-0.023520266637206078,0.6927866339683533,0.44915980100631714,-0.054270680993795395,0.7120258212089539,0.3916401267051697,-0.06997544318437576,0.7288250923156738,0.34655195474624634,-0.07598254084587097,0.6301151514053345,0.556065559387207,-0.030777135863900185,0.6677178740501404,0.5091886520385742,-0.07791458070278168,0.681134045124054,0.5869680643081665,-0.0811213031411171,0.6823574304580688,0.6456751227378845,-0.06866459548473358,0.5924147367477417,0.5807170271873474,-0.03996865078806877,0.6388285160064697,0.5665133595466614,-0.07901062816381454,0.6568757891654968,0.6241660118103027,-0.07967205345630646,0.6595869064331055,0.6696963906288147,-0.06973027437925339
3,Peace,0.5522791743278503,0.7930582165718079,6.001873771310784e-07,0.608609139919281,0.7683764696121216,-0.02579188160598278,0.6503088474273682,0.6978020668029785,-0.036499984562397,0.6481709480285645,0.6271442770957947,-0.04805980995297432,0.62358558177948,0.5785571932792664,-0.05765637755393982,0.6438682675361633,0.5970193147659302,-0.018969900906085968,0.6767128705978394,0.5126810073852539,-0.03960000351071358,0.6948263645172119,0.46111929416656494,-0.051784660667181015,0.7104781866073608,0.41552191972732544,-0.05926267057657242,0.6015915870666504,0.5839441418647766,-0.02338605560362339,0.6127150058746338,0.47790902853012085,-0.051642805337905884,0.6271319389343262,0.415938138961792,-0.06687956303358078,0.6396678686141968,0.3674517273902893,-0.07339729368686676,0.5587143898010254,0.5930267572402954,-0.030703281983733177,0.5830590128898621,0.526025652885437,-0.07599750906229019,0.6015150547027588,0.5977213382720947,-0.08034207671880722,0.6078472137451172,0.656703531742096,-0.06948739290237427,0.5209460854530334,0.6183748245239258,-0.039314400404691696,0.5576440095901489,0.5873636603355408,-0.07838054746389389,0.5787338018417358,0.6400843858718872,-0.07968457043170929,0.5842010378837585,0.6874451637268066,-0.07054968178272247
3,Peace,0.421665757894516,0.7499375343322754,5.789937063127581e-07,0.4718211591243744,0.716995358467102,-0.0281562227755785,0.5003219842910767,0.6399414539337158,-0.03956150636076927,0.48602551221847534,0.5683169960975647,-0.05140373855829239,0.45710131525993347,0.5181744694709778,-0.06146584823727608,0.5003213882446289,0.5393179059028625,-0.01878589764237404,0.5305811166763306,0.4494019150733948,-0.03903791308403015,0.5438702702522278,0.39427661895751953,-0.05096619576215744,0.5539378523826599,0.34638696908950806,-0.05799274519085884,0.4583948850631714,0.5315436720848083,-0.022073891013860703,0.4667896032333374,0.42084819078445435,-0.04776197671890259,0.4744124412536621,0.3572358787059784,-0.061417922377586365,0.4797586500644684,0.3036923110485077,-0.06696456670761108,0.4165267050266266,0.5492570996284485,-0.028617143630981445,0.4285711646080017,0.4816563129425049,-0.07222011685371399,0.4453155994415283,0.550914466381073,-0.07545119524002075,0.45074036717414856,0.6056430339813232,-0.06404274702072144,0.3787808120250702,0.5833079218864441,-0.03665253520011902,0.4014398455619812,0.5392500758171082,-0.07396995276212692,0.4229203462600708,0.5857816338539124,-0.07243884354829788,0.430438369512558,0.6290664076805115,-0.06149648502469063
3,Peace,0.4035783112049103,0.7432996034622192,5.508234153239755e-07,0.45536839962005615,0.7077026963233948,-0.0286900382488966,0.48346513509750366,0.6271524429321289,-0.038766276091337204,0.4648982882499695,0.5547791719436646,-0.049183741211891174,0.43439552187919617,0.501279354095459,-0.05775926262140274,0.4863148629665375,0.527373731136322,-0.014480781741440296,0.5106258988380432,0.43689656257629395,-0.03487469628453255,0.5230474472045898,0.3812856376171112,-0.04768380895256996,0.5322290658950806,0.3319106698036194,-0.05588604509830475,0.44556182622909546,0.5197766423225403,-0.0178062841296196,0.4545164108276367,0.4111292362213135,-0.04351242259144783,0.4619937837123871,0.3491496741771698,-0.05838499218225479,0.46603649854660034,0.29495707154273987,-0.06485947221517563,0.4049767255783081,0.5382672548294067,-0.025011353194713593,0.40970122814178467,0.470059335231781,-0.06990570574998856,0.4256974458694458,0.5401395559310913,-0.07454078644514084,0.4316466152667999,0.5906182527542114,-0.06415431946516037,0.3670390546321869,0.5743176937103271,-0.03378664702177048,0.38449642062187195,0.5322257876396179,-0.07340048253536224,0.4051571488380432,0.5808196067810059,-0.07372798770666122,0.4134346544742584,0.6207600831985474,-0.06423214077949524
3,Peace,0.3757202625274658,0.7582632899284363,5.446921136353922e-07,0.42371445894241333,0.7224154472351074,-0.02898465283215046,0.4477694034576416,0.640795886516571,-0.03921562433242798,0.4212043583393097,0.5705766677856445,-0.04950081184506416,0.39129817485809326,0.5162016153335571,-0.05787577107548714,0.4526594877243042,0.5434916019439697,-0.01505566481500864,0.47570139169692993,0.4508240222930908,-0.035701386630535126,0.4870558977127075,0.3949292302131653,-0.048341985791921616,0.4950159192085266,0.3456355333328247,-0.05610930547118187,0.4109034836292267,0.5374496579170227,-0.01820237748324871,0.42031383514404297,0.42897549271583557,-0.04344518110156059,0.4257412254810333,0.3680410087108612,-0.05805177614092827,0.4280628263950348,0.31279459595680237,-0.06426054239273071,0.3698797821998596,0.5568288564682007,-0.025265296921133995,0.3722909688949585,0.4921857416629791,-0.06960554420948029,0.3866523802280426,0.5602002739906311,-0.07448031008243561,0.3922688663005829,0.6069222688674927,-0.06456924229860306,0.3311459720134735,0.5936852693557739,-0.0338996946811676,0.3453823924064636,0.55156010389328,-0.07291554659605026,0.36471790075302124,0.6018587946891785,-0.07247596979141235,0.3729404807090759,0.6404241919517517,-0.06262136995792389
3,Peace,0.3667675852775574,0.7574180364608765,5.446286195365246e-07,0.4133935272693634,0.72015380859375,-0.030874527990818024,0.43772339820861816,0.6394846439361572,-0.04035528004169464,0.4122724235057831,0.569760262966156,-0.049403611570596695,0.3791177570819855,0.5174973011016846,-0.056358836591243744,0.4444141685962677,0.5463375449180603,-0.011228668503463268,0.46609821915626526,0.4566196799278259,-0.030708080157637596,0.47677838802337646,0.4012541174888611,-0.042926233261823654,0.4842633903026581,0.3533381223678589,-0.050464142113924026,0.4037570357322693,0.5408458709716797,-0.013007668778300285,0.4100171625614166,0.43703699111938477,-0.0379718653857708,0.4143875241279602,0.3769599199295044,-0.05309725180268288,0.416587233543396,0.3237784504890442,-0.059129804372787476,0.36399975419044495,0.5603955984115601,-0.01926405355334282,0.3629869818687439,0.5013524293899536,-0.06448434293270111,0.3762347996234894,0.5680792331695557,-0.0707860067486763,0.3820708394050598,0.6117028594017029,-0.060999199748039246,0.32612138986587524,0.5957772135734558,-0.027178743854165077,0.3361559510231018,0.555209755897522,-0.06685687601566315,0.3527994155883789,0.6044529676437378,-0.06761209666728973,0.36030855774879456,0.6401596665382385,-0.058227527886629105
3,Peace,0.32468995451927185,0.7930136919021606,5.374068905439344e-07,0.37121641635894775,0.7525591850280762,-0.031455568969249725,0.3942370116710663,0.6681455373764038,-0.04088976979255676,0.3642193078994751,0.5989968180656433,-0.04952710121870041,0.32747331261634827,0.5500019788742065,-0.056368280202150345,0.40097740292549133,0.5740569233894348,-0.011515533551573753,0.4193640351295471,0.4836079776287079,-0.030273402109742165,0.4289111793041229,0.426797479391098,-0.04251580685377121,0.4349742829799652,0.37834519147872925,-0.04981810227036476,0.3595811128616333,0.5718329548835754,-0.013168658129870892,0.362276554107666,0.4669267237186432,-0.03704310953617096,0.3641575574874878,0.4060096740722656,-0.05188549682497978,0.3634061813354492,0.3545810580253601,-0.05733489990234375,0.31982967257499695,0.5944633483886719,-0.01931200549006462,0.31748437881469727,0.5413668155670166,-0.06368037313222885,0.3300964832305908,0.6057239174842834,-0.07039494067430496,0.33479416370391846,0.6482902765274048,-0.06040824577212334,0.28107887506484985,0.6318210959434509,-0.02711685374379158,0.28943607211112976,0.5869252681732178,-0.06504219025373459,0.3055860996246338,0.6357324719429016,-0.0643201470375061,0.31223979592323303,0.6731728315353394,-0.053768306970596313
