gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
1,Fist,0.6937246322631836,0.7920354604721069,-8.458969205094036e-07,0.5916840434074402,0.7764111161231995,-0.06410093605518341,0.5006063580513,0.7151927947998047,-0.09880715608596802,0.4462873935699463,0.6587491631507874,-0.1252889484167099,0.4680975079536438,0.6056047081947327,-0.13999192416667938,0.5431737899780273,0.48089900612831116,-0.05059659853577614,0.509312629699707,0.6159722805023193,-0.10048180818557739,0.5341941714286804,0.6972178816795349,-0.12406649440526962,0.5538689494132996,0.6807343363761902,-0.13817237317562103,0.6155404448509216,0.46576064825057983,-0.043573010712862015,0.5774929523468018,0.6458840370178223,-0.09334153681993484,0.5901445746421814,0.7263144850730896,-0.1004415899515152,0.602216899394989,0.6982892155647278,-0.09884770214557648,0.6843963861465454,0.49349355697631836,-0.04657609388232231,0.6451754570007324,0.6685117483139038,-0.09492678940296173,0.6464942693710327,0.7371331453323364,-0.08111247420310974,0.6550373435020447,0.7078729271888733,-0.0643204003572464,0.7450587153434753,0.5404529571533203,-0.05718322470784187,0.7102878093719482,0.6800972819328308,-0.08679196238517761,0.7058504819869995,0.726385235786438,-0.08198950439691544,0.7110869884490967,0.7008467316627502,-0.07196664065122604
1,Fist,0.7272229194641113,0.8135793209075928,-7.986440095919534e-07,0.618941068649292,0.7946034073829651,-0.05810479447245598,0.523983895778656,0.7229806780815125,-0.08935315161943436,0.46776431798934937,0.6600464582443237,-0.11358699947595596,0.4973670542240143,0.6235854625701904,-0.12648053467273712,0.5670842528343201,0.492657870054245,-0.039455678313970566,0.5312492251396179,0.6293015480041504,-0.08883233368396759,0.5604692697525024,0.7092363238334656,-0.11604762822389603,0.5804949402809143,0.6883634328842163,-0.13296855986118317,0.6383669972419739,0.47712773084640503,-0.035067636519670486,0.5991594791412354,0.6601273417472839,-0.08161250501871109,0.6191971302032471,0.7330321073532104,-0.08913945406675339,0.6323403120040894,0.6971274614334106,-0.0881505161523819,0.7083933353424072,0.5070921182632446,-0.04070363938808441,0.669962465763092,0.6828458905220032,-0.0832105502486229,0.6779889464378357,0.7420125603675842,-0.06800345331430435,0.6876167058944702,0.7042449712753296,-0.05135589465498924,0.7708371877670288,0.5561627149581909,-0.054050374776124954,0.7356899976730347,0.699034571647644,-0.07788112759590149,0.7379878163337708,0.7368118166923523,-0.07099059969186783,0.7471743822097778,0.7016503810882568,-0.060308732092380524
1,Fist,0.5444296598434448,0.7609703540802002,-6.645949497396941e-07,0.4411102533340454,0.7553879618644714,-0.04951057210564613,0.354878306388855,0.6998624205589294,-0.07755419611930847,0.2998904883861542,0.6435747742652893,-0.09877048432826996,0.3050306737422943,0.5991367101669312,-0.10970556735992432,0.3796718716621399,0.48580822348594666,-0.038979969918727875,0.3357052505016327,0.6189042925834656,-0.08328741043806076,0.37491369247436523,0.6785704493522644,-0.10731808841228485,0.40045875310897827,0.6552855968475342,-0.12263807654380798,0.4400137960910797,0.4635167121887207,-0.03599235415458679,0.3925403654575348,0.6349060535430908,-0.07924153655767441,0.42732661962509155,0.6950106024742126,-0.08620072156190872,0.45002609491348267,0.6672530174255371,-0.08644154667854309,0.5004445910453796,0.48356467485427856,-0.04124891757965088,0.4565379023551941,0.6470330357551575,-0.08068707585334778,0.4799281656742096,0.7004896402359009,-0.06655430048704147,0.498548686504364,0.6743230819702148,-0.051989417523145676,0.556240975856781,0.5228198766708374,-0.05312227085232735,0.5203683972358704,0.652340292930603,-0.07940264046192169,0.5327286720275879,0.6893413662910461,-0.07606469094753265,0.547636091709137,0.6662729382514954,-0.06789620220661163
1,Fist,0.44368892908096313,0.7937870025634766,-6.857595167275576e-07,0.3337699770927429,0.8077828288078308,-0.033966436982154846,0.25493356585502625,0.7596142888069153,-0.05352812260389328,0.20808251202106476,0.7135261297225952,-0.06900744885206223,0.17486511170864105,0.6846820116043091,-0.07583695650100708,0.2641763687133789,0.5518933534622192,-0.02084202505648136,0.2093655914068222,0.6866456866264343,-0.059755995869636536,0.25254762172698975,0.7417165040969849,-0.08254621177911758,0.2808968126773834,0.7196007370948792,-0.09639618545770645,0.31071963906288147,0.5298573970794678,-0.0239095576107502,0.25202903151512146,0.7011474967002869,-0.06045082211494446,0.29612383246421814,0.7533535957336426,-0.06648131459951401,0.32262301445007324,0.7251378893852234,-0.0665731281042099,0.36067110300064087,0.5458937883377075,-0.03405830264091492,0.30643129348754883,0.7094742655754089,-0.06852176040410995,0.3429841995239258,0.7571065425872803,-0.05649040266871452,0.36563175916671753,0.7295883297920227,-0.044199664145708084,0.40885376930236816,0.582426905632019,-0.04936590418219566,0.3668181002140045,0.7159351706504822,-0.07480636984109879,0.3902568817138672,0.7492761611938477,-0.07149534672498703,0.4100170135498047,0.7244061827659607,-0.06303050369024277
1,Fist,0.5025423765182495,0.7830561995506287,-6.882250431772263e-07,0.38647592067718506,0.7960972189903259,-0.023743102326989174,0.31156226992607117,0.743065357208252,-0.03799833357334137,0.26514706015586853,0.6923832297325134,-0.049885302782058716,0.21873356401920319,0.6587686538696289,-0.0533568449318409,0.3236362934112549,0.5322636365890503,-0.012907864525914192,0.24781647324562073,0.6504289507865906,-0.05046021193265915,0.2883228659629822,0.6957258582115173,-0.07251157611608505,0.31874942779541016,0.67635577917099,-0.08512281626462936,0.35854649543762207,0.523790717124939,-0.018481621518731117,0.2728976905345917,0.6808921694755554,-0.055184949189424515,0.31610211730003357,0.7224498987197876,-0.062047094106674194,0.34412139654159546,0.694275438785553,-0.06293195486068726,0.3915078341960907,0.5498533844947815,-0.030199753120541573,0.31690800189971924,0.7051845192909241,-0.06441780179738998,0.3582608997821808,0.7433464527130127,-0.05391259863972664,0.3817097246646881,0.7152340412139893,-0.04265682026743889,0.4211863577365875,0.5966680645942688,-0.04587996378540993,0.36996009945869446,0.7243749499320984,-0.0715913251042366,0.39968112111091614,0.7510177493095398,-0.07041750848293304,0.4199928641319275,0.722403883934021,-0.06381451338529587
1,Fist,0.5375379920005798,0.7380102276802063,-5.220408638706431e-07,0.46874669194221497,0.7480692863464355,0.004024602938443422,0.40521591901779175,0.7055533528327942,-0.004078279249370098,0.35509809851646423,0.6735969185829163,-0.013834243640303612,0.31329092383384705,0.6589690446853638,-0.020356109365820885,0.4088362157344818,0.5530720949172974,-0.011178990826010704,0.3272227644920349,0.6628846526145935,-0.03693190962076187,0.35545679926872253,0.703350305557251,-0.045517291873693466,0.38401123881340027,0.6938512921333313,-0.04866041988134384,0.4142944812774658,0.5411540865898132,-0.02692297473549843,0.33055731654167175,0.6858271360397339,-0.04550207406282425,0.3730621933937073,0.7250193357467651,-0.03812599182128906,0.3997495770454407,0.7082607746124268,-0.03153199329972267,0.4202761650085449,0.564799427986145,-0.04478643089532852,0.3493455648422241,0.7116655111312866,-0.05734357237815857,0.396918386220932,0.7487656474113464,-0.037387389689683914,0.4259893596172333,0.7284713983535767,-0.025951718911528587,0.4292144477367401,0.6092506051063538,-0.06394903361797333,0.3813464045524597,0.733594536781311,-0.083576999604702,0.4157215356826782,0.7612081170082092,-0.08003374934196472,0.44176578521728516,0.7410969138145447,-0.0737018957734108
1,Fist,0.5833128690719604,0.766265869140625,-7.542430466855876e-07,0.4776690900325775,0.7727031707763672,-0.005594281479716301,0.39556002616882324,0.7259116172790527,-0.01631144806742668,0.3425169885158539,0.6812358498573303,-0.028824353590607643,0.3034147024154663,0.6467214226722717,-0.03357478603720665,0.40160542726516724,0.5213522911071777,-0.0016994258621707559,0.30559757351875305,0.653965175151825,-0.03456779569387436,0.35047122836112976,0.7004916071891785,-0.05316833406686783,0.38255664706230164,0.6791675686836243,-0.06423284113407135,0.41183072328567505,0.5240577459335327,-0.01561220083385706,0.3167346119880676,0.687881350517273,-0.050863951444625854,0.370776504278183,0.7268615961074829,-0.05528835579752922,0.4039537310600281,0.700092613697052,-0.054898686707019806,0.4215092658996582,0.5577138662338257,-0.033566009253263474,0.3405773937702179,0.7139129042625427,-0.06081397458910942,0.3971291780471802,0.7522751688957214,-0.04574441537261009,0.4293518364429474,0.7260562777519226,-0.033767830580472946,0.43376395106315613,0.6103069186210632,-0.05467740818858147,0.377742201089859,0.73625648021698,-0.07960857450962067,0.41969621181488037,0.7619464993476868,-0.07820876687765121,0.4482308030128479,0.7340599894523621,-0.07202761620283127
1,Fist,0.6589288115501404,0.7747571468353271,-9.973850865208078e-07,0.5840011835098267,0.7498624324798584,-0.06437462568283081,0.515785813331604,0.6652942895889282,-0.09687510132789612,0.5092406272888184,0.5767119526863098,-0.11964119970798492,0.5713056921958923,0.5389941334724426,-0.12945038080215454,0.5724944472312927,0.4558357894420624,-0.05734104663133621,0.6105782389640808,0.5342642068862915,-0.09934979677200317,0.6029018759727478,0.6221138834953308,-0.10926762968301773,0.5871667265892029,0.6110385656356812,-0.1154925748705864,0.6451658606529236,0.4405047595500946,-0.04811302199959755,0.6885350942611694,0.5647251009941101,-0.09934447705745697,0.6635189056396484,0.6622244119644165,-0.1031431183218956,0.6445457339286804,0.6403924822807312,-0.09792245179414749,0.7093862891197205,0.4601591229438782,-0.047327812761068344,0.745762825012207,0.5854713916778564,-0.09696989506483078,0.7130591869354248,0.6635404229164124,-0.0862397849559784,0.6900370121002197,0.6370338201522827,-0.0716669112443924,0.7664062976837158,0.5002422332763672,-0.05339503660798073,0.7898422479629517,0.5955596566200256,-0.08926570415496826,0.7594286799430847,0.6587559580802917,-0.0904364138841629,0.7312979698181152,0.6439110636711121,-0.08440009504556656
1,Fist,0.7212848663330078,0.7889533042907715,-7.165992883528816e-07,0.6440364122390747,0.7996548414230347,-0.043786175549030304,0.5561197400093079,0.714457631111145,-0.05485888943076134,0.526125967502594,0.6053546667098999,-0.060940708965063095,0.5612242817878723,0.537389874458313,-0.05632774904370308,0.5799156427383423,0.5891727209091187,-0.01457571517676115,0.586245059967041,0.5295390486717224,-0.05571676790714264,0.6049167513847351,0.6168591976165771,-0.0682668536901474,0.6051155924797058,0.6378440856933594,-0.0734729990363121,0.635294497013092,0.5699045062065125,-0.009984663687646389,0.6390438079833984,0.5124572515487671,-0.06298388540744781,0.6559814810752869,0.6272042989730835,-0.06954403966665268,0.6491901278495789,0.6400051116943359,-0.0614633709192276,0.6888317465782166,0.5620221495628357,-0.014338048174977303,0.697674036026001,0.5178669095039368,-0.06860055029392242,0.7069586515426636,0.6308788061141968,-0.04999464377760887,0.6961579918861389,0.643574059009552,-0.024477249011397362,0.743220329284668,0.560458779335022,-0.022209297865629196,0.7445692420005798,0.5309621691703796,-0.05389385670423508,0.7524770498275757,0.6145884990692139,-0.04016555845737457,0.7450902462005615,0.6300772428512573,-0.02250574715435505
1,Fist,0.6855990290641785,0.7430577874183655,-6.842251423222478e-07,0.6147059798240662,0.7616557478904724,-0.033165059983730316,0.5245276093482971,0.6984490156173706,-0.03864869475364685,0.4818739891052246,0.608266294002533,-0.042344532907009125,0.5035495758056641,0.5446436405181885,-0.03811222314834595,0.5463331341743469,0.5894573926925659,-0.002541170222684741,0.5350835919380188,0.5288199186325073,-0.03747984766960144,0.5613208413124084,0.6057735681533813,-0.04939825087785721,0.5682747960090637,0.628698468208313,-0.05349878594279289,0.5959095358848572,0.5639458298683167,-0.00095863122260198,0.5816909074783325,0.5076915621757507,-0.043962158262729645,0.6088736653327942,0.6082276701927185,-0.04690641537308693,0.6150863170623779,0.6280732750892639,-0.03689855337142944,0.6442778706550598,0.5497233867645264,-0.007952847518026829,0.634997546672821,0.5000130534172058,-0.05312090739607811,0.6555895805358887,0.6012108325958252,-0.03590346872806549,0.6594641208648682,0.6260061860084534,-0.011351642198860645,0.6949516534805298,0.5411341786384583,-0.017808057367801666,0.6847957968711853,0.5071678161621094,-0.04196539893746376,0.6948992013931274,0.5776787400245667,-0.02835366502404213,0.6968331933021545,0.5997639894485474,-0.011372298933565617
1,Fist,0.5656939148902893,0.7398436069488525,-7.420155725412769e-07,0.48388370871543884,0.7502330541610718,-0.024076800793409348,0.3984121084213257,0.6977336406707764,-0.02787134051322937,0.3600068688392639,0.6151991486549377,-0.03132687509059906,0.3789884150028229,0.5552682280540466,-0.026517100632190704,0.4259989559650421,0.5934329032897949,0.004762277938425541,0.4051855504512787,0.5389124155044556,-0.029392268508672714,0.42833200097084045,0.6142404675483704,-0.04115773364901543,0.44096624851226807,0.639252781867981,-0.0442504845559597,0.47376418113708496,0.5679677724838257,0.003605298697948456,0.44907647371292114,0.5186172723770142,-0.03525945544242859,0.4760812520980835,0.613685131072998,-0.036865945905447006,0.48987820744514465,0.6281745433807373,-0.02676834538578987,0.5218271613121033,0.5504238605499268,-0.00531740440055728,0.49902307987213135,0.5061729550361633,-0.04430701956152916,0.5210362672805786,0.6022555828094482,-0.02356778271496296,0.5333117246627808,0.6217862367630005,0.002183065516874194,0.5742383003234863,0.5382436513900757,-0.016724377870559692,0.547943115234375,0.5068758726119995,-0.03438274934887886,0.5590548515319824,0.5756803154945374,-0.016182662919163704,0.5684677362442017,0.5912049412727356,0.0033407106529921293
1,Fist,0.4785701632499695,0.7552334070205688,-6.951763680262957e-07,0.3896006643772125,0.7593601942062378,-0.02649783343076706,0.3103243112564087,0.7159320116043091,-0.037776291370391846,0.2661745548248291,0.6455627083778381,-0.04876560717821121,0.2790810167789459,0.5794523358345032,-0.05130317807197571,0.34193092584609985,0.5953599810600281,-0.0030165270436555147,0.30751273036003113,0.5590822100639343,-0.03682275116443634,0.3386259078979492,0.63289475440979,-0.048302214592695236,0.35774949193000793,0.6494829654693604,-0.05193037539720535,0.389832466840744,0.5701872706413269,-0.0026888938155025244,0.3542060852050781,0.533193826675415,-0.043332088738679886,0.38668331503868103,0.6283418536186218,-0.045782420784235,0.40526676177978516,0.6389070153236389,-0.036598071455955505,0.43729841709136963,0.5521422624588013,-0.00929384957998991,0.40193358063697815,0.5148445963859558,-0.049691341817379,0.42810583114624023,0.6140602827072144,-0.027702149003744125,0.4467218816280365,0.630615770816803,-0.0009176647290587425,0.4871739447116852,0.5410117506980896,-0.018336892127990723,0.45122861862182617,0.5161408185958862,-0.03804808109998703,0.46335282921791077,0.5887783169746399,-0.01969258487224579,0.47806572914123535,0.6043437123298645,0.0008086190791800618
1,Fist,0.43874993920326233,0.6916694045066833,-7.434991289301252e-07,0.34817707538604736,0.7043724060058594,-0.02239329367876053,0.26079192757606506,0.661396861076355,-0.027667643502354622,0.21568772196769714,0.5813452005386353,-0.033124327659606934,0.23613762855529785,0.5201221704483032,-0.029940158128738403,0.28984707593917847,0.5425517559051514,0.006913931109011173,0.26135626435279846,0.4968905448913574,-0.025976529344916344,0.2919407784938812,0.5731729865074158,-0.039097633212804794,0.30848413705825806,0.5932852029800415,-0.0440220832824707,0.3384447991847992,0.5156000256538391,0.005968266632407904,0.30701708793640137,0.47279027104377747,-0.03314156457781792,0.34128838777542114,0.568202555179596,-0.03717740625143051,0.3577602207660675,0.5815005302429199,-0.02918400429189205,0.38726022839546204,0.49502265453338623,-0.0020036206115037203,0.3556687533855438,0.452912300825119,-0.04097669944167137,0.3838331997394562,0.5525379180908203,-0.019573848694562912,0.4002716541290283,0.5727174878120422,0.006634876132011414,0.43935734033584595,0.48008471727371216,-0.012323150411248207,0.4058540165424347,0.45267102122306824,-0.030379589647054672,0.42051252722740173,0.5268024206161499,-0.011417790316045284,0.4332898259162903,0.5441669225692749,0.009106443263590336
1,Fist,0.3681897222995758,0.5449318289756775,-8.179289920917654e-07,0.2898218333721161,0.5563058257102966,-0.025910206139087677,0.19896835088729858,0.5017145276069641,-0.032503947615623474,0.15328454971313477,0.41754287481307983,-0.039214204996824265,0.17062458395957947,0.350676953792572,-0.037887465208768845,0.2281012237071991,0.38299810886383057,0.0006802688003517687,0.1999993920326233,0.32927387952804565,-0.037277501076459885,0.22754457592964172,0.41101351380348206,-0.05160697177052498,0.24569906294345856,0.43776848912239075,-0.05607442930340767,0.2790231704711914,0.3558278977870941,-0.0006960799801163375,0.2479219287633896,0.3077425956726074,-0.04428679496049881,0.2790042757987976,0.41088229417800903,-0.04725237190723419,0.2968314588069916,0.42822304368019104,-0.03697465360164642,0.3297543525695801,0.3371284008026123,-0.010012343525886536,0.299728661775589,0.294569194316864,-0.054378408938646317,0.3256964385509491,0.39941129088401794,-0.03281459957361221,0.3421858549118042,0.42198657989501953,-0.004989615175873041,0.3845188319683075,0.3220294415950775,-0.021624404937028885,0.35091984272003174,0.29522401094436646,-0.04367202892899513,0.3648293912410736,0.3697575330734253,-0.025491809472441673,0.37776052951812744,0.38688841462135315,-0.004763598088175058
1,Fist,0.3684264123439789,0.4777654707431793,-7.90350327406486e-07,0.2877677381038666,0.4875176250934601,-0.03896878659725189,0.19445282220840454,0.42422741651535034,-0.05269685387611389,0.14540423452854156,0.34049221873283386,-0.06332922726869583,0.15813271701335907,0.27940866351127625,-0.063165083527565,0.22206830978393555,0.2826365828514099,-0.016265666112303734,0.1917535662651062,0.2397635579109192,-0.05730365589261055,0.22366563975811005,0.32973384857177734,-0.06930568814277649,0.2384258210659027,0.339845210313797,-0.07387606054544449,0.2795329689979553,0.25815704464912415,-0.014252966269850731,0.2456170916557312,0.22173982858657837,-0.06195008009672165,0.2742599546909332,0.33771929144859314,-0.06042085587978363,0.2865522801876068,0.33331215381622314,-0.04722350835800171,0.334565132856369,0.24373739957809448,-0.021533368155360222,0.3040359318256378,0.21506236493587494,-0.06975645571947098,0.3241063356399536,0.3281926214694977,-0.043747678399086,0.33741796016693115,0.32582053542137146,-0.013871616683900356,0.3905046582221985,0.23277121782302856,-0.03263426944613457,0.3602776527404785,0.22147056460380554,-0.057014595717191696,0.36859577894210815,0.301744282245636,-0.037985336035490036,0.38026586174964905,0.30362194776535034,-0.01707238145172596
1,Fist,0.4915671944618225,0.49571722745895386,-8.399183570872992e-07,0.4043819308280945,0.4872446060180664,-0.0548841767013073,0.3056207299232483,0.40840771794319153,-0.0778367668390274,0.24811838567256927,0.322266161441803,-0.09538845717906952,0.27485883235931396,0.2514209747314453,-0.09997740387916565,0.3359682261943817,0.24819263815879822,-0.02650039829313755,0.3140406310558319,0.23002570867538452,-0.06808687746524811,0.34400829672813416,0.3287842869758606,-0.07582125067710876,0.35666558146476746,0.3296809494495392,-0.07928773015737534,0.40062379837036133,0.21320930123329163,-0.02084781788289547,0.3815254271030426,0.22030875086784363,-0.07228586822748184,0.40524041652679443,0.3451657295227051,-0.06798166781663895,0.411588579416275,0.3302459418773651,-0.05316721647977829,0.4653180241584778,0.2048189640045166,-0.026358915492892265,0.45152589678764343,0.22651821374893188,-0.07880382984876633,0.4614938795566559,0.34041526913642883,-0.05328233912587166,0.46380382776260376,0.32119110226631165,-0.02495412714779377,0.5275150537490845,0.21073728799819946,-0.03756093606352806,0.5121923685073853,0.2390475571155548,-0.06565175205469131,0.5163288712501526,0.3135640621185303,-0.051454897969961166,0.5225822925567627,0.29706770181655884,-0.03508815914392471
1,Fist,0.6336311101913452,0.544379711151123,-8.048482413869351e-07,0.55323725938797,0.5268769264221191,-0.06310862302780151,0.4676068127155304,0.44251370429992676,-0.0889308825135231,0.41706013679504395,0.34888768196105957,-0.10612080246210098,0.44778627157211304,0.2761904299259186,-0.10789631307125092,0.49001067876815796,0.27559223771095276,-0.03605949878692627,0.49091818928718567,0.2718481421470642,-0.07618239521980286,0.5118407607078552,0.3649114966392517,-0.08026295155286789,0.5090670585632324,0.3534623086452484,-0.08271371573209763,0.5577570199966431,0.2437402904033661,-0.02556925266981125,0.5605456233024597,0.25874632596969604,-0.07829900085926056,0.5723544359207153,0.3898337781429291,-0.07362835854291916,0.5629773736000061,0.3608947694301605,-0.059284329414367676,0.6218951344490051,0.24196863174438477,-0.026152228936553,0.6323772668838501,0.27170342206954956,-0.0800410807132721,0.6266449093818665,0.38573306798934937,-0.05624625086784363,0.6146535873413086,0.3615497350692749,-0.03030853345990181,0.6814733743667603,0.2564198076725006,-0.03316456452012062,0.6923048496246338,0.2902989685535431,-0.06758212298154831,0.6802636384963989,0.3684627115726471,-0.06003076955676079,0.6652508974075317,0.3571874499320984,-0.048106782138347626
1,Fist,0.7342255115509033,0.4995023012161255,-8.494048415741418e-07,0.6617158651351929,0.4898858070373535,-0.0750901997089386,0.5826902389526367,0.39894407987594604,-0.1060456708073616,0.548134446144104,0.2954266369342804,-0.126693993806839,0.5910295844078064,0.22731924057006836,-0.1330796778202057,0.6157923936843872,0.22521129250526428,-0.04797293618321419,0.6403707265853882,0.22902250289916992,-0.09578702598810196,0.6460732221603394,0.3224567770957947,-0.1049661710858345,0.6338620185852051,0.30885714292526245,-0.1097196713089943,0.6827674508094788,0.19508308172225952,-0.035383109003305435,0.7123092412948608,0.23004163801670074,-0.09755203872919083,0.7063367366790771,0.3590603172779083,-0.10016674548387527,0.688106894493103,0.3320632576942444,-0.08854932337999344,0.7458406090736389,0.19875067472457886,-0.03494685888290405,0.7789173126220703,0.25235670804977417,-0.10053718835115433,0.7605944871902466,0.36411142349243164,-0.08657721430063248,0.7377533912658691,0.33744919300079346,-0.06428776681423187,0.8060852289199829,0.22076605260372162,-0.041477713733911514,0.8313789963722229,0.2785157561302185,-0.08557484298944473,0.8134201765060425,0.35639914870262146,-0.08524841070175171,0.7877485752105713,0.34121087193489075,-0.07656237483024597
1,Fist,0.6529309153556824,0.6210639476776123,-7.44292663057422e-07,0.5770997405052185,0.6137243509292603,-0.05350774526596069,0.495214581489563,0.5352476239204407,-0.07316964119672775,0.4536260664463043,0.43763068318367004,-0.08741509914398193,0.48510313034057617,0.37368202209472656,-0.0896700844168663,0.5187893509864807,0.40377482771873474,-0.020500700920820236,0.523098349571228,0.35963428020477295,-0.06149052456021309,0.540534496307373,0.4560835361480713,-0.06979203969240189,0.5409612655639648,0.4578534662723541,-0.07320215553045273,0.5802345871925354,0.3828940689563751,-0.014449655078351498,0.5836195945739746,0.34410831332206726,-0.06553971022367477,0.5929580926895142,0.46862608194351196,-0.0641912966966629,0.5853508710861206,0.45675358176231384,-0.05160793662071228,0.6380578279495239,0.3777063488960266,-0.019570795819163322,0.6491087079048157,0.35328444838523865,-0.07496100664138794,0.6460732221603394,0.4690062701702118,-0.05504143610596657,0.6337755918502808,0.4619559943675995,-0.029550975188612938,0.6954951882362366,0.38237646222114563,-0.02962321788072586,0.7035903930664062,0.3729509115219116,-0.06204140558838844,0.6954376101493835,0.4573236107826233,-0.051063474267721176,0.6806788444519043,0.46279358863830566,-0.03631016984581947
1,Fist,0.7105756998062134,0.6424268484115601,-8.629150443084654e-07,0.633966863155365,0.6489652991294861,-0.029951082542538643,0.5433461666107178,0.570637047290802,-0.03615163639187813,0.501360297203064,0.4729152023792267,-0.041689492762088776,0.5275726914405823,0.4057476222515106,-0.039679352194070816,0.5716739296913147,0.46974480152130127,-0.004835525527596474,0.5617709755897522,0.393027126789093,-0.04541507735848427,0.58684241771698,0.4763031303882599,-0.06057112663984299,0.5931088328361511,0.5088395476341248,-0.06552978605031967,0.625863254070282,0.45114368200302124,-0.006651813164353371,0.6149574518203735,0.3803728520870209,-0.05223217234015465,0.6371627449989319,0.48654788732528687,-0.05685703083872795,0.6368244290351868,0.5110599994659424,-0.04787178337574005,0.6773825287818909,0.4403693675994873,-0.016506697982549667,0.6698561310768127,0.37731897830963135,-0.06530226022005081,0.6863292455673218,0.4839019775390625,-0.04652576893568039,0.6835991740226746,0.5122783184051514,-0.020339196547865868,0.7295836210250854,0.4366268217563629,-0.028631657361984253,0.7198876142501831,0.39244788885116577,-0.05558714643120766,0.7302486896514893,0.46875569224357605,-0.038390688598155975,0.7291260957717896,0.4951368272304535,-0.018110055476427078
1,Fist,0.8737509250640869,0.7532751560211182,-8.787135357124498e-07,0.8022952675819397,0.7926201820373535,-0.03457815945148468,0.6899354457855225,0.7300989627838135,-0.03778292238712311,0.628325343132019,0.6319661736488342,-0.039576783776283264,0.6536386013031006,0.568175733089447,-0.03290300443768501,0.6961305141448975,0.6208692789077759,-0.00010289131751051173,0.6779261827468872,0.5425816774368286,-0.0426570363342762,0.715224027633667,0.6190922856330872,-0.06001663953065872,0.7237308025360107,0.6486433744430542,-0.0668518915772438,0.7476315498352051,0.5886561870574951,0.0013839795719832182,0.7283608317375183,0.5178232789039612,-0.04786086827516556,0.7717156410217285,0.6185808181762695,-0.05354399234056473,0.7738444209098816,0.6473233699798584,-0.04503489285707474,0.7957925200462341,0.5644829273223877,-0.006820172071456909,0.7819186449050903,0.5012003779411316,-0.056793175637722015,0.8199889063835144,0.6039454936981201,-0.03815760836005211,0.8220216631889343,0.6385550498962402,-0.012480583973228931,0.8455396294593811,0.5416130423545837,-0.018423257395625114,0.8325355648994446,0.49974170327186584,-0.04528623819351196,0.8580559492111206,0.573408842086792,-0.03121110051870346,0.8603913187980652,0.6024993062019348,-0.014181184582412243
1,Fist,0.8014519810676575,0.8704649209976196,-7.568568776150641e-07,0.7263978719711304,0.9083156585693359,-0.033694881945848465,0.6174253821372986,0.8693428635597229,-0.040203772485256195,0.5561465620994568,0.7858638763427734,-0.04658021032810211,0.5756910443305969,0.7131587266921997,-0.04476375877857208,0.6227006912231445,0.7492660880088806,0.0032404635567218065,0.5931890606880188,0.6847007274627686,-0.03716731071472168,0.6331784129142761,0.7563821077346802,-0.05304428189992905,0.6509613394737244,0.7894924879074097,-0.05777289718389511,0.6693735718727112,0.7055410146713257,0.004133183509111404,0.6397910714149475,0.6470190286636353,-0.04061846062541008,0.6855888962745667,0.7423601746559143,-0.043889570981264114,0.6979096531867981,0.7660815715789795,-0.03289588540792465,0.7175893187522888,0.6730012893676758,-0.004832282196730375,0.691002368927002,0.6211113333702087,-0.05096695199608803,0.7303565144538879,0.7197390794754028,-0.031554676592350006,0.7402828335762024,0.74905925989151,-0.004216119181364775,0.7686493396759033,0.647323489189148,-0.017140071839094162,0.7407320737838745,0.6111077070236206,-0.03980081528425217,0.7626467347145081,0.6813987493515015,-0.0225959625095129,0.7718067765235901,0.7091404795646667,-0.002437297720462084
1,Fist,0.5569688677787781,0.7831796407699585,-6.025244374541217e-07,0.4656674265861511,0.8290274143218994,-0.02016347274184227,0.37736719846725464,0.8180031776428223,-0.02462507225573063,0.3197941184043884,0.7617322206497192,-0.03250451758503914,0.31930604577064514,0.6941056847572327,-0.03468051925301552,0.3806583881378174,0.7070096135139465,0.02235267125070095,0.3457903265953064,0.6624583601951599,-0.017131663858890533,0.3836669623851776,0.7193198204040527,-0.03836413100361824,0.4043344259262085,0.7468173503875732,-0.045715127140283585,0.4207336902618408,0.6631472110748291,0.017437105998396873,0.3818954527378082,0.6180887222290039,-0.024508804082870483,0.4317222237586975,0.6933383941650391,-0.03377699851989746,0.45353201031684875,0.7150611877441406,-0.026896359398961067,0.4636387526988983,0.6228324770927429,0.0037016533315181732,0.4243544936180115,0.5786775946617126,-0.03954354673624039,0.47149041295051575,0.6627938151359558,-0.024379005655646324,0.49317073822021484,0.6931192278862,0.000755090091843158,0.5112263560295105,0.5897424221038818,-0.012242589145898819,0.4740707576274872,0.5601512789726257,-0.03276881203055382,0.5012431740760803,0.6231268048286438,-0.015407035127282143,0.5179942846298218,0.6464451551437378,0.00563528947532177
