gesture_idx,gesture_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
6,Llama,0.4948926866054535,0.6602407693862915,-1.0165424058072858e-08,0.5492375493049622,0.6411433219909668,-0.048015158623456955,0.5801671147346497,0.5904518365859985,-0.07379499077796936,0.561008870601654,0.5274761915206909,-0.09479925036430359,0.5294737219810486,0.47473716735839844,-0.11440868675708771,0.6128894090652466,0.45344048738479614,-0.054425787180662155,0.6487810015678406,0.3581353724002838,-0.08500895649194717,0.6696356534957886,0.2940711975097656,-0.10517356544733047,0.6833205819129944,0.23658795654773712,-0.1195424348115921,0.5643113255500793,0.43733638525009155,-0.047953542321920395,0.56326824426651,0.366873174905777,-0.09656883031129837,0.549987256526947,0.4446796476840973,-0.11487141251564026,0.5482624769210815,0.49855872988700867,-0.11649029701948166,0.5167552828788757,0.4418190121650696,-0.04506648704409599,0.5051848888397217,0.3979281187057495,-0.09163191169500351,0.5036307573318481,0.4717996120452881,-0.0982162356376648,0.5071096420288086,0.5236685872077942,-0.09098853170871735,0.473298579454422,0.45504188537597656,-0.04542819410562515,0.4542587101459503,0.3826090693473816,-0.0765237808227539,0.4370063245296478,0.34163662791252136,-0.0844954252243042,0.4257614314556122,0.29731082916259766,-0.08492543548345566
6,Llama,0.5761758089065552,0.6397206783294678,-1.820431472232542e-09,0.6297708749771118,0.6280121803283691,-0.04106744006276131,0.66912442445755,0.5787792205810547,-0.06282538920640945,0.6562498211860657,0.5167442560195923,-0.08208257704973221,0.6339994668960571,0.4607590436935425,-0.09942437708377838,0.7075761556625366,0.4260531961917877,-0.03977421671152115,0.7521598935127258,0.33406877517700195,-0.06760826706886292,0.7808186411857605,0.2735264301300049,-0.08260779082775116,0.8001763224601746,0.22130073606967926,-0.09186016768217087,0.6590538024902344,0.40766337513923645,-0.039141371846199036,0.6647858619689941,0.3388880491256714,-0.092171810567379,0.6533758640289307,0.4142482876777649,-0.112559475004673,0.6471558213233948,0.4741973280906677,-0.1125265508890152,0.6100492477416992,0.4110336899757385,-0.041860319674015045,0.6048284769058228,0.36272311210632324,-0.0954451933503151,0.6040526628494263,0.4360830783843994,-0.10313008725643158,0.6066702008247375,0.487959086894989,-0.09317442029714584,0.5626904964447021,0.4248749017715454,-0.04686582460999489,0.5457242131233215,0.3476640582084656,-0.08106493949890137,0.533370852470398,0.3025330603122711,-0.08784019947052002,0.5274803638458252,0.2505398988723755,-0.0853457897901535
6,Llama,0.5795060396194458,0.6156903505325317,5.038160466597219e-08,0.6347213983535767,0.6074275970458984,-0.047959450632333755,0.6760320663452148,0.564888060092926,-0.07737790048122406,0.6636070013046265,0.4984734058380127,-0.10308244079351425,0.6400736570358276,0.43513330817222595,-0.12696434557437897,0.719889223575592,0.4178941547870636,-0.055320627987384796,0.7686347961425781,0.3227621614933014,-0.08692409098148346,0.7966673374176025,0.2592490315437317,-0.10549768805503845,0.8161336183547974,0.20170548558235168,-0.1183793693780899,0.6701571345329285,0.39332324266433716,-0.05342978611588478,0.6800994277000427,0.32218873500823975,-0.10935280472040176,0.669226884841919,0.39543911814689636,-0.13179828226566315,0.6618030071258545,0.4551917314529419,-0.13443274796009064,0.6200965642929077,0.3908688724040985,-0.054741282016038895,0.621426522731781,0.3393140137195587,-0.10855028033256531,0.6241946220397949,0.41398921608924866,-0.1168336346745491,0.6268782615661621,0.4685797691345215,-0.10947390645742416,0.5727666020393372,0.4019157588481903,-0.059008050709962845,0.5619716048240662,0.3291285037994385,-0.09389845281839371,0.5509872436523438,0.2858080267906189,-0.10152288526296616,0.5444744229316711,0.23334446549415588,-0.10101532191038132
6,Llama,0.5144060254096985,0.6210834980010986,-3.256257263828388e-09,0.5680906772613525,0.6066542863845825,-0.04652545601129532,0.6050596237182617,0.5535822510719299,-0.07250496745109558,0.5904809236526489,0.4875272810459137,-0.09449204057455063,0.5604706406593323,0.4292699098587036,-0.11461908370256424,0.6433695554733276,0.4131428003311157,-0.05234404280781746,0.6869088411331177,0.31818780303001404,-0.08357317745685577,0.7115410566329956,0.25291937589645386,-0.1016429215669632,0.728169322013855,0.19522546231746674,-0.11366711556911469,0.5936846733093262,0.39047518372535706,-0.04868767037987709,0.5999073386192322,0.3152577877044678,-0.10186779499053955,0.5873608589172363,0.3868712782859802,-0.12194124609231949,0.5798325538635254,0.44508934020996094,-0.12285171449184418,0.5451059937477112,0.3904450535774231,-0.04831170663237572,0.5371683835983276,0.3422319293022156,-0.09867435693740845,0.5368317365646362,0.4116170406341553,-0.10615472495555878,0.5382162928581238,0.4603900611400604,-0.09810418635606766,0.500606119632721,0.4029209017753601,-0.05091893672943115,0.4833885431289673,0.3289930820465088,-0.0818282812833786,0.47130846977233887,0.286573588848114,-0.08842676877975464,0.46353480219841003,0.23729969561100006,-0.0873764306306839
6,Llama,0.4634855389595032,0.6866044402122498,-4.748023130218826e-08,0.5159302353858948,0.6657713651657104,-0.043625764548778534,0.5470789670944214,0.6124011278152466,-0.06765474379062653,0.523470938205719,0.5538941621780396,-0.08820619434118271,0.49080750346183777,0.5082247853279114,-0.10730154812335968,0.5762443542480469,0.47069865465164185,-0.04822373390197754,0.6121259331703186,0.37785986065864563,-0.07861006259918213,0.6335126161575317,0.31390875577926636,-0.09601231664419174,0.6468014717102051,0.25670450925827026,-0.10707603394985199,0.5256769061088562,0.45636770129203796,-0.04502052068710327,0.5235027074813843,0.3848109543323517,-0.09939251840114594,0.515846312046051,0.46638211607933044,-0.11868955194950104,0.5131708979606628,0.5297893285751343,-0.11734208464622498,0.47891783714294434,0.46235334873199463,-0.04507661610841751,0.4657105803489685,0.4181879162788391,-0.0966549813747406,0.4700144827365875,0.49058201909065247,-0.10430175811052322,0.47471219301223755,0.5394580364227295,-0.09441179782152176,0.436082124710083,0.47747835516929626,-0.04772963374853134,0.41795796155929565,0.40228933095932007,-0.07875367254018784,0.40333619713783264,0.3599817752838135,-0.08492844551801682,0.3912069797515869,0.3101278245449066,-0.0824926346540451
6,Llama,0.41738414764404297,0.7694282531738281,-6.626285742328264e-09,0.4681406617164612,0.7477341890335083,-0.038429152220487595,0.49697208404541016,0.6971336603164673,-0.06059560924768448,0.47738760709762573,0.642473042011261,-0.07956374436616898,0.45060276985168457,0.592816174030304,-0.09730945527553558,0.5284724235534668,0.5639596581459045,-0.04375431686639786,0.558900773525238,0.47951701283454895,-0.07330437749624252,0.5792325735092163,0.4229568839073181,-0.09300992637872696,0.5937228202819824,0.37109506130218506,-0.10735485702753067,0.48068171739578247,0.5473726391792297,-0.04340410605072975,0.48308563232421875,0.4714040160179138,-0.09042142331600189,0.4741644859313965,0.537860631942749,-0.10848545283079147,0.4711282551288605,0.5883813500404358,-0.11047647893428802,0.4324297308921814,0.5562863349914551,-0.046344172209501266,0.42477452754974365,0.5141918063163757,-0.09236948192119598,0.42556190490722656,0.5787724852561951,-0.09782201796770096,0.4291270971298218,0.6216847896575928,-0.09034120291471481,0.3877620995044708,0.5784953832626343,-0.05193736031651497,0.36901041865348816,0.511656641960144,-0.08506597578525543,0.3580929636955261,0.4685687720775604,-0.09415614604949951,0.3536255359649658,0.4198574721813202,-0.09548140317201614
6,Llama,0.36418378353118896,0.7826478481292725,-1.1734783811334637e-08,0.4129568040370941,0.7601701021194458,-0.03810035437345505,0.4430508613586426,0.7077599167823792,-0.05944877117872238,0.41986826062202454,0.6501274108886719,-0.07825285196304321,0.3904966711997986,0.6041505932807922,-0.09551014006137848,0.474869966506958,0.5767201781272888,-0.03897925093770027,0.5032156705856323,0.4930307865142822,-0.06748596578836441,0.5222530961036682,0.43747425079345703,-0.08518920838832855,0.5363384485244751,0.3875654339790344,-0.09709135442972183,0.42693862318992615,0.5605477094650269,-0.03856537118554115,0.428950697183609,0.49388784170150757,-0.08626353740692139,0.4209193289279938,0.5632065534591675,-0.1040513664484024,0.42048558592796326,0.6138691306114197,-0.10457117110490799,0.37937214970588684,0.5660150051116943,-0.04164491593837738,0.37174928188323975,0.527992308139801,-0.08968918770551682,0.3733760416507721,0.5960460305213928,-0.09485150128602982,0.37813156843185425,0.6399890184402466,-0.08526398241519928,0.334631085395813,0.5819894671440125,-0.04713567718863487,0.3220060169696808,0.5120041370391846,-0.07800452411174774,0.310502827167511,0.47297489643096924,-0.08303957432508469,0.30316558480262756,0.42824530601501465,-0.08053425699472427
6,Llama,0.29775962233543396,0.8075220584869385,-1.96310754319029e-08,0.3475836217403412,0.784511923789978,-0.04011492058634758,0.3802851736545563,0.7295607328414917,-0.06305684894323349,0.3571206033229828,0.6690890192985535,-0.08342322707176208,0.32561805844306946,0.6195897459983826,-0.10251710563898087,0.4072958528995514,0.5955381989479065,-0.040199585258960724,0.4362329840660095,0.510980486869812,-0.06964149326086044,0.45453208684921265,0.4515730142593384,-0.08787204325199127,0.46702516078948975,0.39944523572921753,-0.10036958009004593,0.3601785898208618,0.5803558230400085,-0.03968155011534691,0.35796910524368286,0.5088484883308411,-0.090297169983387,0.3498464822769165,0.5829455256462097,-0.10998744517564774,0.34775227308273315,0.6377329230308533,-0.11082713305950165,0.31347593665122986,0.5871984958648682,-0.04268151521682739,0.30295529961586,0.5429738759994507,-0.09277883917093277,0.30654990673065186,0.6138336658477783,-0.10003425925970078,0.31197017431259155,0.660210132598877,-0.09113229066133499,0.2692438066005707,0.6044360995292664,-0.04806365817785263,0.25221654772758484,0.5327438116073608,-0.07937140017747879,0.24040785431861877,0.49688881635665894,-0.08527053892612457,0.2323497235774994,0.4540385603904724,-0.08320876210927963
6,Llama,0.2994282841682434,0.832209050655365,-3.589232377976259e-08,0.3503488302230835,0.8030393123626709,-0.033278245478868484,0.3834977447986603,0.7445827126502991,-0.05118779093027115,0.36866313219070435,0.684974730014801,-0.06778742372989655,0.34396886825561523,0.6365504264831543,-0.08295225352048874,0.4087689518928528,0.6071196794509888,-0.028755443170666695,0.4387108087539673,0.5216906666755676,-0.05307500436902046,0.4571475088596344,0.46319156885147095,-0.06584499776363373,0.4683488607406616,0.41316574811935425,-0.07357896864414215,0.3606402277946472,0.5955614447593689,-0.03078780695796013,0.3625998795032501,0.5165377259254456,-0.07933207601308823,0.3618062436580658,0.5883354544639587,-0.09736934304237366,0.36110007762908936,0.6474716663360596,-0.09537355601787567,0.31357550621032715,0.606049120426178,-0.03579188883304596,0.30894315242767334,0.5544615387916565,-0.08353828638792038,0.3185155391693115,0.6204732060432434,-0.0900430977344513,0.326185941696167,0.6658791303634644,-0.07989060878753662,0.2677731513977051,0.626334011554718,-0.04258234426379204,0.2480238974094391,0.5540066361427307,-0.0712081715464592,0.23815777897834778,0.5156021118164062,-0.07594287395477295,0.23146981000900269,0.4693984389305115,-0.07272657752037048
6,Llama,0.30700933933258057,0.8399718999862671,6.212226111301788e-08,0.3552403748035431,0.8154580593109131,-0.03883347287774086,0.39458853006362915,0.7631620168685913,-0.061890505254268646,0.39386284351348877,0.7028648853302002,-0.08325032144784927,0.37295523285865784,0.6477527618408203,-0.10264632850885391,0.4190062880516052,0.6196585297584534,-0.03515040501952171,0.4550870656967163,0.5277199149131775,-0.06245817244052887,0.4767715334892273,0.46787452697753906,-0.07654516398906708,0.4912213087081909,0.4172210097312927,-0.08469012379646301,0.37221670150756836,0.6061791777610779,-0.036299291998147964,0.38360679149627686,0.5261127352714539,-0.08946911990642548,0.38384386897087097,0.5996547341346741,-0.10966916382312775,0.38296398520469666,0.6611724495887756,-0.10818158835172653,0.325161337852478,0.6134735345840454,-0.04073366895318031,0.32981541752815247,0.5688223242759705,-0.0924571231007576,0.343301385641098,0.6414874792098999,-0.09946627914905548,0.3523181676864624,0.6908332109451294,-0.08876927942037582,0.2792986333370209,0.6317798495292664,-0.0474361851811409,0.2652476727962494,0.5647803544998169,-0.07651042193174362,0.25930464267730713,0.5267311930656433,-0.08035124838352203,0.2554534673690796,0.4787195324897766,-0.07641677558422089
6,Llama,0.3364391326904297,0.8422030210494995,1.102737190450398e-08,0.3870634436607361,0.8134548664093018,-0.03535349667072296,0.43047165870666504,0.7593441605567932,-0.056669484823942184,0.436361700296402,0.7019244432449341,-0.07704088091850281,0.41748934984207153,0.6462119221687317,-0.09560684114694595,0.45165005326271057,0.616007924079895,-0.03344893828034401,0.4902990758419037,0.5191622972488403,-0.05922378972172737,0.5145492553710938,0.46111804246902466,-0.07067643105983734,0.5324069857597351,0.41102951765060425,-0.07657990604639053,0.4045105278491974,0.6031436920166016,-0.03667840734124184,0.42602840065956116,0.5199276804924011,-0.08944135159254074,0.42710891366004944,0.5986362099647522,-0.10766930878162384,0.42311331629753113,0.6649084091186523,-0.10408125072717667,0.35712146759033203,0.6108696460723877,-0.04294845461845398,0.3736465871334076,0.5645883083343506,-0.09705857932567596,0.38266780972480774,0.6484981775283813,-0.10323845595121384,0.38634011149406433,0.701287031173706,-0.09043373167514801,0.311227023601532,0.6286826729774475,-0.05091933533549309,0.2991267144680023,0.5541394948959351,-0.0818871408700943,0.29409921169281006,0.5122218728065491,-0.0863087922334671,0.2915467917919159,0.45734548568725586,-0.08233825862407684
6,Llama,0.37725841999053955,0.8127498626708984,-1.4140555393282739e-08,0.42865079641342163,0.7916490435600281,-0.0375993438065052,0.4722570478916168,0.7424512505531311,-0.059861667454242706,0.4734300971031189,0.6812762022018433,-0.08020444214344025,0.45512571930885315,0.6239607334136963,-0.09874667227268219,0.5062815546989441,0.6045055985450745,-0.03846271336078644,0.5469357967376709,0.513846218585968,-0.06633691489696503,0.5718705654144287,0.45657971501350403,-0.08012540638446808,0.590248703956604,0.4060668647289276,-0.088272824883461,0.4588211178779602,0.5847305655479431,-0.0405634343624115,0.4753091037273407,0.5012596845626831,-0.09467339515686035,0.4711456000804901,0.5770351886749268,-0.11386402696371078,0.46506941318511963,0.6400555968284607,-0.11168826371431351,0.41051656007766724,0.587550699710846,-0.04570050910115242,0.4197308421134949,0.537750244140625,-0.09922020137310028,0.4285885989665985,0.6153673529624939,-0.10551462322473526,0.43367475271224976,0.6670940518379211,-0.0939539447426796,0.36320245265960693,0.6011335849761963,-0.052870385348796844,0.351894736289978,0.5253889560699463,-0.08469325304031372,0.34991970658302307,0.4823880195617676,-0.09024501591920853,0.351638525724411,0.42937034368515015,-0.08741024136543274
6,Llama,0.39950791001319885,0.6613636612892151,2.2756660555955932e-08,0.45584163069725037,0.6495726704597473,-0.04085025563836098,0.49804601073265076,0.5974526405334473,-0.06293903291225433,0.4867175817489624,0.524276852607727,-0.08172271400690079,0.46410998702049255,0.4626412093639374,-0.09854640066623688,0.5403026342391968,0.460980623960495,-0.03824415057897568,0.5870754718780518,0.3733733594417572,-0.06272123008966446,0.6140851378440857,0.3148132562637329,-0.07674487680196762,0.6332069635391235,0.26240038871765137,-0.0872148647904396,0.49434220790863037,0.4362452030181885,-0.03721386939287186,0.5084344744682312,0.35266268253326416,-0.0850592628121376,0.49822530150413513,0.42134347558021545,-0.10516402870416641,0.4904462695121765,0.4780139625072479,-0.10708879679441452,0.446716845035553,0.4356984496116638,-0.03919760510325432,0.45059847831726074,0.3719637989997864,-0.08881279826164246,0.4535403251647949,0.4411870539188385,-0.09805694222450256,0.45594966411590576,0.4923911690711975,-0.09170208126306534,0.39985382556915283,0.44845086336135864,-0.04335740581154823,0.38759663701057434,0.3721695840358734,-0.07664330303668976,0.3796499967575073,0.32524925470352173,-0.08624201267957687,0.3762182593345642,0.27080488204956055,-0.0876077264547348
6,Llama,0.3247796297073364,0.6098126173019409,6.814787667508426e-08,0.37587037682533264,0.5866507291793823,-0.04835347831249237,0.4084853529930115,0.5287234783172607,-0.07228884845972061,0.3827747702598572,0.4532606601715088,-0.09187286347150803,0.35772547125816345,0.3931981921195984,-0.10901723057031631,0.44746696949005127,0.40334540605545044,-0.039032988250255585,0.4848458766937256,0.3156775236129761,-0.06437122821807861,0.5075587630271912,0.25374484062194824,-0.07913284003734589,0.5232877731323242,0.20131030678749084,-0.08936578780412674,0.39881789684295654,0.38406139612197876,-0.033360548317432404,0.40675097703933716,0.29590800404548645,-0.07858031243085861,0.3951437473297119,0.3618970811367035,-0.097096286714077,0.39405393600463867,0.41028767824172974,-0.09734136611223221,0.35356405377388,0.38460248708724976,-0.03214137256145477,0.34950917959213257,0.32841598987579346,-0.07983539253473282,0.34898021817207336,0.3943907916545868,-0.09027080237865448,0.3540670871734619,0.43713605403900146,-0.08410096168518066,0.3112843334674835,0.3947170078754425,-0.03400317206978798,0.30025702714920044,0.31885021924972534,-0.06449884921312332,0.28664329648017883,0.27867430448532104,-0.07352573424577713,0.2789435386657715,0.23221291601657867,-0.07444456219673157
6,Llama,0.281917929649353,0.5910449028015137,2.7844393457598926e-08,0.33464565873146057,0.574668288230896,-0.04555324465036392,0.36799946427345276,0.5233915448188782,-0.07080110162496567,0.34702011942863464,0.46377474069595337,-0.09249792993068695,0.3155500292778015,0.4129670262336731,-0.1120426133275032,0.40036100149154663,0.3882299065589905,-0.045603521168231964,0.43676090240478516,0.3023598790168762,-0.0736662745475769,0.45894855260849,0.24470587074756622,-0.08881326019763947,0.4732344150543213,0.1944553405046463,-0.09921761602163315,0.3531349301338196,0.369566410779953,-0.04229006916284561,0.35439571738243103,0.29516488313674927,-0.09369766712188721,0.3444267809391022,0.36772620677948,-0.11271829903125763,0.34078285098075867,0.4225407540798187,-0.11294332891702652,0.30697864294052124,0.3716050684452057,-0.04288461059331894,0.29892462491989136,0.3218404948711395,-0.09480331838130951,0.29943937063217163,0.39349523186683655,-0.10493635386228561,0.30242919921875,0.43980368971824646,-0.09813842922449112,0.2648775279521942,0.38465064764022827,-0.04612647742033005,0.24847756326198578,0.31889113783836365,-0.0793960690498352,0.23352795839309692,0.2836299538612366,-0.08927276730537415,0.22172151505947113,0.2399340569972992,-0.09048017114400864
6,Llama,0.3051739037036896,0.5551345944404602,-1.6186012530283733e-08,0.35731324553489685,0.5378470420837402,-0.04328666627407074,0.3902253806591034,0.48397672176361084,-0.06661269068717957,0.37774524092674255,0.4165181517601013,-0.08642810583114624,0.3510214388370514,0.3585953712463379,-0.10460106283426285,0.42955517768859863,0.35498684644699097,-0.04273654520511627,0.4691806733608246,0.26867082715034485,-0.07045238465070724,0.49268221855163574,0.20733234286308289,-0.08675963431596756,0.5083729028701782,0.1547696888446808,-0.09797292202711105,0.38553324341773987,0.3360261917114258,-0.04061727970838547,0.39010027050971985,0.24488544464111328,-0.09128357470035553,0.3811562657356262,0.307799756526947,-0.11274848878383636,0.37691783905029297,0.3628149926662445,-0.11445972323417664,0.3401598334312439,0.33800309896469116,-0.04192204773426056,0.3367477059364319,0.28440624475479126,-0.09436461329460144,0.33884263038635254,0.35414934158325195,-0.10681396722793579,0.34193938970565796,0.40394529700279236,-0.10085173696279526,0.29758328199386597,0.35002249479293823,-0.04547896981239319,0.2794332504272461,0.2743835747241974,-0.0799873024225235,0.2669071853160858,0.22959595918655396,-0.0915561318397522,0.2594490647315979,0.17926698923110962,-0.09370394051074982
6,Llama,0.4110579788684845,0.7396844625473022,-6.039914524080814e-08,0.44550153613090515,0.7337648272514343,-0.023844415321946144,0.47424784302711487,0.7145398855209351,-0.04048345237970352,0.47087788581848145,0.6830711364746094,-0.05606352165341377,0.45883339643478394,0.6552258133888245,-0.07076168060302734,0.5064764022827148,0.6204055547714233,-0.02984972484409809,0.5349289774894714,0.5730049014091492,-0.05024847760796547,0.5533765554428101,0.5412317514419556,-0.0625779926776886,0.5666664838790894,0.5115928053855896,-0.07086794078350067,0.4753250777721405,0.6014366745948792,-0.03212251141667366,0.4839988350868225,0.5722799897193909,-0.06878271698951721,0.4758647084236145,0.6276135444641113,-0.08256935328245163,0.4679979681968689,0.6666082739830017,-0.08332446217536926,0.44261065125465393,0.5989634394645691,-0.036145225167274475,0.4465571343898773,0.5814608335494995,-0.07059826701879501,0.4486809968948364,0.6358603239059448,-0.07497729361057281,0.44967207312583923,0.6692160367965698,-0.06913009285926819,0.4110179841518402,0.6063189506530762,-0.04148661345243454,0.403369665145874,0.561945378780365,-0.06258521229028702,0.3989179730415344,0.539047122001648,-0.06589894741773605,0.39748725295066833,0.5072364807128906,-0.06424342840909958
6,Llama,0.41145235300064087,0.7548732161521912,-5.458582919004584e-08,0.4420401155948639,0.7500950694084167,-0.02288236655294895,0.46988534927368164,0.7324121594429016,-0.04030054435133934,0.467537522315979,0.7003576755523682,-0.056677162647247314,0.45209574699401855,0.6728902459144592,-0.07231567054986954,0.5000947117805481,0.6357560157775879,-0.030537821352481842,0.5237560272216797,0.5958400964736938,-0.052272066473960876,0.5402474403381348,0.566469132900238,-0.06568451970815659,0.5537552833557129,0.5408318042755127,-0.07457764446735382,0.47034016251564026,0.6150345206260681,-0.03246783837676048,0.47540926933288574,0.5981365442276001,-0.06691634654998779,0.46669408679008484,0.6536602973937988,-0.07912015169858932,0.4611207842826843,0.6896651983261108,-0.07985635846853256,0.4381232261657715,0.6141228675842285,-0.03607455641031265,0.43985581398010254,0.6072874069213867,-0.06995777040719986,0.4393368065357208,0.6626765131950378,-0.07216031849384308,0.4392055571079254,0.6962008476257324,-0.0651901438832283,0.40669363737106323,0.6247918605804443,-0.04088153317570686,0.39962419867515564,0.5851824283599854,-0.06255705654621124,0.39410698413848877,0.5608103275299072,-0.06497699022293091,0.39084213972091675,0.5297126173973083,-0.06249068304896355
6,Llama,0.3932476341724396,0.75515216588974,-7.092855014434463e-08,0.42724916338920593,0.7429251074790955,-0.023122092708945274,0.4503406286239624,0.714602530002594,-0.037159912288188934,0.44111430644989014,0.6795360445976257,-0.05005901679396629,0.4232698380947113,0.6527199149131775,-0.0621095709502697,0.48069170117378235,0.6284106373786926,-0.023746822029352188,0.5021361708641052,0.5844663977622986,-0.04126416891813278,0.5153172612190247,0.5518010258674622,-0.052442796528339386,0.5250716805458069,0.5225712656974792,-0.060240596532821655,0.4497460424900055,0.6096689105033875,-0.02438538894057274,0.44930270314216614,0.5790730118751526,-0.05451234430074692,0.44200530648231506,0.6262277364730835,-0.06608006358146667,0.43854570388793945,0.6601099967956543,-0.06700340658426285,0.41690558195114136,0.6083935499191284,-0.02717708982527256,0.4125393033027649,0.5932322144508362,-0.058209750801324844,0.41409632563591003,0.6427291631698608,-0.06258013844490051,0.41620996594429016,0.6733729839324951,-0.057550616562366486,0.3852100670337677,0.6160314083099365,-0.03128229081630707,0.3765677809715271,0.5705819725990295,-0.051660194993019104,0.3699343204498291,0.5415976643562317,-0.05589238554239273,0.3663179874420166,0.5063761472702026,-0.055317144840955734
6,Llama,0.3037985563278198,0.7590309977531433,2.7173815198011653e-08,0.3349044919013977,0.7412336468696594,-0.026740917935967445,0.34976866841316223,0.7048677802085876,-0.04064958170056343,0.3298819959163666,0.6693606376647949,-0.05184819549322128,0.3082998991012573,0.6444395184516907,-0.06168494001030922,0.3696630597114563,0.6187251806259155,-0.026227660477161407,0.38946810364723206,0.5685295462608337,-0.042065028101205826,0.3984993100166321,0.5310440063476562,-0.05174488201737404,0.4043446183204651,0.49707677960395813,-0.05876404047012329,0.3370119333267212,0.6066265106201172,-0.02373315580189228,0.3320116400718689,0.56691575050354,-0.05247374624013901,0.32475993037223816,0.6114487648010254,-0.06381820887327194,0.3231975734233856,0.6482306122779846,-0.06446927040815353,0.3060365915298462,0.608634889125824,-0.023468811064958572,0.292479932308197,0.5748074054718018,-0.04912811145186424,0.29001733660697937,0.5976262092590332,-0.05557743087410927,0.2890946865081787,0.6173046231269836,-0.05370887741446495,0.2781659662723541,0.6195001602172852,-0.02500917576253414,0.26392826437950134,0.5722918510437012,-0.04003364220261574,0.2521871030330658,0.5474919676780701,-0.043921276926994324,0.24156694114208221,0.5233545303344727,-0.04404620826244354
6,Llama,0.26475411653518677,0.747678279876709,1.1998626803233492e-07,0.2996903359889984,0.7263129949569702,-0.02853645198047161,0.3126640021800995,0.6828916072845459,-0.04249812290072441,0.28924989700317383,0.6464052200317383,-0.054504379630088806,0.2658892869949341,0.6192759871482849,-0.06517361849546432,0.3311353921890259,0.5866697430610657,-0.0238488782197237,0.3472069501876831,0.5232105851173401,-0.03891221806406975,0.3554629981517792,0.48206496238708496,-0.04806806147098541,0.3575866222381592,0.4459618330001831,-0.05467322841286659,0.2970130145549774,0.5781620740890503,-0.021795785054564476,0.29433566331863403,0.521636426448822,-0.04799686744809151,0.2923959493637085,0.5399489998817444,-0.06062595918774605,0.2928817570209503,0.5476963520050049,-0.06366566568613052,0.265334814786911,0.5853335857391357,-0.02256016619503498,0.260483980178833,0.5381863713264465,-0.05316855385899544,0.26577815413475037,0.5891674757003784,-0.059693288058042526,0.2707073390483856,0.6278133988380432,-0.0556952990591526,0.2358117550611496,0.6022231578826904,-0.025278005748987198,0.22274373471736908,0.5545644164085388,-0.04785232990980148,0.20852002501487732,0.528405487537384,-0.0561068095266819,0.19647318124771118,0.4988456070423126,-0.05810031294822693
6,Llama,0.2403084933757782,0.6688330173492432,-6.9002830116460245e-09,0.2686868906021118,0.6495600342750549,-0.03444282338023186,0.27520766854286194,0.6032973527908325,-0.04974183067679405,0.24472782015800476,0.5619328618049622,-0.06061038747429848,0.22096939384937286,0.5290414094924927,-0.06899352371692657,0.29718726873397827,0.5086462497711182,-0.028761280700564384,0.3128865957260132,0.44587987661361694,-0.04597645625472069,0.3196221590042114,0.40036022663116455,-0.05575846508145332,0.32300591468811035,0.36126530170440674,-0.06255082041025162,0.26195091009140015,0.5003467798233032,-0.022681692615151405,0.24996940791606903,0.45025840401649475,-0.054908301681280136,0.24556617438793182,0.5015881657600403,-0.06785662472248077,0.2490655779838562,0.5386208295822144,-0.06790823489427567,0.22927965223789215,0.505895733833313,-0.019524479284882545,0.21118971705436707,0.47037190198898315,-0.052405811846256256,0.21424716711044312,0.508151113986969,-0.06043258681893349,0.22006043791770935,0.5335080027580261,-0.056500229984521866,0.20154203474521637,0.5198851227760315,-0.01830643229186535,0.1780242919921875,0.4658799171447754,-0.03865449130535126,0.16020750999450684,0.43580636382102966,-0.04469900578260422,0.14593841135501862,0.4023975729942322,-0.04482817277312279
6,Llama,0.24674510955810547,0.6109152436256409,-4.0910489218504154e-08,0.2782021462917328,0.5860359072685242,-0.036731768399477005,0.2868989408016205,0.5331263542175293,-0.04978169873356819,0.2613382339477539,0.4855186939239502,-0.057780347764492035,0.24020163714885712,0.4499448537826538,-0.0636659786105156,0.3115804195404053,0.44054898619651794,-0.027322562411427498,0.32957351207733154,0.37742453813552856,-0.0443522185087204,0.3372133672237396,0.33022910356521606,-0.056791163980960846,0.34048572182655334,0.288617879152298,-0.06636761873960495,0.27699166536331177,0.43128883838653564,-0.018866153433918953,0.2670547366142273,0.37624022364616394,-0.05068078637123108,0.25790002942085266,0.4268749952316284,-0.06592655181884766,0.25722816586494446,0.46513742208480835,-0.06848502159118652,0.24322067201137543,0.43647414445877075,-0.013668462634086609,0.22644203901290894,0.3930670917034149,-0.04547295719385147,0.22419649362564087,0.4331212639808655,-0.05593853443861008,0.22650477290153503,0.46575790643692017,-0.054516084492206573,0.21400532126426697,0.45126745104789734,-0.010752107948064804,0.191048264503479,0.39609768986701965,-0.03278619796037674,0.17335274815559387,0.36481839418411255,-0.043117646127939224,0.16056638956069946,0.3330623209476471,-0.046822439879179
